name,id,date,playoffs,age,tm,venue,opp,plus_minus,gs,minutes,seconds,fg,fga,fg_percent,x3p,x3pa,x3p_percent,ft,fta,ft_percent,orb,drb,trb,ast,stl,blk,tov,pf,pts,gm_sc
Taj McWilliams-Franklin,mcwilta01w,2004-07-06,0,33-260,CON,,IND,2,1,39,1,9,14,0.643,0,1,0,2,4,0.5,3,2,5,0,2,0,1,3,20,15.5
Taj McWilliams-Franklin,mcwilta01w,2004-07-09,0,33-263,CON,,SAC,-15,1,32,51,7,12,0.583,0,1,0,4,5,0.8,3,1,4,3,3,2,1,1,18,19.5
Taj McWilliams-Franklin,mcwilta01w,2004-07-11,0,33-265,CON,@,IND,4,1,34,18,4,9,0.444,0,0,0,4,5,0.8,1,4,5,3,1,2,5,4,12,6.7
Taj McWilliams-Franklin,mcwilta01w,2004-07-14,0,33-268,CON,@,MIN,-3,1,35,48,4,9,0.444,0,0,0,2,5,0.4,4,10,14,2,4,1,4,6,10,9.6
Taj McWilliams-Franklin,mcwilta01w,2004-07-15,0,33-269,CON,@,SAS,-11,1,32,47,9,10,0.9,0,1,0,4,5,0.8,1,5,6,1,4,1,2,3,22,22.6
Taj McWilliams-Franklin,mcwilta01w,2004-07-17,0,33-271,CON,@,HOU,-16,1,33,23,2,9,0.222,0,0,0,0,2,0,2,3,5,1,1,0,4,2,4,-3.1
Taj McWilliams-Franklin,mcwilta01w,2004-07-21,0,33-275,CON,@,DET,10,1,34,41,8,14,0.571,0,0,0,1,1,1,3,2,5,0,1,3,0,1,17,15.8
Taj McWilliams-Franklin,mcwilta01w,2004-07-22,0,33-276,CON,,MIN,-16,1,31,42,3,11,0.273,0,0,0,0,0,0,2,2,4,1,1,2,2,2,6,1.8
Taj McWilliams-Franklin,mcwilta01w,2004-07-24,0,33-278,CON,,SAS,14,1,33,12,5,12,0.417,0,0,0,3,6,0.5,1,7,8,2,0,2,1,2,13,9.2
Taj McWilliams-Franklin,mcwilta01w,2004-07-30,0,33-284,CON,@,WAS,-1,1,29,46,4,9,0.444,0,0,0,0,2,0,3,2,5,1,0,2,4,5,8,1.3
Taj McWilliams-Franklin,mcwilta01w,2004-07-31,0,33-285,CON,@,NYL,-14,1,33,48,7,11,0.636,0,0,0,1,1,1,4,3,7,4,2,1,2,1,15,16.9
Taj McWilliams-Franklin,mcwilta01w,2004-09-01,0,33-317,CON,@,CHA,-7,1,29,8,3,10,0.3,0,0,0,5,6,0.833,3,5,8,0,0,1,1,2,11,7.3
Taj McWilliams-Franklin,mcwilta01w,2004-09-03,0,33-319,CON,,NYL,18,1,29,54,4,10,0.4,0,0,0,3,5,0.6,1,5,6,0,2,2,1,1,11,9
Taj McWilliams-Franklin,mcwilta01w,2004-09-10,0,33-326,CON,@,NYL,11,1,32,1,4,7,0.571,0,0,0,2,3,0.667,1,6,7,0,0,0,2,2,10,6
Taj McWilliams-Franklin,mcwilta01w,2004-09-12,0,33-328,CON,,SEA,7,1,33,5,7,13,0.538,0,1,0,3,4,0.75,3,7,10,1,2,1,5,4,17,11.3
Taj McWilliams-Franklin,mcwilta01w,2004-09-15,0,33-331,CON,@,CHA,14,1,33,23,7,13,0.538,0,1,0,5,7,0.714,6,4,10,2,1,1,2,4,19,16.8
Taj McWilliams-Franklin,mcwilta01w,2004-09-17,0,33-333,CON,,NYL,-3,1,32,0,6,14,0.429,0,1,0,2,2,1,5,1,6,4,1,2,3,1,14,12.2
Taj McWilliams-Franklin,mcwilta01w,2004-09-19,0,33-335,CON,,IND,20,1,23,11,2,6,0.333,0,0,0,1,4,0.25,4,4,8,1,3,3,3,2,5,6.4
Chasity Melvin,melvich01w,2004-05-22,0,28-019,WAS,,CHA,-3,1,28,50,1,4,0.25,0,0,0,2,2,1,3,3,6,2,1,2,0,4,4,6.8
Chasity Melvin,melvich01w,2004-05-23,0,28-020,WAS,@,IND,1,1,23,47,4,8,0.5,0,0,0,0,0,0,2,0,2,1,1,0,1,3,8,4.9
Chasity Melvin,melvich01w,2004-05-25,0,28-022,WAS,,LAS,-16,1,15,51,1,4,0.25,0,0,0,1,2,0.5,1,0,1,1,1,0,2,4,3,-1
Chasity Melvin,melvich01w,2004-05-28,0,28-025,WAS,@,MIN,-11,1,3,36,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.1
Chasity Melvin,melvich01w,2004-06-02,0,28-030,WAS,@,DET,2,0,28,36,4,7,0.571,0,0,0,2,2,1,1,2,3,0,1,0,3,2,10,5.2
Chasity Melvin,melvich01w,2004-06-04,0,28-032,WAS,,CON,-9,0,24,54,1,2,0.5,0,0,0,0,0,0,1,2,3,0,1,1,1,0,2,3
Chasity Melvin,melvich01w,2004-06-11,0,28-039,WAS,,DET,-14,0,18,50,0,4,0,0,0,0,1,2,0.5,0,1,1,0,2,0,2,2,1,-2.7
Chasity Melvin,melvich01w,2004-06-13,0,28-041,WAS,,NYL,2,0,27,31,6,8,0.75,0,0,0,3,3,1,4,3,7,0,1,2,1,3,15,15.7
Chasity Melvin,melvich01w,2004-06-17,0,28-045,WAS,,SAS,16,0,22,38,3,7,0.429,0,0,0,3,4,0.75,2,2,4,0,0,0,0,2,9,6.1
Chasity Melvin,melvich01w,2004-06-20,0,28-048,WAS,@,CON,-10,0,20,0,2,8,0.25,0,0,0,0,0,0,1,2,3,0,0,0,2,3,4,-2.7
Chasity Melvin,melvich01w,2004-06-22,0,28-050,WAS,@,DET,6,0,19,54,5,12,0.417,0,0,0,0,0,0,2,3,5,3,0,1,1,5,10,5.7
Chasity Melvin,melvich01w,2004-06-27,0,28-055,WAS,@,HOU,-5,0,24,33,3,11,0.273,0,0,0,5,8,0.625,1,0,1,1,0,0,1,4,11,2.1
Chasity Melvin,melvich01w,2004-06-30,0,28-058,WAS,@,CON,-9,0,18,53,5,7,0.714,0,0,0,1,1,1,1,2,3,1,0,2,0,5,11,9.5
Chasity Melvin,melvich01w,2004-07-01,0,28-059,WAS,,IND,5,1,19,44,0,2,0,0,0,0,1,2,0.5,1,1,2,1,0,0,1,2,1,-0.9
Chasity Melvin,melvich01w,2004-07-07,0,28-065,WAS,,SEA,3,0,13,52,2,3,0.667,0,0,0,0,0,0,1,1,2,0,0,0,1,1,4,2.3
Chasity Melvin,melvich01w,2004-07-08,0,28-066,WAS,@,NYL,17,0,18,55,2,7,0.286,0,0,0,2,2,1,3,1,4,1,0,0,0,2,6,4.2
Chasity Melvin,melvich01w,2004-07-10,0,28-068,WAS,@,CHA,-2,0,26,46,6,9,0.667,0,0,0,10,10,1,5,2,7,1,1,1,3,3,22,20.4
Chasity Melvin,melvich01w,2004-07-15,0,28-073,WAS,,CHA,14,0,26,6,3,5,0.6,0,0,0,2,2,1,1,1,2,3,1,0,0,2,8,9
Chasity Melvin,melvich01w,2004-07-17,0,28-075,WAS,@,SEA,-2,0,32,22,2,7,0.286,0,0,0,1,2,0.5,1,2,3,3,0,0,2,2,5,1.1
Chasity Melvin,melvich01w,2004-07-18,0,28-076,WAS,@,SAC,-10,0,13,57,1,6,0.167,0,0,0,0,0,0,2,1,3,0,1,1,1,2,2,-0.2
Chasity Melvin,melvich01w,2004-07-21,0,28-079,WAS,@,LAS,-20,0,24,48,7,12,0.583,0,0,0,2,3,0.667,5,0,5,1,0,0,2,3,16,11
Chasity Melvin,melvich01w,2004-07-23,0,28-081,WAS,,MIN,4,0,22,18,3,11,0.273,0,0,0,5,8,0.625,3,4,7,1,0,0,3,1,11,3.9
Chasity Melvin,melvich01w,2004-07-24,0,28-082,WAS,@,CHA,-29,1,25,20,1,8,0.125,0,0,0,0,0,0,0,3,3,0,1,1,2,4,2,-4.2
Chasity Melvin,melvich01w,2004-07-28,0,28-086,WAS,,DET,-8,0,31,15,4,9,0.444,0,0,0,3,4,0.75,2,0,2,0,0,1,1,3,11,5.8
Chasity Melvin,melvich01w,2004-07-30,0,28-088,WAS,,CON,1,1,22,8,2,6,0.333,0,0,0,1,2,0.5,0,2,2,3,0,0,1,1,5,2.5
Chasity Melvin,melvich01w,2004-08-01,0,28-090,WAS,,PHO,20,1,29,20,5,10,0.5,0,0,0,7,8,0.875,2,3,5,3,0,0,2,3,17,12.8
Chasity Melvin,melvich01w,2004-09-01,0,28-121,WAS,,IND,-17,1,28,24,7,13,0.538,0,0,0,5,7,0.714,2,3,5,0,1,1,0,3,19,14.7
Chasity Melvin,melvich01w,2004-09-04,0,28-124,WAS,@,IND,-27,1,24,45,0,0,0,0,0,0,3,6,0.5,3,2,5,1,0,1,4,1,3,1.5
Chasity Melvin,melvich01w,2004-09-07,0,28-127,WAS,,SAC,4,1,36,10,4,7,0.571,0,0,0,5,7,0.714,4,4,8,4,1,0,2,3,13,13.5
Chasity Melvin,melvich01w,2004-09-09,0,28-129,WAS,,NYL,12,1,31,52,8,14,0.571,0,0,0,1,3,0.333,2,2,4,3,0,1,2,4,17,10.8
Chasity Melvin,melvich01w,2004-09-12,0,28-132,WAS,,HOU,12,1,27,31,4,11,0.364,0,0,0,3,3,1,1,1,2,2,1,1,5,4,11,2.4
Chasity Melvin,melvich01w,2004-09-15,0,28-135,WAS,@,SAS,11,1,26,55,1,10,0.1,0,0,0,4,4,1,1,3,4,0,0,0,2,4,6,-2.6
Chasity Melvin,melvich01w,2004-09-17,0,28-137,WAS,@,PHO,7,1,35,42,3,8,0.375,0,0,0,9,10,0.9,4,7,11,0,0,2,2,1,15,14.1
Chasity Melvin,melvich01w,2004-09-19,0,28-139,WAS,@,NYL,-4,1,32,52,4,13,0.308,0,0,0,3,4,0.75,1,5,6,1,0,0,2,3,11,2.8
Giuliana Mendiola,mendigi01w,2004-06-16,0,22-159,SAC,@,IND,-13,0,6,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Giuliana Mendiola,mendigi01w,2004-06-17,0,22-160,SAC,@,MIN,10,0,2,17,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Giuliana Mendiola,mendigi01w,2004-06-19,0,22-162,SAC,,DET,-10,0,8,20,2,2,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,5,5.4
Giuliana Mendiola,mendigi01w,2004-06-27,0,22-170,SAC,,PHO,6,0,10,24,1,1,1,0,0,0,0,0,0,2,1,3,1,0,0,0,1,2,3.7
Giuliana Mendiola,mendigi01w,2004-07-25,0,22-198,SAC,,IND,9,0,7,4,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,-3.4
Giuliana Mendiola,mendigi01w,2004-09-12,0,22-247,SAC,@,LAS,-13,0,6,11,1,2,0.5,1,2,0.5,0,0,0,0,0,0,1,0,0,0,1,3,2.3
Coco Miller,milleco01w,2004-05-22,0,25-259,WAS,,CHA,-3,1,33,21,1,7,0.143,0,1,0,0,0,0,1,1,2,5,2,0,4,3,2,-1.2
Coco Miller,milleco01w,2004-05-23,0,25-260,WAS,@,IND,1,1,17,27,2,4,0.5,0,0,0,0,0,0,0,2,2,2,0,0,1,2,4,2.2
Coco Miller,milleco01w,2004-05-25,0,25-262,WAS,,LAS,-16,1,19,28,1,2,0.5,0,0,0,0,0,0,1,1,2,1,0,0,0,2,2,1.9
Coco Miller,milleco01w,2004-05-28,0,25-265,WAS,@,MIN,-11,1,25,26,4,10,0.4,0,3,0,0,0,0,1,1,2,1,2,0,1,1,8,4.9
Coco Miller,milleco01w,2004-06-02,0,25-270,WAS,@,DET,2,0,14,21,0,3,0,0,0,0,0,0,0,0,2,2,2,0,0,0,3,0,-1.3
Coco Miller,milleco01w,2004-06-11,0,25-279,WAS,,DET,-14,0,21,3,3,5,0.6,0,0,0,0,0,0,0,0,0,1,1,1,0,2,6,5.3
Coco Miller,milleco01w,2004-06-13,0,25-281,WAS,,NYL,2,0,23,27,4,10,0.4,0,0,0,0,0,0,3,0,3,1,0,0,0,0,8,5.4
Coco Miller,milleco01w,2004-06-17,0,25-285,WAS,,SAS,16,0,16,33,1,4,0.25,0,1,0,0,0,0,1,0,1,3,1,0,1,2,2,1.6
Coco Miller,milleco01w,2004-06-20,0,25-288,WAS,@,CON,-10,0,15,27,2,7,0.286,0,1,0,0,0,0,1,0,1,1,0,0,2,2,4,-1.5
Coco Miller,milleco01w,2004-06-22,0,25-290,WAS,@,DET,6,0,4,48,1,2,0.5,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0.7
Coco Miller,milleco01w,2004-06-27,0,25-295,WAS,@,HOU,-5,0,11,12,0,3,0,0,0,0,0,0,0,2,0,2,0,1,0,1,0,0,-0.7
Coco Miller,milleco01w,2004-06-30,0,25-298,WAS,@,CON,-9,0,18,31,2,4,0.5,1,1,1,0,0,0,0,0,0,1,1,0,0,1,5,4.3
Coco Miller,milleco01w,2004-07-01,0,25-299,WAS,,IND,5,0,15,0,3,4,0.75,0,0,0,0,0,0,0,2,2,1,0,0,1,0,6,4.7
Coco Miller,milleco01w,2004-07-07,0,25-305,WAS,,SEA,3,0,17,20,3,3,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,6,4.4
Coco Miller,milleco01w,2004-07-08,0,25-306,WAS,@,NYL,17,0,21,18,4,6,0.667,0,1,0,0,0,0,2,1,3,3,2,0,0,2,8,10.4
Coco Miller,milleco01w,2004-07-10,0,25-308,WAS,@,CHA,-2,0,18,10,2,5,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0.1
Coco Miller,milleco01w,2004-07-15,0,25-313,WAS,,CHA,14,0,25,35,3,5,0.6,0,1,0,2,4,0.5,0,1,1,1,1,0,0,2,8,6.1
Coco Miller,milleco01w,2004-07-17,0,25-315,WAS,@,SEA,-2,0,15,23,3,6,0.5,0,1,0,0,0,0,1,0,1,0,0,0,1,2,6,1.9
Coco Miller,milleco01w,2004-07-18,0,25-316,WAS,@,SAC,-10,0,24,4,0,8,0,0,1,0,2,2,1,4,0,4,1,0,0,0,2,2,-0.9
Coco Miller,milleco01w,2004-07-21,0,25-319,WAS,@,LAS,-20,1,23,33,2,7,0.286,0,0,0,2,2,1,2,3,5,2,0,0,5,3,6,-0.6
Coco Miller,milleco01w,2004-07-23,0,25-321,WAS,,MIN,4,1,31,35,3,6,0.5,0,0,0,1,2,0.5,3,1,4,3,2,1,1,3,7,8.6
Coco Miller,milleco01w,2004-07-24,0,25-322,WAS,@,CHA,-29,1,20,36,1,4,0.25,0,0,0,0,0,0,2,2,4,1,1,0,1,3,2,1.1
Coco Miller,milleco01w,2004-07-28,0,25-326,WAS,,DET,-8,1,16,44,2,3,0.667,1,2,0.5,0,0,0,0,2,2,2,0,0,1,4,5,3.1
Coco Miller,milleco01w,2004-07-30,0,25-328,WAS,,CON,1,0,18,49,1,5,0.2,0,0,0,0,0,0,1,1,2,2,2,0,1,1,2,1.9
Coco Miller,milleco01w,2004-08-01,0,25-330,WAS,,PHO,20,0,18,12,3,5,0.6,0,0,0,0,0,0,0,2,2,0,0,0,0,3,6,3.1
Coco Miller,milleco01w,2004-09-01,0,25-361,WAS,,IND,-17,0,17,41,0,4,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0,-1.2
Coco Miller,milleco01w,2004-09-04,0,25-364,WAS,@,IND,-27,0,21,21,1,5,0.2,0,0,0,0,0,0,1,1,2,1,0,0,1,1,2,-0.8
Coco Miller,milleco01w,2004-09-07,0,26-001,WAS,,SAC,4,0,16,17,3,5,0.6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,6,5.4
Coco Miller,milleco01w,2004-09-09,0,26-003,WAS,,NYL,12,0,20,47,4,7,0.571,0,0,0,0,0,0,2,0,2,1,0,0,1,3,8,4.6
Coco Miller,milleco01w,2004-09-12,0,26-006,WAS,,HOU,12,0,14,4,2,2,1,1,1,1,0,0,0,0,2,2,1,0,0,0,1,5,5.3
Coco Miller,milleco01w,2004-09-15,0,26-009,WAS,@,SAS,11,0,20,27,5,5,1,1,1,1,4,4,1,2,0,2,1,0,1,1,4,15,13.7
Coco Miller,milleco01w,2004-09-17,0,26-011,WAS,@,PHO,7,0,27,25,3,6,0.5,1,2,0.5,0,0,0,3,0,3,1,0,0,0,2,7,6
Coco Miller,milleco01w,2004-09-19,0,26-013,WAS,@,NYL,-4,0,16,38,3,5,0.6,0,1,0,0,0,0,1,2,3,1,0,0,1,1,6,4.3
Kelly Miller,milleke01w,2004-05-21,0,25-258,IND,,NYL,2,1,33,8,8,14,0.571,1,3,0.333,1,2,0.5,1,1,2,5,4,0,1,3,18,17.3
Kelly Miller,milleke01w,2004-05-23,0,25-260,IND,,WAS,-1,1,31,0,3,6,0.5,0,2,0,2,2,1,0,1,1,0,0,0,3,2,8,1.5
Kelly Miller,milleke01w,2004-05-28,0,25-265,IND,@,CHA,-22,1,29,55,3,13,0.231,1,4,0.25,0,0,0,1,1,2,3,3,0,3,1,7,1.8
Kelly Miller,milleke01w,2004-06-01,0,25-269,IND,@,SAS,19,1,36,14,5,11,0.455,2,3,0.667,2,2,1,0,4,4,6,1,0,2,3,14,11.5
Kelly Miller,milleke01w,2004-06-05,0,25-273,IND,,CHA,13,1,34,40,3,10,0.3,0,4,0,6,7,0.857,1,3,4,4,0,0,2,2,12,7.4
Kelly Miller,milleke01w,2004-06-09,0,25-277,IND,,DET,-4,1,34,48,6,13,0.462,2,5,0.4,6,7,0.857,0,2,2,2,1,0,1,1,20,14.5
Kelly Miller,milleke01w,2004-06-11,0,25-279,IND,@,NYL,4,1,34,55,5,12,0.417,3,3,1,0,0,0,0,3,3,6,1,0,2,3,13,9.5
Kelly Miller,milleke01w,2004-06-12,0,25-280,IND,@,DET,-4,1,37,39,5,15,0.333,1,6,0.167,0,0,0,2,3,5,1,0,0,1,1,11,4.1
Kelly Miller,milleke01w,2004-06-16,0,25-284,IND,,SAC,13,1,34,50,3,8,0.375,0,0,0,3,4,0.75,0,1,1,2,0,0,2,2,9,3.1
Kelly Miller,milleke01w,2004-06-19,0,25-287,IND,,NYL,5,1,33,44,3,7,0.429,2,3,0.667,2,2,1,0,2,2,1,1,1,2,1,10,6.9
Kelly Miller,milleke01w,2004-06-22,0,25-290,IND,,CON,-5,1,35,23,3,12,0.25,2,5,0.4,0,0,0,0,3,3,3,1,0,2,2,8,2
Kelly Miller,milleke01w,2004-06-25,0,25-293,IND,,LAS,4,1,29,34,1,5,0.2,0,2,0,2,2,1,0,1,1,2,3,2,2,0,4,5
Kelly Miller,milleke01w,2004-06-26,0,25-294,IND,@,CHA,-9,1,28,41,2,11,0.182,1,2,0.5,0,0,0,0,1,1,1,0,0,0,3,5,-2.1
Kelly Miller,milleke01w,2004-06-29,0,25-297,IND,@,DET,1,1,37,39,6,7,0.857,3,3,1,2,2,1,0,1,1,3,0,0,4,3,17,11.7
Kelly Miller,milleke01w,2004-07-01,0,25-299,IND,@,WAS,-5,1,35,9,2,12,0.167,0,2,0,0,0,0,0,1,1,3,2,0,3,4,4,-3.8
Kelly Miller,milleke01w,2004-07-03,0,25-301,IND,,PHO,1,1,31,1,1,5,0.2,0,2,0,0,0,0,1,6,7,3,0,0,2,2,2,0.7
Kelly Miller,milleke01w,2004-07-06,0,25-304,IND,@,CON,-2,1,41,55,6,10,0.6,3,4,0.75,5,6,0.833,0,7,7,4,0,0,4,5,20,13.9
Kelly Miller,milleke01w,2004-07-08,0,25-306,IND,,MIN,2,1,33,12,1,7,0.143,0,3,0,0,0,0,2,2,4,3,3,0,2,2,2,1.8
Kelly Miller,milleke01w,2004-07-11,0,25-309,IND,,CON,-4,1,36,52,4,12,0.333,0,3,0,0,0,0,0,5,5,6,1,0,1,1,8,6.5
Kelly Miller,milleke01w,2004-07-14,0,25-312,IND,,HOU,8,1,31,55,6,9,0.667,1,1,1,5,5,1,1,1,2,4,0,0,2,1,18,15.5
Kelly Miller,milleke01w,2004-07-16,0,25-314,IND,,DET,12,1,34,17,4,10,0.4,3,5,0.6,2,2,1,1,2,3,7,1,0,0,0,13,14.8
Kelly Miller,milleke01w,2004-07-19,0,25-317,IND,@,LAS,-31,1,26,29,3,9,0.333,1,5,0.2,0,0,0,1,3,4,1,1,1,3,1,7,2.5
Kelly Miller,milleke01w,2004-07-22,0,25-320,IND,@,SEA,-5,1,34,36,6,13,0.462,3,5,0.6,0,0,0,2,3,5,1,1,0,3,4,15,7.7
Kelly Miller,milleke01w,2004-07-24,0,25-322,IND,@,PHO,-15,1,29,39,2,6,0.333,1,1,1,0,0,0,0,3,3,2,0,0,3,4,5,-0.7
Kelly Miller,milleke01w,2004-07-25,0,25-323,IND,@,SAC,-9,1,29,2,3,7,0.429,0,4,0,2,2,1,2,1,3,0,0,0,3,2,8,2.2
Kelly Miller,milleke01w,2004-07-28,0,25-326,IND,,CHA,-10,1,34,57,2,8,0.25,1,2,0.5,3,4,0.75,1,2,3,2,1,0,1,0,8,5.5
Kelly Miller,milleke01w,2004-07-31,0,25-329,IND,@,HOU,-8,1,31,48,2,10,0.2,2,6,0.333,2,2,1,4,3,7,2,1,0,2,3,8,4.7
Kelly Miller,milleke01w,2004-09-01,0,25-361,IND,@,WAS,17,1,26,17,5,9,0.556,1,3,0.333,2,2,1,0,3,3,3,1,0,2,1,13,10.3
Kelly Miller,milleke01w,2004-09-03,0,25-363,IND,@,MIN,8,1,26,34,2,7,0.286,1,2,0.5,3,4,0.75,2,2,4,5,0,0,4,2,8,4.2
Kelly Miller,milleke01w,2004-09-04,0,25-364,IND,,WAS,27,1,19,9,3,5,0.6,2,3,0.667,0,0,0,1,2,3,4,2,0,1,1,8,10.4
Kelly Miller,milleke01w,2004-09-10,0,26-004,IND,,SAS,-17,1,29,35,6,14,0.429,5,7,0.714,0,0,0,1,0,1,4,2,0,4,3,17,9.9
Kelly Miller,milleke01w,2004-09-13,0,26-007,IND,,SEA,-6,1,31,50,4,9,0.444,2,2,1,0,0,0,1,3,4,5,1,1,0,6,10,9.7
Kelly Miller,milleke01w,2004-09-16,0,26-010,IND,@,NYL,-6,1,36,16,6,13,0.462,2,5,0.4,0,0,0,2,2,4,7,4,0,4,6,14,11.8
Kelly Miller,milleke01w,2004-09-19,0,26-013,IND,@,CON,-20,1,20,54,2,7,0.286,0,2,0,0,0,0,1,2,3,1,1,0,3,6,4,-2.5
DeLisha Milton-Jones,miltode01w,2004-05-22,0,29-254,LAS,@,SEA,-26,1,26,38,2,6,0.333,1,2,0.5,0,0,0,1,1,2,0,1,0,2,1,5,1.2
DeLisha Milton-Jones,miltode01w,2004-05-25,0,29-257,LAS,@,WAS,16,1,37,25,7,11,0.636,3,3,1,3,4,0.75,1,4,5,0,2,0,3,1,20,15.2
DeLisha Milton-Jones,miltode01w,2004-05-27,0,29-259,LAS,@,CON,-9,1,32,9,5,10,0.5,1,1,1,1,2,0.5,1,4,5,4,2,0,3,3,12,9.1
DeLisha Milton-Jones,miltode01w,2004-05-29,0,29-261,LAS,@,DET,3,1,36,53,3,11,0.273,1,3,0.333,0,0,0,3,3,6,0,1,1,4,4,7,-0.4
DeLisha Milton-Jones,miltode01w,2004-06-01,0,29-264,LAS,,SEA,3,1,31,21,6,12,0.5,1,2,0.5,3,6,0.5,5,2,7,1,0,0,2,4,16,10
DeLisha Milton-Jones,miltode01w,2004-06-03,0,29-266,LAS,@,SAC,-17,1,32,34,2,4,0.5,1,2,0.5,2,2,1,1,7,8,1,0,0,3,3,7,4.3
DeLisha Milton-Jones,miltode01w,2004-06-05,0,29-268,LAS,@,HOU,-4,1,35,23,3,11,0.273,0,4,0,2,2,1,0,4,4,1,1,2,3,4,8,1.2
DeLisha Milton-Jones,miltode01w,2004-06-09,0,29-272,LAS,,CHA,14,1,29,6,3,8,0.375,0,2,0,3,3,1,2,4,6,3,1,0,2,3,9,7.1
DeLisha Milton-Jones,miltode01w,2004-06-11,0,29-274,LAS,,MIN,14,1,26,8,3,6,0.5,1,1,1,0,0,0,1,1,2,3,0,0,0,2,7,6.3
DeLisha Milton-Jones,miltode01w,2004-06-14,0,29-277,LAS,,CON,2,1,41,18,4,6,0.667,0,2,0,6,7,0.857,1,7,8,1,4,1,8,4,14,9.6
DeLisha Milton-Jones,miltode01w,2004-06-18,0,29-281,LAS,@,PHO,2,1,32,56,4,10,0.4,0,1,0,5,6,0.833,1,1,2,1,0,1,1,5,13,6.6
DeLisha Milton-Jones,miltode01w,2004-06-20,0,29-283,LAS,@,CHA,-5,1,41,14,2,17,0.118,1,5,0.2,2,2,1,3,0,3,1,0,1,1,4,7,-3.2
DeLisha Milton-Jones,miltode01w,2004-06-22,0,29-285,LAS,@,NYL,16,1,27,20,5,9,0.556,0,1,0,5,6,0.833,2,2,4,1,2,0,3,6,15,9.6
DeLisha Milton-Jones,miltode01w,2004-06-25,0,29-288,LAS,@,IND,-4,1,30,15,4,8,0.5,0,2,0,5,11,0.455,2,5,7,0,1,0,2,5,13,6.5
DeLisha Milton-Jones,miltode01w,2004-06-27,0,29-290,LAS,@,MIN,16,1,24,55,0,3,0,0,1,0,0,0,0,0,5,5,2,2,2,2,5,0,0.2
DeLisha Milton-Jones,miltode01w,2004-06-29,0,29-292,LAS,,NYL,4,1,33,28,2,7,0.286,0,1,0,0,0,0,4,1,5,3,3,0,2,4,4,4.5
DeLisha Milton-Jones,miltode01w,2004-07-02,0,29-295,LAS,,SAS,7,1,36,59,3,9,0.333,0,2,0,5,7,0.714,3,2,5,1,1,2,2,1,11,8.5
DeLisha Milton-Jones,miltode01w,2004-07-07,0,29-300,LAS,,PHO,2,1,32,34,5,8,0.625,0,1,0,3,4,0.75,2,2,4,6,2,0,4,3,13,12
DeLisha Milton-Jones,miltode01w,2004-07-09,0,29-302,LAS,@,SAS,5,1,14,38,2,5,0.4,1,1,1,0,0,0,2,0,2,2,0,0,1,1,5,3.7
Tamara Moore,mooreta01w,2004-05-20,0,24-039,PHO,,SAC,-6,0,12,55,1,1,1,1,1,1,0,0,0,0,1,1,2,1,1,1,3,3,3.9
Tamara Moore,mooreta01w,2004-05-22,0,24-041,PHO,@,CON,7,0,13,40,1,3,0.333,0,1,0,2,2,1,0,0,0,1,0,0,0,0,4,3
Tamara Moore,mooreta01w,2004-05-28,0,24-047,PHO,,SEA,8,0,21,4,3,4,0.75,0,0,0,0,0,0,0,0,0,4,2,1,1,3,6,7.7
Tamara Moore,mooreta01w,2004-06-01,0,24-051,PHO,,HOU,10,0,11,54,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0.3
Tamara Moore,mooreta01w,2004-06-03,0,24-053,PHO,@,SEA,-27,0,9,18,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,2,4,2,-1.6
Tamara Moore,mooreta01w,2004-06-05,0,24-055,PHO,@,MIN,-8,0,17,21,1,3,0.333,0,0,0,0,0,0,1,0,1,3,1,0,1,2,2,2.3
Tamara Moore,mooreta01w,2004-06-09,0,24-059,PHO,,CON,16,0,19,33,1,1,1,0,0,0,2,2,1,0,0,0,2,1,1,2,1,4,4.4
Tamara Moore,mooreta01w,2004-06-11,0,24-061,PHO,,CHA,-8,0,17,4,0,2,0,0,0,0,0,0,0,0,0,0,2,2,1,1,3,0,0.5
Tamara Moore,mooreta01w,2004-06-18,0,24-068,PHO,,LAS,-2,0,29,7,4,5,0.8,0,0,0,1,2,0.5,1,2,3,4,2,1,0,1,9,13.1
Tamara Moore,mooreta01w,2004-06-22,0,24-072,PHO,,MIN,23,0,10,52,0,3,0,0,2,0,0,0,0,1,1,2,4,1,0,0,2,0,1.9
Tamara Moore,mooreta01w,2004-06-24,0,24-074,PHO,,NYL,12,0,8,56,1,2,0.5,0,0,0,4,4,1,1,2,3,1,2,0,0,2,6,8.2
Tamara Moore,mooreta01w,2004-06-26,0,24-076,PHO,,SAS,-8,0,7,23,3,3,1,0,0,0,0,0,0,1,0,1,2,0,0,3,1,6,3.8
