name,id,date,playoffs,age,tm,venue,opp,plus_minus,gs,minutes,seconds,fg,fga,fg_percent,x3p,x3pa,x3p_percent,ft,fta,ft_percent,orb,drb,trb,ast,stl,blk,tov,pf,pts,gm_sc
Tina Thompson,thompti01w,1998-08-15,0,23-186,HOU,@,NYL,-16,1,34,34,3,16,0.188,0,4,0,2,2,1,5,0,5,0,0,0,1,3,8,-0.7
Tina Thompson,thompti01w,1998-08-17,0,23-188,HOU,@,WAS,45,1,26,7,8,12,0.667,1,2,0.5,3,3,1,4,4,8,3,3,4,2,3,20,23.5
Tina Thompson,thompti01w,1998-08-19,0,23-190,HOU,,LAS,9,1,31,45,6,13,0.462,2,5,0.4,4,4,1,1,3,4,2,2,0,2,4,18,12.7
Michele Timms,timmsmi01w,1998-06-11,0,32-348,PHO,@,SAC,3,1,35,19,3,8,0.375,2,6,0.333,0,0,0,0,0,0,5,1,0,3,1,8,4.7
Michele Timms,timmsmi01w,1998-06-14,0,32-351,PHO,,LAS,10,1,31,12,0,5,0,0,1,0,2,4,0.5,1,3,4,3,0,0,4,3,2,-3.8
Michele Timms,timmsmi01w,1998-06-15,0,32-352,PHO,,WAS,15,1,30,16,3,7,0.429,0,2,0,2,3,0.667,0,3,3,4,1,0,1,3,8,6.4
Michele Timms,timmsmi01w,1998-06-21,0,32-358,PHO,,CHA,-1,1,33,34,1,3,0.333,1,2,0.5,0,0,0,1,2,3,2,1,0,1,2,3,3.2
Michele Timms,timmsmi01w,1998-06-24,0,32-361,PHO,,HOU,3,1,33,40,1,6,0.167,0,2,0,0,0,0,1,4,5,8,1,1,3,4,2,2.8
Michele Timms,timmsmi01w,1998-06-26,0,32-363,PHO,,UTA,33,1,21,23,2,4,0.5,1,2,0.5,2,3,0.667,0,0,0,5,1,0,0,1,7,8.7
Michele Timms,timmsmi01w,1998-06-28,0,33-000,PHO,@,WAS,17,1,20,16,3,7,0.429,2,3,0.667,2,2,1,1,1,2,2,1,0,3,1,10,6.3
Michele Timms,timmsmi01w,1998-06-29,0,33-001,PHO,@,NYL,-3,1,35,4,4,8,0.5,1,3,0.333,0,0,0,0,1,1,5,2,0,0,2,9,10
Michele Timms,timmsmi01w,1998-07-02,0,33-004,PHO,@,CLE,15,1,27,24,1,8,0.125,0,4,0,1,2,0.5,1,0,1,5,2,0,3,3,3,-0.6
Michele Timms,timmsmi01w,1998-07-04,0,33-006,PHO,@,CHA,-2,1,34,51,3,6,0.5,1,3,0.333,2,2,1,1,2,3,9,2,0,4,4,9,10
Michele Timms,timmsmi01w,1998-07-08,0,33-010,PHO,@,DET,2,1,35,21,6,10,0.6,3,5,0.6,0,2,0,0,4,4,8,1,0,3,2,15,13.6
Michele Timms,timmsmi01w,1998-07-10,0,33-012,PHO,,CLE,16,1,22,9,0,3,0,0,2,0,0,0,0,0,1,1,8,0,1,3,2,0,0.7
Michele Timms,timmsmi01w,1998-07-13,0,33-015,PHO,,LAS,10,1,26,14,1,6,0.167,1,1,1,1,2,0.5,0,1,1,5,3,0,4,4,4,1
Michele Timms,timmsmi01w,1998-07-15,0,33-017,PHO,,DET,13,1,31,45,3,6,0.5,0,1,0,2,2,1,0,1,1,5,0,0,1,2,8,7
Michele Timms,timmsmi01w,1998-07-18,0,33-020,PHO,,NYL,-6,1,36,55,2,10,0.2,2,5,0.4,5,9,0.556,2,3,5,8,1,0,3,3,11,7.9
Michele Timms,timmsmi01w,1998-07-20,0,33-022,PHO,,SAC,21,1,29,50,1,2,0.5,1,2,0.5,0,0,0,0,1,1,9,0,0,3,0,3,5.6
Michele Timms,timmsmi01w,1998-07-21,0,33-023,PHO,,HOU,-3,1,35,4,3,12,0.25,1,3,0.333,1,1,1,2,1,3,6,2,0,1,2,8,6.9
Michele Timms,timmsmi01w,1998-07-23,0,33-025,PHO,@,LAS,-2,1,25,59,1,5,0.2,0,4,0,0,0,0,1,4,5,3,1,0,6,3,2,-3.3
Michele Timms,timmsmi01w,1998-07-27,0,33-029,PHO,@,UTA,-10,1,27,54,4,8,0.5,1,3,0.333,1,2,0.5,0,5,5,6,0,0,5,5,10,4.3
Michele Timms,timmsmi01w,1998-07-28,0,33-030,PHO,@,HOU,-10,1,38,31,6,15,0.4,2,5,0.4,0,0,0,1,1,2,3,1,0,2,4,14,6.4
Michele Timms,timmsmi01w,1998-07-31,0,33-033,PHO,@,LAS,-15,1,32,57,2,10,0.2,2,7,0.286,0,0,0,1,4,5,2,1,0,1,3,6,1.9
Michele Timms,timmsmi01w,1998-08-04,0,33-037,PHO,,WAS,29,1,21,22,0,6,0,0,2,0,0,0,0,1,3,4,4,4,0,2,2,0,1.4
Michele Timms,timmsmi01w,1998-08-06,0,33-039,PHO,@,HOU,-11,1,33,31,3,11,0.273,0,7,0,0,0,0,1,3,4,3,2,0,0,3,6,4
Michele Timms,timmsmi01w,1998-08-08,0,33-041,PHO,,UTA,6,1,38,2,2,12,0.167,2,7,0.286,2,2,1,3,4,7,9,2,0,2,3,8,8.8
Michele Timms,timmsmi01w,1998-08-10,0,33-043,PHO,@,CLE,2,1,41,23,2,11,0.182,2,6,0.333,0,0,0,0,0,0,7,1,0,2,1,6,2.6
Michele Timms,timmsmi01w,1998-08-11,0,33-044,PHO,@,NYL,-1,1,38,0,2,8,0.25,0,0,0,4,5,0.8,0,1,1,4,0,0,5,3,8,-0.3
Michele Timms,timmsmi01w,1998-08-14,0,33-047,PHO,,DET,25,1,25,24,3,6,0.5,1,4,0.25,0,0,0,0,1,1,7,2,0,2,3,7,8
Michele Timms,timmsmi01w,1998-08-16,0,33-049,PHO,@,SAC,16,1,24,34,2,6,0.333,1,4,0.25,2,2,1,0,0,0,2,0,0,0,1,7,4.6
Michele Timms,timmsmi01w,1998-08-17,0,33-050,PHO,@,UTA,11,1,35,13,4,6,0.667,2,3,0.667,0,0,0,0,0,0,7,3,2,1,2,10,14.9
Michele Timms,timmsmi01w,1998-08-19,0,33-052,PHO,,SAC,9,1,34,11,3,8,0.375,2,5,0.4,5,6,0.833,0,2,2,4,2,0,1,4,13,11
Penny Toler,tolerpe01w,1998-06-11,0,32-079,LAS,@,UTA,6,1,30,3,2,11,0.182,1,3,0.333,2,4,0.5,3,4,7,6,1,0,3,1,7,4.4
Penny Toler,tolerpe01w,1998-06-14,0,32-082,LAS,@,PHO,-10,1,26,8,1,6,0.167,0,1,0,5,5,1,1,0,1,2,2,0,2,1,7,4.9
Penny Toler,tolerpe01w,1998-06-16,0,32-084,LAS,@,SAC,-4,1,39,3,4,9,0.444,1,1,1,0,1,0,0,2,2,2,1,0,6,3,9,-0.3
Penny Toler,tolerpe01w,1998-06-19,0,32-087,LAS,,NYL,3,1,30,49,3,6,0.5,0,0,0,5,8,0.625,0,2,2,5,0,0,3,1,11,7.5
Penny Toler,tolerpe01w,1998-06-21,0,32-089,LAS,,HOU,-16,1,27,5,1,5,0.2,1,2,0.5,1,1,1,0,2,2,3,0,0,4,5,4,-2.4
Penny Toler,tolerpe01w,1998-06-24,0,32-092,LAS,,CHA,-4,1,31,47,7,13,0.538,0,0,0,1,2,0.5,4,1,5,2,3,0,4,4,15,10.2
Penny Toler,tolerpe01w,1998-06-27,0,32-095,LAS,@,HOU,-11,1,33,10,3,9,0.333,2,3,0.667,2,2,1,1,0,1,3,0,0,3,4,10,3.1
Penny Toler,tolerpe01w,1998-06-30,0,32-098,LAS,@,SAC,-2,1,23,28,2,4,0.5,0,0,0,0,0,0,1,1,2,3,0,1,3,2,4,2
Penny Toler,tolerpe01w,1998-07-02,0,32-100,LAS,,UTA,-1,1,23,50,3,10,0.3,0,0,0,0,0,0,2,0,2,1,2,0,2,2,6,1.5
Penny Toler,tolerpe01w,1998-07-07,0,32-105,LAS,,CHA,7,1,33,40,6,11,0.545,0,0,0,3,4,0.75,1,3,4,5,1,0,4,3,15,10.2
Penny Toler,tolerpe01w,1998-07-08,0,32-106,LAS,,SAC,-5,1,27,23,1,5,0.2,0,1,0,5,6,0.833,2,2,4,3,0,0,3,0,7,4.6
Penny Toler,tolerpe01w,1998-07-12,0,32-110,LAS,,CLE,21,1,29,55,7,10,0.7,4,5,0.8,4,4,1,1,2,3,9,1,0,2,1,22,24
Penny Toler,tolerpe01w,1998-07-13,0,32-111,LAS,@,PHO,-10,1,27,43,5,12,0.417,0,0,0,2,2,1,3,2,5,2,1,0,5,6,12,3.3
Penny Toler,tolerpe01w,1998-07-15,0,32-113,LAS,,SAC,5,1,40,19,7,13,0.538,0,3,0,2,3,0.667,1,5,6,6,0,0,1,2,16,13.9
Penny Toler,tolerpe01w,1998-07-17,0,32-115,LAS,,HOU,-6,1,33,59,6,12,0.5,1,3,0.333,0,0,0,1,6,7,7,1,0,1,3,13,13.2
Penny Toler,tolerpe01w,1998-07-21,0,32-119,LAS,,NYL,-15,1,29,42,5,13,0.385,1,1,1,0,0,0,2,3,5,5,0,0,3,4,11,5.1
Penny Toler,tolerpe01w,1998-07-23,0,32-121,LAS,,PHO,2,1,34,16,8,17,0.471,0,0,0,5,7,0.714,2,0,2,3,2,0,2,3,21,13.8
Penny Toler,tolerpe01w,1998-07-25,0,32-123,LAS,@,DET,-2,1,33,16,8,19,0.421,1,3,0.333,0,0,0,3,3,6,2,0,1,2,6,17,7.6
Penny Toler,tolerpe01w,1998-07-27,0,32-125,LAS,@,CLE,-16,1,30,32,3,11,0.273,1,3,0.333,4,6,0.667,2,1,3,6,0,0,3,1,11,6.2
Penny Toler,tolerpe01w,1998-07-29,0,32-127,LAS,@,WAS,9,1,22,50,5,10,0.5,1,2,0.5,0,0,0,0,4,4,1,1,0,4,3,11,3.7
Penny Toler,tolerpe01w,1998-07-31,0,32-129,LAS,,PHO,15,1,30,35,4,11,0.364,1,1,1,0,0,0,0,6,6,8,2,0,2,1,9,9.9
Penny Toler,tolerpe01w,1998-08-01,0,32-130,LAS,@,UTA,8,1,34,40,5,10,0.5,0,0,0,0,0,0,1,3,4,5,1,0,3,2,10,7.3
Penny Toler,tolerpe01w,1998-08-03,0,32-132,LAS,,WAS,14,1,26,11,5,13,0.385,1,2,0.5,4,4,1,2,0,2,6,6,1,5,0,15,15.2
Penny Toler,tolerpe01w,1998-08-05,0,32-134,LAS,@,DET,-12,1,38,42,6,18,0.333,0,2,0,4,4,1,3,2,5,4,0,0,4,4,16,5.7
Penny Toler,tolerpe01w,1998-08-08,0,32-137,LAS,@,NYL,-18,1,31,26,6,14,0.429,1,3,0.333,1,2,0.5,0,2,2,2,1,0,6,2,14,2.4
Penny Toler,tolerpe01w,1998-08-09,0,32-138,LAS,@,WAS,-2,1,32,31,5,13,0.385,2,4,0.5,0,0,0,0,1,1,7,0,0,4,4,12,4.5
Penny Toler,tolerpe01w,1998-08-12,0,32-141,LAS,@,CHA,13,1,35,17,8,17,0.471,2,3,0.667,2,4,0.5,0,6,6,6,2,0,4,0,20,14.5
Penny Toler,tolerpe01w,1998-08-14,0,32-143,LAS,,UTA,20,1,34,41,4,13,0.308,1,4,0.25,2,4,0.5,0,1,1,14,0,0,3,1,11,9.4
Penny Toler,tolerpe01w,1998-08-16,0,32-145,LAS,,DET,-1,1,33,3,7,16,0.438,1,5,0.2,0,0,0,0,2,2,9,0,0,4,4,15,7.9
Penny Toler,tolerpe01w,1998-08-19,0,32-148,LAS,@,HOU,-9,1,38,10,8,18,0.444,2,5,0.4,1,1,1,1,3,4,6,4,0,6,4,19,11.8
Chantel Tremitiere,tremich01w,1998-06-11,0,28-234,UTA,,LAS,-6,0,23,36,4,5,0.8,3,4,0.75,2,2,1,0,1,1,1,1,0,3,0,13,10.1
Chantel Tremitiere,tremich01w,1998-06-19,0,28-242,UTA,@,WAS,-9,0,18,20,4,7,0.571,1,2,0.5,1,2,0.5,0,2,2,3,2,0,0,3,10,9.8
Chantel Tremitiere,tremich01w,1998-06-21,0,28-244,UTA,@,NYL,-4,0,5,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7
Chantel Tremitiere,tremich01w,1998-06-22,0,28-245,UTA,@,CLE,-16,0,9,39,0,2,0,0,1,0,0,0,0,0,0,0,3,1,0,0,1,0,1.3
Chantel Tremitiere,tremich01w,1998-06-25,0,28-248,UTA,,CHA,-8,0,19,13,1,4,0.25,0,2,0,1,1,1,0,1,1,2,1,0,0,3,3,2.1
Chantel Tremitiere,tremich01w,1998-06-26,0,28-249,UTA,@,PHO,-33,0,17,45,3,5,0.6,0,0,0,1,2,0.5,0,3,3,3,0,0,1,5,7,4.3
Chantel Tremitiere,tremich01w,1998-06-30,0,28-253,UTA,,HOU,-2,1,37,16,4,9,0.444,2,4,0.5,0,0,0,0,0,0,4,2,0,2,4,10,6.5
Chantel Tremitiere,tremich01w,1998-07-02,0,28-255,UTA,@,LAS,1,1,37,20,1,7,0.143,1,3,0.333,0,0,0,1,3,4,6,2,0,1,1,3,4.9
Chantel Tremitiere,tremich01w,1998-07-05,0,28-258,UTA,@,SAC,-4,1,27,49,2,5,0.4,0,3,0,1,2,0.5,0,2,2,4,2,0,2,2,5,4.5
Chantel Tremitiere,tremich01w,1998-07-06,0,28-259,UTA,,SAC,4,1,26,57,2,3,0.667,2,3,0.667,5,6,0.833,0,4,4,5,0,0,1,1,11,12.6
Chantel Tremitiere,tremich01w,1998-07-08,0,28-261,UTA,,CHA,-8,1,18,15,1,2,0.5,1,2,0.5,0,0,0,0,3,3,3,0,0,2,0,3,3
Chantel Tremitiere,tremich01w,1998-07-11,0,28-264,UTA,@,HOU,-4,1,15,30,1,1,1,0,0,0,0,0,0,0,2,2,5,0,0,1,3,2,3.6
Chantel Tremitiere,tremich01w,1998-07-13,0,28-266,UTA,,DET,-7,1,31,55,1,4,0.25,1,2,0.5,7,8,0.875,1,1,2,3,0,0,3,4,10,5.7
Chantel Tremitiere,tremich01w,1998-07-17,0,28-270,UTA,@,DET,-12,1,26,25,1,4,0.25,0,2,0,1,2,0.5,1,2,3,3,0,0,1,2,3,1.8
Chantel Tremitiere,tremich01w,1998-07-19,0,28-272,UTA,@,WAS,11,1,28,31,4,9,0.444,1,2,0.5,7,8,0.875,2,3,5,6,1,0,1,0,16,17.4
Chantel Tremitiere,tremich01w,1998-07-22,0,28-275,UTA,@,CHA,3,1,36,31,2,4,0.5,1,1,1,1,2,0.5,1,3,4,4,0,0,4,0,6,4
Chantel Tremitiere,tremich01w,1998-07-25,0,28-278,UTA,@,CLE,-10,1,31,46,1,7,0.143,0,2,0,0,0,0,2,3,5,7,0,0,3,1,2,1.3
Chantel Tremitiere,tremich01w,1998-07-27,0,28-280,UTA,,PHO,10,1,29,31,3,5,0.6,2,2,1,5,6,0.833,2,3,5,3,3,0,2,3,13,14.5
Chantel Tremitiere,tremich01w,1998-07-30,0,28-283,UTA,@,HOU,-23,1,32,9,2,10,0.2,1,4,0.25,0,0,0,0,0,0,7,0,0,4,1,5,-0.7
Chantel Tremitiere,tremich01w,1998-08-01,0,28-285,UTA,,LAS,-8,1,28,25,2,5,0.4,1,3,0.333,1,1,1,1,1,2,3,0,0,4,2,6,1.6
Chantel Tremitiere,tremich01w,1998-08-04,0,28-288,UTA,,HOU,-20,0,14,56,0,4,0,0,3,0,2,2,1,0,0,0,0,0,0,1,2,2,-2.6
Chantel Tremitiere,tremich01w,1998-08-06,0,28-290,UTA,,CLE,-10,0,19,59,0,1,0,0,0,0,0,0,0,0,2,2,4,0,0,0,1,0,2.3
Chantel Tremitiere,tremich01w,1998-08-08,0,28-292,UTA,@,PHO,-6,1,32,15,2,6,0.333,0,1,0,3,4,0.75,0,2,2,4,0,0,3,2,7,2.8
Chantel Tremitiere,tremich01w,1998-08-10,0,28-294,UTA,,DET,-4,1,32,1,2,6,0.333,0,1,0,0,0,0,0,0,0,4,2,2,1,5,4,3.8
Chantel Tremitiere,tremich01w,1998-08-12,0,28-296,UTA,,SAC,10,0,22,20,2,3,0.667,1,1,1,0,0,0,0,2,2,3,0,0,0,1,5,6
Chantel Tremitiere,tremich01w,1998-08-14,0,28-298,UTA,@,LAS,-20,0,20,2,2,4,0.5,0,0,0,1,2,0.5,0,0,0,4,2,0,1,1,5,6
Chantel Tremitiere,tremich01w,1998-08-15,0,28-299,UTA,@,SAC,-27,1,29,12,1,5,0.2,0,1,0,0,0,0,0,4,4,3,2,0,0,4,2,2.6
Chantel Tremitiere,tremich01w,1998-08-17,0,28-301,UTA,,PHO,-11,1,38,11,0,5,0,0,0,0,2,4,0.5,2,2,4,4,1,0,1,1,2,2.1
Trena Trice,tricetr01w,1998-06-11,0,32-311,NYL,@,CLE,-7,0,10,41,1,2,0.5,0,0,0,0,0,0,1,3,4,0,0,0,1,2,2,0.8
Trena Trice,tricetr01w,1998-06-13,0,32-313,NYL,@,HOU,-11,0,3,38,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Trena Trice,tricetr01w,1998-06-15,0,32-315,NYL,@,UTA,-11,0,12,31,2,3,0.667,0,0,0,1,1,1,2,1,3,1,0,0,1,1,5,4.7
Trena Trice,tricetr01w,1998-06-18,0,32-318,NYL,@,SAC,16,0,12,43,1,2,0.5,0,0,0,0,0,0,0,4,4,0,0,1,1,1,2,1.5
Trena Trice,tricetr01w,1998-06-19,0,32-319,NYL,@,LAS,-3,0,4,22,1,2,0.5,0,0,0,1,2,0.5,0,1,1,0,0,1,0,0,3,2.6
Trena Trice,tricetr01w,1998-07-15,0,32-345,NYL,@,CHA,-7,0,12,10,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,-2.1
Trena Trice,tricetr01w,1998-07-24,0,32-354,NYL,@,SAC,22,0,8,51,1,2,0.5,0,0,0,3,4,0.75,0,1,1,0,0,0,1,3,5,1.7
Trena Trice,tricetr01w,1998-07-26,0,32-356,NYL,,DET,16,0,5,32,1,2,0.5,0,0,0,0,0,0,1,1,2,0,0,1,2,2,2,-0.1
Trena Trice,tricetr01w,1998-08-02,0,32-363,NYL,,CHA,18,0,3,19,0,0,0,0,0,0,1,2,0.5,1,0,1,0,0,0,0,0,1,1.3
Trena Trice,tricetr01w,1998-08-08,0,33-004,NYL,,LAS,18,0,4,3,0,1,0,0,0,0,1,2,0.5,1,0,1,0,0,0,0,2,1,-0.2
Mfon Udoka,udokamf01w,1998-06-15,0,21-364,DET,,CLE,-11,0,5,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mfon Udoka,udokamf01w,1998-06-18,0,22-002,DET,@,CHA,-4,0,5,34,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,-0.1
Mfon Udoka,udokamf01w,1998-06-20,0,22-004,DET,@,CLE,-2,0,13,9,1,6,0.167,0,0,0,2,4,0.5,1,1,2,0,0,0,1,2,4,-1.4
Amaya Valdemoro,valdeam01w,1998-06-13,0,21-299,HOU,,NYL,11,0,2,17,0,1,0,0,1,0,1,2,0.5,0,0,0,0,0,0,2,0,1,-2.1
Amaya Valdemoro,valdeam01w,1998-06-18,0,21-304,HOU,,CLE,18,0,1,52,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,-1.4
Amaya Valdemoro,valdeam01w,1998-06-20,0,21-306,HOU,@,SAC,11,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
Amaya Valdemoro,valdeam01w,1998-06-29,0,21-315,HOU,,WAS,25,0,6,7,1,2,0.5,0,1,0,1,2,0.5,0,1,1,2,0,0,0,1,3,2.9
Amaya Valdemoro,valdeam01w,1998-07-03,0,21-319,HOU,,SAC,17,0,10,18,2,3,0.667,1,2,0.5,0,0,0,1,0,1,2,0,1,1,0,5,5.5
Amaya Valdemoro,valdeam01w,1998-07-06,0,21-322,HOU,@,CLE,14,0,3,19,1,2,0.5,0,0,0,2,2,1,0,1,1,0,0,0,2,0,4,1.3
Amaya Valdemoro,valdeam01w,1998-07-08,0,21-324,HOU,@,NYL,25,0,2,46,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
Amaya Valdemoro,valdeam01w,1998-07-09,0,21-325,HOU,,DET,30,0,6,14,0,1,0,0,0,0,1,2,0.5,0,2,2,1,0,0,1,2,1,-0.6
Amaya Valdemoro,valdeam01w,1998-07-13,0,21-329,HOU,,WAS,14,0,2,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.7
Amaya Valdemoro,valdeam01w,1998-07-18,0,21-334,HOU,@,SAC,31,0,3,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,-2
Amaya Valdemoro,valdeam01w,1998-07-30,0,21-346,HOU,,UTA,23,0,4,50,0,0,0,0,0,0,1,2,0.5,0,3,3,2,1,0,1,1,1,2.5
Amaya Valdemoro,valdeam01w,1998-08-02,0,21-349,HOU,,SAC,17,0,2,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Amaya Valdemoro,valdeam01w,1998-08-04,0,21-351,HOU,@,UTA,20,0,1,33,1,1,1,0,0,0,1,2,0.5,0,1,1,0,1,0,1,0,3,2.6
Amaya Valdemoro,valdeam01w,1998-08-15,0,21-362,HOU,@,NYL,-16,0,2,19,0,1,0,0,0,0,2,2,1,1,0,1,0,0,0,0,1,2,1.6
Amaya Valdemoro,valdeam01w,1998-08-17,0,21-364,HOU,@,WAS,45,0,9,59,3,3,1,1,1,1,3,3,1,0,0,0,0,2,0,2,2,10,8.3
Amaya Valdemoro,valdeam01w,1998-08-19,0,22-001,HOU,,LAS,9,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandra Van Embricqs,vanemal01w,1998-06-11,0,30-058,LAS,@,UTA,6,0,8,54,2,5,0.4,0,0,0,0,0,0,4,0,4,2,0,0,0,3,4,4.3
Sandra Van Embricqs,vanemal01w,1998-06-14,0,30-061,LAS,@,PHO,-10,0,9,14,1,2,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
Sandra Van Embricqs,vanemal01w,1998-06-16,0,30-063,LAS,@,SAC,-4,0,9,7,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,2
Sandra Van Embricqs,vanemal01w,1998-06-19,0,30-066,LAS,,NYL,3,0,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4
Sandra Van Embricqs,vanemal01w,1998-06-24,0,30-071,LAS,,CHA,-4,0,9,56,0,0,0,0,0,0,0,0,0,1,1,2,1,1,0,0,0,0,2.7
Sandra Van Embricqs,vanemal01w,1998-06-27,0,30-074,LAS,@,HOU,-11,0,22,0,2,3,0.667,0,0,0,0,0,0,3,3,6,0,2,0,3,0,4,4.7
Sandra Van Embricqs,vanemal01w,1998-06-30,0,30-077,LAS,@,SAC,-2,0,21,30,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,2,2
Sandra Van Embricqs,vanemal01w,1998-07-02,0,30-079,LAS,,UTA,-1,0,12,24,1,1,1,0,0,0,0,0,0,1,1,2,0,1,0,0,0,2,3.7
Sandra Van Embricqs,vanemal01w,1998-07-07,0,30-084,LAS,,CHA,7,0,19,53,2,3,0.667,0,0,0,1,2,0.5,0,5,5,0,1,1,2,4,5,2.9
Sandra Van Embricqs,vanemal01w,1998-07-08,0,30-085,LAS,,SAC,-5,0,12,45,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0.3
Sandra Van Embricqs,vanemal01w,1998-07-12,0,30-089,LAS,,CLE,21,0,13,23,2,3,0.667,0,0,0,1,2,0.5,1,3,4,0,2,0,0,1,5,6.5
Sandra Van Embricqs,vanemal01w,1998-07-13,0,30-090,LAS,@,PHO,-10,0,18,18,3,6,0.5,0,0,0,0,0,0,2,1,3,0,1,0,1,5,6,2.7
Sandra Van Embricqs,vanemal01w,1998-07-15,0,30-092,LAS,,SAC,5,0,27,11,3,5,0.6,0,0,0,0,0,0,1,1,2,0,1,0,0,4,6,4.1
Sandra Van Embricqs,vanemal01w,1998-07-17,0,30-094,LAS,,HOU,-6,0,9,23,1,3,0.333,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,0.2
Sandra Van Embricqs,vanemal01w,1998-07-21,0,30-098,LAS,,NYL,-15,0,14,44,3,5,0.6,0,0,0,0,0,0,0,1,1,0,1,0,1,4,6,2.4
Sandra Van Embricqs,vanemal01w,1998-07-23,0,30-100,LAS,,PHO,2,1,31,1,3,4,0.75,0,0,0,3,6,0.5,0,2,2,3,0,4,2,3,9,8.5
Sandra Van Embricqs,vanemal01w,1998-07-25,0,30-102,LAS,@,DET,-2,1,23,45,0,5,0,0,0,0,0,0,0,2,3,5,0,3,0,2,3,0,-1.4
Sandra Van Embricqs,vanemal01w,1998-07-27,0,30-104,LAS,@,CLE,-16,0,21,39,2,3,0.667,0,0,0,1,2,0.5,0,1,1,2,1,0,0,3,5,4.8
Sandra Van Embricqs,vanemal01w,1998-07-29,0,30-106,LAS,@,WAS,9,0,19,21,1,4,0.25,0,0,0,0,0,0,1,1,2,0,0,1,0,3,2,0.1
Sandra Van Embricqs,vanemal01w,1998-07-31,0,30-108,LAS,,PHO,15,0,22,53,3,6,0.5,0,0,0,0,0,0,1,2,3,1,0,1,1,3,6,3.5
Sandra Van Embricqs,vanemal01w,1998-08-01,0,30-109,LAS,@,UTA,8,0,25,37,4,6,0.667,0,0,0,0,0,0,3,2,5,3,1,0,0,2,8,10.4
Sandra Van Embricqs,vanemal01w,1998-08-03,0,30-111,LAS,,WAS,14,0,19,10,0,5,0,0,0,0,1,2,0.5,2,1,3,0,3,0,1,4,1,-0.8
Sandra Van Embricqs,vanemal01w,1998-08-05,0,30-113,LAS,@,DET,-12,0,17,18,0,2,0,0,0,0,0,0,0,4,1,5,0,1,0,0,2,0,1.9
Sandra Van Embricqs,vanemal01w,1998-08-08,0,30-116,LAS,@,NYL,-18,0,18,38,1,5,0.2,0,0,0,0,0,0,2,3,5,1,0,1,1,1,2,1.2
Sandra Van Embricqs,vanemal01w,1998-08-09,0,30-117,LAS,@,WAS,-2,0,5,49,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,1,0,-1.4
Sandra Van Embricqs,vanemal01w,1998-08-12,0,30-120,LAS,@,CHA,13,0,13,9,2,3,0.667,0,0,0,0,0,0,1,0,1,1,1,0,1,2,4,3.3
Sandra Van Embricqs,vanemal01w,1998-08-14,0,30-122,LAS,,UTA,20,0,18,21,4,4,1,0,0,0,0,0,0,2,1,3,1,2,0,1,4,8,8.6
Sandra Van Embricqs,vanemal01w,1998-08-16,0,30-124,LAS,,DET,-1,0,19,11,2,5,0.4,0,0,0,1,2,0.5,2,4,6,0,0,0,0,2,5,3.7
Coquese Washington,washico01w,1998-06-11,0,27-145,NYL,@,CLE,-7,0,5,57,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,-1.5
Coquese Washington,washico01w,1998-06-13,0,27-147,NYL,@,HOU,-11,0,3,33,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0.3
Coquese Washington,washico01w,1998-06-15,0,27-149,NYL,@,UTA,-11,0,6,6,0,1,0,0,1,0,0,0,0,0,2,2,0,1,0,1,0,0,-0.1
Coquese Washington,washico01w,1998-06-18,0,27-152,NYL,@,SAC,16,0,5,31,1,2,0.5,0,0,0,1,2,0.5,0,1,1,1,0,0,1,1,3,1.2
Coquese Washington,washico01w,1998-06-19,0,27-153,NYL,@,LAS,-3,0,2,20,0,1,0,0,1,0,2,2,1,0,0,0,0,0,0,0,0,2,1.3
Coquese Washington,washico01w,1998-06-21,0,27-155,NYL,,UTA,4,0,3,57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.3
