name,id,date,playoffs,age,tm,venue,opp,plus_minus,gs,minutes,seconds,fg,fga,fg_percent,x3p,x3pa,x3p_percent,ft,fta,ft_percent,orb,drb,trb,ast,stl,blk,tov,pf,pts,gm_sc
Penny Taylor,taylope01w,2002-08-11,0,21-079,CLE,,WAS,-6,1,33,37,2,13,0.154,1,6,0.167,2,2,1,2,5,7,2,1,0,1,3,7,1.8
Penny Taylor,taylope01w,2002-08-13,0,21-081,CLE,,IND,-4,1,34,55,8,15,0.533,2,4,0.5,4,5,0.8,2,8,10,4,0,1,1,1,22,20.2
Nikki Teasley,teaslni01w,2002-05-25,0,23-064,LAS,,NYL,8,1,31,40,1,2,0.5,1,2,0.5,5,6,0.833,2,2,4,3,0,1,5,0,8,6.4
Nikki Teasley,teaslni01w,2002-05-27,0,23-066,LAS,@,HOU,13,1,33,21,4,10,0.4,3,5,0.6,1,1,1,2,0,2,3,2,0,1,0,12,11.1
Nikki Teasley,teaslni01w,2002-05-30,0,23-069,LAS,@,MIA,4,1,32,29,0,3,0,0,3,0,3,4,0.75,0,4,4,5,1,0,5,1,3,0.8
Nikki Teasley,teaslni01w,2002-06-01,0,23-071,LAS,@,CHA,-7,1,38,41,1,2,0.5,1,2,0.5,4,4,1,0,1,1,6,1,2,1,5,7,9.9
Nikki Teasley,teaslni01w,2002-06-03,0,23-073,LAS,,POR,17,1,22,4,1,5,0.2,0,1,0,0,0,0,1,0,1,7,1,0,1,1,2,4.1
Nikki Teasley,teaslni01w,2002-06-08,0,23-078,LAS,@,MIN,4,1,32,17,2,5,0.4,2,5,0.4,0,0,0,0,1,1,4,2,0,4,6,6,2
Nikki Teasley,teaslni01w,2002-06-11,0,23-081,LAS,,DET,10,1,24,19,3,4,0.75,3,4,0.75,0,0,0,1,2,3,8,1,2,2,2,9,13.9
Nikki Teasley,teaslni01w,2002-06-15,0,23-085,LAS,@,SAC,6,1,21,23,0,2,0,0,2,0,0,0,0,1,2,3,4,0,0,2,1,0,0.3
Nikki Teasley,teaslni01w,2002-06-18,0,23-088,LAS,@,SEA,12,1,17,55,1,4,0.25,0,1,0,0,0,0,0,2,2,2,0,0,2,2,2,-1.2
Nikki Teasley,teaslni01w,2002-06-21,0,23-091,LAS,,MIN,9,1,23,17,1,4,0.25,0,2,0,1,1,1,0,3,3,5,3,0,0,2,3,7.2
Nikki Teasley,teaslni01w,2002-06-25,0,23-095,LAS,,PHO,23,1,25,48,2,4,0.5,1,2,0.5,0,0,0,2,0,2,9,0,0,2,2,5,7.9
Nikki Teasley,teaslni01w,2002-06-27,0,23-097,LAS,,WAS,4,1,30,3,2,5,0.4,2,3,0.667,0,0,0,0,2,2,7,0,0,2,4,6,5.2
Nikki Teasley,teaslni01w,2002-06-28,0,23-098,LAS,@,PHO,12,1,27,39,5,8,0.625,1,3,0.333,1,2,0.5,0,3,3,6,0,0,3,1,12,9.7
Nikki Teasley,teaslni01w,2002-06-30,0,23-100,LAS,,HOU,-2,1,27,1,2,4,0.5,0,1,0,0,0,0,0,1,1,3,0,0,0,0,4,4.4
Nikki Teasley,teaslni01w,2002-07-05,0,23-105,LAS,,SAC,22,1,29,11,2,6,0.333,2,5,0.4,3,4,0.75,1,5,6,5,1,0,3,3,9,7.7
Nikki Teasley,teaslni01w,2002-07-07,0,23-107,LAS,,UTA,27,1,23,37,3,3,1,2,2,1,0,0,0,0,3,3,7,0,0,3,0,8,9.9
Nikki Teasley,teaslni01w,2002-07-11,0,23-111,LAS,@,SEA,-19,1,29,19,2,3,0.667,0,0,0,0,0,0,0,2,2,3,0,1,3,3,4,1.9
Nikki Teasley,teaslni01w,2002-07-12,0,23-112,LAS,@,POR,6,1,37,46,4,9,0.444,0,4,0,0,0,0,1,1,2,1,1,1,3,4,8,2.1
Nikki Teasley,teaslni01w,2002-07-17,0,23-117,LAS,@,IND,15,1,30,59,1,5,0.2,0,3,0,2,2,1,1,1,2,4,1,0,1,1,4,4.3
Nikki Teasley,teaslni01w,2002-07-18,0,23-118,LAS,@,NYL,-13,1,26,24,1,5,0.2,1,3,0.333,0,0,0,0,0,0,0,2,0,2,1,3,-0.5
Nikki Teasley,teaslni01w,2002-07-20,0,23-120,LAS,@,CLE,13,1,30,2,4,6,0.667,3,5,0.6,3,4,0.75,0,7,7,8,2,0,1,0,14,19.7
Nikki Teasley,teaslni01w,2002-07-22,0,23-122,LAS,,ORL,8,1,25,22,1,5,0.2,1,3,0.333,0,0,0,0,1,1,2,1,0,1,2,3,0.8
Nikki Teasley,teaslni01w,2002-07-24,0,23-124,LAS,,POR,4,1,23,27,4,6,0.667,4,5,0.8,2,2,1,0,2,2,2,0,1,3,1,14,10.7
Nikki Teasley,teaslni01w,2002-07-28,0,23-128,LAS,,IND,18,1,26,3,1,4,0.25,0,2,0,0,0,0,2,3,5,7,0,0,1,1,2,5.4
Nikki Teasley,teaslni01w,2002-07-30,0,23-130,LAS,,MIA,-9,1,11,6,1,2,0.5,1,2,0.5,0,0,0,0,1,1,2,0,0,1,1,3,2.3
Nikki Teasley,teaslni01w,2002-08-01,0,23-132,LAS,,SEA,-5,1,30,49,3,8,0.375,2,4,0.5,0,0,0,0,3,3,7,1,0,1,2,8,8.6
Nikki Teasley,teaslni01w,2002-08-03,0,23-134,LAS,@,SAC,10,1,29,58,6,11,0.545,5,8,0.625,1,2,0.5,0,3,3,1,1,1,3,2,18,11.8
Nikki Teasley,teaslni01w,2002-08-04,0,23-135,LAS,,UTA,4,1,37,15,3,9,0.333,1,4,0.25,2,5,0.4,0,1,1,5,1,0,5,3,9,1.3
Nikki Teasley,teaslni01w,2002-08-08,0,23-139,LAS,,HOU,-3,1,35,44,1,8,0.125,1,5,0.2,0,0,0,2,4,6,4,1,0,1,3,3,2
Nikki Teasley,teaslni01w,2002-08-09,0,23-140,LAS,@,UTA,8,1,17,53,1,4,0.25,0,2,0,1,1,1,0,1,1,6,0,0,1,2,3,3.3
Nikki Teasley,teaslni01w,2002-08-11,0,23-142,LAS,@,MIN,11,1,24,7,2,4,0.5,2,3,0.667,0,0,0,1,5,6,2,1,0,2,4,6,5
Nikki Teasley,teaslni01w,2002-08-13,0,23-144,LAS,@,PHO,7,1,25,5,2,6,0.333,1,4,0.25,1,2,0.5,0,1,1,2,1,0,3,3,6,0.7
Stacey Thomas,thomast01w,2002-05-29,0,23-273,POR,,NYL,-22,0,14,1,0,2,0,0,2,0,1,4,0.25,1,0,1,2,1,0,2,0,1,-0.5
Stacey Thomas,thomast01w,2002-05-30,0,23-274,POR,@,UTA,-5,0,10,11,0,5,0,0,0,0,1,2,0.5,1,0,1,1,0,0,1,2,1,-3.3
Stacey Thomas,thomast01w,2002-06-02,0,23-277,POR,,SEA,-10,0,11,26,1,4,0.25,0,1,0,0,0,0,1,0,1,0,2,0,1,3,2,0.1
Stacey Thomas,thomast01w,2002-06-03,0,23-278,POR,@,LAS,-17,1,28,33,3,12,0.25,0,3,0,2,2,1,4,2,6,4,2,1,0,3,8,8.5
Stacey Thomas,thomast01w,2002-06-06,0,23-281,POR,,SAC,13,0,22,22,3,6,0.5,2,3,0.667,0,0,0,1,2,3,4,0,0,2,1,8,6.7
Stacey Thomas,thomast01w,2002-06-11,0,23-286,POR,@,SEA,7,0,13,24,0,4,0,0,1,0,0,0,0,0,1,1,1,1,0,3,3,0,-5
Stacey Thomas,thomast01w,2002-06-13,0,23-288,POR,@,MIN,-14,0,23,26,2,8,0.25,0,3,0,2,2,1,5,3,8,3,2,2,0,3,6,9.9
Stacey Thomas,thomast01w,2002-06-15,0,23-290,POR,,DET,7,0,16,33,1,2,0.5,0,0,0,3,6,0.5,1,3,4,1,1,0,0,2,5,5.3
Stacey Thomas,thomast01w,2002-06-18,0,23-293,POR,,MIN,8,0,7,53,0,3,0,0,1,0,0,0,0,1,0,1,2,0,0,0,1,0,-0.4
Stacey Thomas,thomast01w,2002-06-20,0,23-295,POR,,IND,-9,0,16,43,2,2,1,1,1,1,0,2,0,0,4,4,0,1,0,2,3,5,2.6
Stacey Thomas,thomast01w,2002-06-23,0,23-298,POR,,HOU,-13,0,17,33,2,5,0.4,1,3,0.333,1,2,0.5,2,0,2,1,1,0,1,2,6,4.2
Stacey Thomas,thomast01w,2002-06-25,0,23-300,POR,@,UTA,-3,0,24,10,2,3,0.667,0,1,0,1,2,0.5,0,1,1,4,4,1,0,3,5,9.9
Stacey Thomas,thomast01w,2002-06-26,0,23-301,POR,,ORL,7,1,21,13,1,3,0.333,0,0,0,0,0,0,0,1,1,1,0,0,2,4,2,-2.3
Stacey Thomas,thomast01w,2002-06-28,0,23-303,POR,,WAS,6,1,29,21,4,7,0.571,1,2,0.5,3,6,0.5,2,1,3,0,1,2,0,1,12,11.2
Stacey Thomas,thomast01w,2002-06-30,0,23-305,POR,@,NYL,10,1,24,15,0,5,0,0,1,0,1,2,0.5,2,3,5,3,1,1,2,1,1,0.8
Stacey Thomas,thomast01w,2002-07-02,0,23-307,POR,@,CLE,4,0,19,13,1,4,0.25,0,0,0,0,0,0,0,1,1,1,0,0,1,0,2,-0.4
Stacey Thomas,thomast01w,2002-07-03,0,23-308,POR,@,CHA,3,1,25,41,3,5,0.6,0,1,0,0,0,0,0,0,0,2,0,2,1,2,6,4.7
Stacey Thomas,thomast01w,2002-07-07,0,23-312,POR,,SAC,15,0,19,39,1,3,0.333,0,0,0,0,0,0,0,2,2,6,2,0,1,2,2,5.3
Stacey Thomas,thomast01w,2002-07-10,0,23-315,POR,@,MIN,3,0,23,7,1,5,0.2,0,0,0,1,2,0.5,0,4,4,4,2,0,1,5,3,2.5
Stacey Thomas,thomast01w,2002-07-12,0,23-317,POR,,LAS,-6,0,17,50,3,5,0.6,1,2,0.5,0,0,0,2,3,5,3,0,0,0,1,7,8.7
Stacey Thomas,thomast01w,2002-07-17,0,23-322,POR,,PHO,12,0,19,19,2,5,0.4,0,1,0,3,4,0.75,0,3,3,4,2,0,2,0,7,7.6
Stacey Thomas,thomast01w,2002-07-19,0,23-324,POR,,HOU,10,0,28,11,2,3,0.667,0,1,0,2,3,0.667,1,3,4,1,2,0,2,3,6,5.4
Stacey Thomas,thomast01w,2002-07-21,0,23-326,POR,@,PHO,12,0,22,11,2,6,0.333,0,0,0,1,4,0.25,3,4,7,2,3,2,0,0,5,9.5
Stacey Thomas,thomast01w,2002-07-24,0,23-329,POR,@,LAS,-4,0,24,38,2,9,0.222,1,3,0.333,2,6,0.333,2,3,5,2,4,1,1,1,7,6.9
Stacey Thomas,thomast01w,2002-07-25,0,23-330,POR,@,SAC,-1,0,30,3,3,7,0.429,1,3,0.333,3,4,0.75,1,3,4,4,1,0,1,3,10,9.1
Stacey Thomas,thomast01w,2002-07-27,0,23-332,POR,,MIA,10,0,20,2,2,3,0.667,1,1,1,0,0,0,1,2,3,4,3,0,3,3,5,6.6
Stacey Thomas,thomast01w,2002-07-30,0,23-335,POR,@,HOU,-30,0,18,12,2,4,0.5,1,1,1,2,2,1,0,3,3,0,1,0,2,4,7,3.3
Stacey Thomas,thomast01w,2002-08-02,0,23-338,POR,@,WAS,2,1,7,51,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,-1.9
Stacey Thomas,thomast01w,2002-08-04,0,23-340,POR,@,ORL,-2,0,12,10,0,2,0,0,1,0,1,2,0.5,1,0,1,1,0,0,1,0,1,-0.4
Stacey Thomas,thomast01w,2002-08-06,0,23-342,POR,,UTA,-13,0,23,31,4,8,0.5,0,1,0,1,2,0.5,1,2,3,1,2,0,2,1,9,6.2
Stacey Thomas,thomast01w,2002-08-09,0,23-345,POR,@,SEA,-9,0,12,52,1,3,0.333,0,0,0,0,2,0,0,5,5,0,2,0,0,1,2,2.6
Stacey Thomas,thomast01w,2002-08-11,0,23-347,POR,,PHO,-3,0,17,52,1,3,0.333,0,1,0,0,0,0,1,1,2,4,1,0,2,1,2,2.7
Alicia Thompson,thompal01w,2002-06-01,0,25-336,IND,,DET,17,0,18,21,7,10,0.7,1,1,1,1,2,0.5,2,3,5,0,1,2,4,1,16,11.7
Alicia Thompson,thompal01w,2002-06-02,0,25-337,IND,@,DET,13,0,21,45,3,6,0.5,1,2,0.5,0,0,0,0,4,4,0,1,0,0,2,7,5.4
Alicia Thompson,thompal01w,2002-06-05,0,25-340,IND,,HOU,-11,0,18,53,0,7,0,0,2,0,0,0,0,1,2,3,0,0,0,0,1,0,-4
Alicia Thompson,thompal01w,2002-06-07,0,25-342,IND,@,WAS,-21,0,23,44,2,9,0.222,2,2,1,0,0,0,2,1,3,1,0,0,2,3,6,-0.3
Alicia Thompson,thompal01w,2002-06-08,0,25-343,IND,,NYL,9,0,17,39,2,4,0.5,0,0,0,5,6,0.833,1,2,3,2,1,0,2,2,9,7.5
Alicia Thompson,thompal01w,2002-06-11,0,25-346,IND,@,ORL,6,0,19,56,2,7,0.286,0,3,0,0,0,0,1,1,2,3,0,0,0,0,4,3
Alicia Thompson,thompal01w,2002-06-13,0,25-348,IND,@,CHA,-11,0,15,44,1,6,0.167,0,2,0,2,2,1,1,0,1,1,0,0,2,0,4,-0.4
Alicia Thompson,thompal01w,2002-06-15,0,25-350,IND,,CLE,-11,1,26,8,3,9,0.333,1,4,0.25,0,0,0,1,1,2,0,0,0,1,2,7,1.1
Alicia Thompson,thompal01w,2002-06-18,0,25-353,IND,@,UTA,-8,1,25,52,5,11,0.455,0,2,0,0,0,0,1,5,6,2,0,0,1,2,10,6.1
Alicia Thompson,thompal01w,2002-06-20,0,25-355,IND,@,POR,9,0,24,30,1,3,0.333,0,1,0,0,0,0,1,3,4,1,2,0,0,1,2,4.2
Alicia Thompson,thompal01w,2002-06-21,0,25-356,IND,@,SEA,-12,0,11,18,2,5,0.4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0.3
Alicia Thompson,thompal01w,2002-07-17,0,26-017,IND,,LAS,-15,0,21,41,3,11,0.273,1,4,0.25,0,0,0,0,1,1,1,1,0,2,1,7,0.1
Alicia Thompson,thompal01w,2002-07-19,0,26-019,IND,,NYL,-8,0,5,19,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,-2.9
Alicia Thompson,thompal01w,2002-07-22,0,26-022,IND,,CHA,1,0,18,31,3,6,0.5,1,3,0.333,2,4,0.5,0,4,4,1,0,0,2,1,9,4.7
Alicia Thompson,thompal01w,2002-07-26,0,26-026,IND,,MIN,10,0,20,29,3,5,0.6,0,1,0,0,0,0,0,1,1,2,0,0,0,1,6,5
Alicia Thompson,thompal01w,2002-07-28,0,26-028,IND,@,LAS,-18,0,4,27,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.3
Alicia Thompson,thompal01w,2002-07-30,0,26-030,IND,@,SAC,-9,0,14,56,1,6,0.167,0,2,0,0,0,0,1,1,2,0,0,0,0,0,2,-0.8
Alicia Thompson,thompal01w,2002-08-11,0,26-042,IND,,MIA,14,0,3,59,1,1,1,0,0,0,2,3,0.667,0,0,0,0,0,0,0,1,4,2.9
Tina Thompson,thompti01w,2002-05-27,0,27-106,HOU,,LAS,-13,1,40,0,4,13,0.308,4,8,0.5,2,2,1,1,7,8,3,1,2,3,3,14,9.6
Tina Thompson,thompti01w,2002-05-29,0,27-108,HOU,,PHO,5,1,36,5,4,14,0.286,0,4,0,3,3,1,6,6,12,6,1,0,1,2,11,12.2
Tina Thompson,thompti01w,2002-06-01,0,27-111,HOU,@,CLE,4,1,42,31,12,22,0.545,2,5,0.4,0,1,0,4,4,8,2,2,2,3,5,26,18.8
Tina Thompson,thompti01w,2002-06-03,0,27-113,HOU,@,CHA,-15,1,25,33,5,12,0.417,0,2,0,0,0,0,0,2,2,2,2,0,3,4,10,3
Tina Thompson,thompti01w,2002-06-05,0,27-115,HOU,@,IND,11,1,36,23,8,17,0.471,1,6,0.167,3,4,0.75,1,7,8,4,0,2,4,3,20,12.7
Tina Thompson,thompti01w,2002-06-09,0,27-119,HOU,,SAC,13,1,32,55,7,13,0.538,1,1,1,8,10,0.8,6,7,13,3,1,1,5,4,23,19.4
Tina Thompson,thompti01w,2002-06-11,0,27-121,HOU,,CHA,12,1,36,35,5,15,0.333,2,3,0.667,2,2,1,2,5,7,4,0,1,1,4,14,9.3
Tina Thompson,thompti01w,2002-06-13,0,27-123,HOU,@,WAS,-6,1,37,19,8,21,0.381,0,2,0,2,3,0.667,4,3,7,2,0,0,2,1,18,8.8
Tina Thompson,thompti01w,2002-06-15,0,27-125,HOU,,MIN,1,1,40,0,5,12,0.417,0,2,0,2,2,1,4,7,11,3,1,1,2,2,12,11.5
Tina Thompson,thompti01w,2002-06-18,0,27-128,HOU,@,MIA,7,1,36,2,1,10,0.1,0,1,0,5,6,0.833,4,3,7,1,1,0,4,2,7,0.6
Tina Thompson,thompti01w,2002-06-21,0,27-131,HOU,,PHO,2,1,38,41,6,15,0.4,1,4,0.25,2,2,1,4,6,10,2,0,2,3,4,15,9.7
Tina Thompson,thompti01w,2002-06-23,0,27-133,HOU,@,POR,13,1,40,0,12,17,0.706,4,5,0.8,3,5,0.6,0,6,6,4,2,0,4,3,31,24.5
Tina Thompson,thompti01w,2002-06-25,0,27-135,HOU,@,MIN,18,1,34,55,5,11,0.455,1,2,0.5,7,8,0.875,3,4,7,3,0,1,2,5,18,14
Tina Thompson,thompti01w,2002-06-28,0,27-138,HOU,,UTA,16,1,36,58,8,17,0.471,1,4,0.25,2,4,0.5,2,4,6,2,1,0,2,3,19,11.3
Tina Thompson,thompti01w,2002-06-30,0,27-140,HOU,@,LAS,2,1,40,0,4,12,0.333,1,3,0.333,2,2,1,2,6,8,2,0,1,2,2,11,6.7
Tina Thompson,thompti01w,2002-07-03,0,27-143,HOU,@,UTA,11,1,38,48,7,11,0.636,4,5,0.8,2,3,0.667,0,9,9,3,3,2,4,2,20,19.1
Tina Thompson,thompti01w,2002-07-06,0,27-146,HOU,,DET,21,1,31,40,7,18,0.389,2,7,0.286,3,4,0.75,3,6,9,0,0,0,4,2,19,7.9
Tina Thompson,thompti01w,2002-07-09,0,27-149,HOU,,SEA,8,1,38,20,5,15,0.333,1,5,0.2,7,8,0.875,5,8,13,1,2,0,6,1,18,11.3
Tina Thompson,thompti01w,2002-07-11,0,27-151,HOU,@,PHO,-6,1,36,30,3,13,0.231,2,7,0.286,2,2,1,0,5,5,0,1,0,6,3,10,-2.6
Tina Thompson,thompti01w,2002-07-12,0,27-152,HOU,@,SAC,14,1,33,51,4,10,0.4,2,4,0.5,2,2,1,2,5,7,0,0,1,2,3,12,7
Tina Thompson,thompti01w,2002-07-17,0,27-157,HOU,@,UTA,-8,1,37,21,3,11,0.273,0,2,0,4,5,0.8,0,7,7,2,1,1,2,1,10,5.9
Tina Thompson,thompti01w,2002-07-19,0,27-159,HOU,@,POR,-10,1,36,3,6,13,0.462,3,6,0.5,7,7,1,0,2,2,1,0,0,5,3,22,10.4
Tina Thompson,thompti01w,2002-07-20,0,27-160,HOU,@,SEA,2,1,36,48,7,12,0.583,1,2,0.5,3,4,0.75,3,7,10,1,2,0,1,2,18,17.1
Tina Thompson,thompti01w,2002-07-23,0,27-163,HOU,,SEA,12,1,32,24,7,15,0.467,1,2,0.5,3,3,1,2,3,5,1,1,0,5,2,18,8.5
Tina Thompson,thompti01w,2002-07-25,0,27-165,HOU,,MIA,9,1,33,23,6,10,0.6,1,2,0.5,5,6,0.833,5,3,8,3,0,1,5,2,18,14.4
Tina Thompson,thompti01w,2002-07-28,0,27-168,HOU,@,NYL,-6,1,37,57,7,14,0.5,1,4,0.25,1,1,1,1,4,5,3,1,0,4,2,16,9.2
Tina Thompson,thompti01w,2002-07-30,0,27-170,HOU,,POR,30,1,26,23,7,14,0.5,0,2,0,5,6,0.833,0,2,2,3,0,1,0,1,19,14.6
Tina Thompson,thompti01w,2002-08-03,0,27-174,HOU,,ORL,7,1,40,0,6,13,0.462,2,4,0.5,3,4,0.75,1,7,8,0,0,1,4,3,17,8.2
Tina Thompson,thompti01w,2002-08-06,0,27-177,HOU,,CLE,13,1,37,16,7,18,0.389,2,4,0.5,3,4,0.75,2,5,7,1,2,0,3,2,19,10.6
Slobodanka Tuvic,tuvicsl01w,2002-06-09,0,24-263,PHO,,CHA,3,0,26,20,2,5,0.4,0,0,0,6,8,0.75,1,4,5,2,0,1,0,5,10,8.5
Slobodanka Tuvic,tuvicsl01w,2002-06-13,0,24-267,PHO,,DET,3,0,12,44,3,4,0.75,0,0,0,0,0,0,0,2,2,0,0,2,1,0,6,5.4
Slobodanka Tuvic,tuvicsl01w,2002-06-14,0,24-268,PHO,,SEA,-8,0,15,55,4,4,1,1,1,1,0,0,0,0,3,3,1,1,0,0,2,9,9.6
Slobodanka Tuvic,tuvicsl01w,2002-06-18,0,24-272,PHO,,SAC,15,0,18,15,1,3,0.333,0,0,0,2,3,0.667,0,5,5,0,0,1,0,3,4,2.9
Slobodanka Tuvic,tuvicsl01w,2002-06-21,0,24-275,PHO,@,HOU,-2,0,9,15,1,3,0.333,0,0,0,0,0,0,0,0,0,2,0,0,1,2,2,-0.1
Slobodanka Tuvic,tuvicsl01w,2002-06-23,0,24-277,PHO,,MIN,9,0,24,12,1,2,0.5,0,0,0,0,0,0,0,5,5,1,0,1,2,2,2,1.1
Slobodanka Tuvic,tuvicsl01w,2002-06-25,0,24-279,PHO,@,LAS,-23,0,22,37,3,5,0.6,0,0,0,1,2,0.5,2,5,7,0,0,0,1,3,7,5
Slobodanka Tuvic,tuvicsl01w,2002-06-26,0,24-280,PHO,,SEA,9,0,9,39,0,3,0,0,0,0,0,0,0,1,2,3,1,1,0,1,3,0,-1.3
Slobodanka Tuvic,tuvicsl01w,2002-06-28,0,24-282,PHO,,LAS,-12,0,9,33,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,-0.1
Slobodanka Tuvic,tuvicsl01w,2002-07-01,0,24-285,PHO,@,CHA,-22,0,17,57,1,5,0.2,0,1,0,0,0,0,1,3,4,1,4,0,1,3,2,3
Slobodanka Tuvic,tuvicsl01w,2002-07-03,0,24-287,PHO,@,MIA,-25,0,14,52,2,4,0.5,0,0,0,3,4,0.75,0,3,3,1,0,0,1,2,7,4.4
Slobodanka Tuvic,tuvicsl01w,2002-07-06,0,24-290,PHO,@,ORL,-2,0,7,52,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,-1.3
Slobodanka Tuvic,tuvicsl01w,2002-07-08,0,24-292,PHO,@,NYL,-6,0,2,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.7
Slobodanka Tuvic,tuvicsl01w,2002-07-11,0,24-295,PHO,,HOU,6,0,4,31,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0.2
Slobodanka Tuvic,tuvicsl01w,2002-07-13,0,24-297,PHO,@,UTA,-9,0,25,35,3,11,0.273,0,2,0,5,5,1,1,3,4,0,0,1,2,5,11,2.8
Slobodanka Tuvic,tuvicsl01w,2002-07-17,0,24-301,PHO,@,POR,-12,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4
Slobodanka Tuvic,tuvicsl01w,2002-07-19,0,24-303,PHO,@,SEA,-41,0,9,37,2,2,1,0,0,0,0,0,0,0,3,3,0,1,0,2,2,4,2.5
Slobodanka Tuvic,tuvicsl01w,2002-07-21,0,24-305,PHO,,POR,-12,0,4,59,0,1,0,0,0,0,2,2,1,1,0,1,0,0,0,0,1,2,1.6
Slobodanka Tuvic,tuvicsl01w,2002-07-26,0,24-310,PHO,@,UTA,-13,0,10,11,1,4,0.25,0,1,0,0,0,0,0,0,0,0,1,0,0,2,2,-0.2
Slobodanka Tuvic,tuvicsl01w,2002-07-27,0,24-311,PHO,,SAC,-15,0,5,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,-1.7
Slobodanka Tuvic,tuvicsl01w,2002-07-31,0,24-315,PHO,,IND,-2,0,2,46,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,-1.5
Slobodanka Tuvic,tuvicsl01w,2002-08-02,0,24-317,PHO,@,MIN,-24,0,7,44,1,3,0.333,0,0,0,0,0,0,1,0,1,0,0,1,1,2,2,-0.1
Slobodanka Tuvic,tuvicsl01w,2002-08-04,0,24-319,PHO,@,DET,-16,0,8,10,0,2,0,0,0,0,0,0,0,1,2,3,0,0,0,1,0,0,-1.1
Slobodanka Tuvic,tuvicsl01w,2002-08-07,0,24-322,PHO,,CLE,2,0,4,24,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,-1.5
Slobodanka Tuvic,tuvicsl01w,2002-08-11,0,24-326,PHO,@,POR,3,1,24,59,3,6,0.5,0,1,0,3,4,0.75,0,8,8,0,1,1,6,4,9,2.1
Slobodanka Tuvic,tuvicsl01w,2002-08-13,0,24-328,PHO,,LAS,-7,0,21,1,1,8,0.125,0,0,0,3,4,0.75,1,0,1,1,0,1,3,3,5,-2.7
Michele Van Gorp,vangomi01w,2002-05-25,0,25-015,MIN,,UTA,-4,1,24,56,2,6,0.333,0,1,0,3,4,0.75,4,1,5,1,1,1,0,6,7,6.3
Michele Van Gorp,vangomi01w,2002-05-28,0,25-018,MIN,@,MIA,3,0,11,11,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,-1.5
Michele Van Gorp,vangomi01w,2002-06-21,0,25-042,MIN,@,LAS,-9,0,1,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Michele Van Gorp,vangomi01w,2002-06-25,0,25-046,MIN,,HOU,-18,0,6,58,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,-0.4
Michele Van Gorp,vangomi01w,2002-07-01,0,25-052,MIN,,DET,5,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michele Van Gorp,vangomi01w,2002-07-05,0,25-056,MIN,@,UTA,-31,1,18,56,2,4,0.5,1,1,1,2,4,0.5,1,1,2,1,0,1,2,5,7,2.6
Michele Van Gorp,vangomi01w,2002-07-10,0,25-061,MIN,,POR,-3,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1.3
Michele Van Gorp,vangomi01w,2002-07-12,0,25-063,MIN,@,DET,-3,0,12,44,1,4,0.25,0,1,0,0,0,0,1,4,5,0,0,1,1,3,2,0
Michele Van Gorp,vangomi01w,2002-07-13,0,25-064,MIN,@,CHA,-3,0,5,31,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,1,1,2,0.6
Michele Van Gorp,vangomi01w,2002-07-17,0,25-068,MIN,,CLE,-10,0,6,12,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,2,0,-0.8
Michele Van Gorp,vangomi01w,2002-07-19,0,25-070,MIN,,MIA,-3,0,16,57,2,5,0.4,0,0,0,1,2,0.5,3,3,6,0,0,0,0,1,5,4.5
Michele Van Gorp,vangomi01w,2002-07-24,0,25-075,MIN,,UTA,8,1,26,22,8,11,0.727,0,0,0,2,4,0.5,3,2,5,3,0,2,3,1,18,15.5
Michele Van Gorp,vangomi01w,2002-07-26,0,25-077,MIN,@,IND,-10,1,12,17,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,2,0,-0.8
Michele Van Gorp,vangomi01w,2002-07-28,0,25-079,MIN,@,SAC,-10,1,21,21,5,7,0.714,1,1,1,0,0,0,0,1,1,0,0,0,0,6,11,6
Michele Van Gorp,vangomi01w,2002-07-29,0,25-080,MIN,@,PHO,-12,1,26,42,4,7,0.571,0,0,0,2,2,1,2,6,8,1,1,1,0,3,10,11.1
