name,id,date,playoffs,age,tm,venue,opp,plus_minus,gs,minutes,seconds,fg,fga,fg_percent,x3p,x3pa,x3p_percent,ft,fta,ft_percent,orb,drb,trb,ast,stl,blk,tov,pf,pts,gm_sc
Shatori Walker-Kimbrough,walkesh01w,2022-05-28,0,27-010,WAS,@,CON,-8,0,15,15,0,3,0,0,0,0,2,2,1,1,2,3,4,2,0,0,0,2,6
Shatori Walker-Kimbrough,walkesh01w,2022-05-31,0,27-013,WAS,@,IND,12,0,19,27,2,6,0.333,0,3,0,0,0,0,1,1,2,1,0,0,3,2,4,-1.5
Shatori Walker-Kimbrough,walkesh01w,2022-06-03,0,27-016,WAS,,NYL,-4,0,24,55,1,3,0.333,0,2,0,0,0,0,0,3,3,2,0,0,0,2,2,1.8
Shatori Walker-Kimbrough,walkesh01w,2022-06-05,0,27-018,WAS,@,CHI,-9,0,20,34,3,4,0.75,1,1,1,0,0,0,0,1,1,1,0,0,2,0,7,4.4
Shatori Walker-Kimbrough,walkesh01w,2022-06-10,0,27-023,WAS,@,MIN,17,0,17,9,3,6,0.5,1,3,0.333,2,2,1,0,1,1,0,1,0,0,1,9,6.9
Shatori Walker-Kimbrough,walkesh01w,2022-06-12,0,27-025,WAS,,PHO,-9,0,16,4,3,4,0.75,2,3,0.667,1,1,1,0,0,0,2,0,0,3,1,9,5.4
Shatori Walker-Kimbrough,walkesh01w,2022-06-14,0,27-027,WAS,,PHO,18,0,19,52,3,6,0.5,2,3,0.667,0,0,0,0,2,2,1,1,1,1,1,8,6.6
Shatori Walker-Kimbrough,walkesh01w,2022-06-16,0,27-029,WAS,@,NYL,-12,0,21,10,3,6,0.5,1,3,0.333,1,2,0.5,0,2,2,1,2,0,0,1,8,7.5
Shatori Walker-Kimbrough,walkesh01w,2022-06-19,0,27-032,WAS,,CON,8,0,18,32,2,4,0.5,1,1,1,5,7,0.714,0,1,1,1,3,0,0,0,10,11.2
Shatori Walker-Kimbrough,walkesh01w,2022-06-21,0,27-034,WAS,@,LAS,-2,0,16,38,1,2,0.5,1,2,0.5,5,5,1,0,1,1,0,0,1,2,1,8,5.6
Shatori Walker-Kimbrough,walkesh01w,2022-06-23,0,27-036,WAS,@,SEA,-14,0,20,22,1,4,0.25,1,3,0.333,0,0,0,0,4,4,1,0,0,1,3,3,0.3
Shatori Walker-Kimbrough,walkesh01w,2022-06-25,0,27-038,WAS,@,LVA,1,0,7,44,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,2,1,0,-2.1
Shatori Walker-Kimbrough,walkesh01w,2022-06-28,0,27-041,WAS,,ATL,18,0,22,1,3,5,0.6,3,5,0.6,0,0,0,0,1,1,1,0,0,1,1,9,6.3
Kristy Wallace,wallakr01w,2022-05-07,0,26-124,ATL,@,DAL,7,1,28,51,1,3,0.333,0,2,0,4,5,0.8,2,3,5,2,1,0,1,4,6,6
Kristy Wallace,wallakr01w,2022-05-11,0,26-128,ATL,,LAS,2,1,21,42,3,8,0.375,1,3,0.333,3,4,0.75,0,1,1,2,1,0,2,4,10,4.3
Kristy Wallace,wallakr01w,2022-05-13,0,26-130,ATL,,LVA,-23,1,23,30,1,7,0.143,0,2,0,0,0,0,1,1,2,3,0,1,3,2,2,-2.5
Kristy Wallace,wallakr01w,2022-05-15,0,26-132,ATL,@,IND,6,1,33,36,1,3,0.333,0,2,0,0,2,0,0,1,1,3,2,0,2,1,2,1.5
Kristy Wallace,wallakr01w,2022-05-17,0,26-134,ATL,@,IND,22,1,26,9,4,6,0.667,3,4,0.75,4,5,0.8,0,3,3,1,1,0,1,2,15,12.8
Kristy Wallace,wallakr01w,2022-05-20,0,26-137,ATL,,WAS,-5,1,29,27,3,7,0.429,0,3,0,0,0,0,0,2,2,5,2,0,1,2,6,6.6
Kristy Wallace,wallakr01w,2022-05-24,0,26-141,ATL,@,WAS,-20,1,27,39,4,6,0.667,0,1,0,0,0,0,3,4,7,2,2,1,2,1,8,10.4
Kristy Wallace,wallakr01w,2022-05-29,0,26-146,ATL,,PHO,27,1,25,58,7,15,0.467,1,4,0.25,2,2,1,1,2,3,2,1,0,3,3,17,8.8
Kristy Wallace,wallakr01w,2022-06-01,0,26-149,ATL,,MIN,8,1,28,54,6,9,0.667,5,6,0.833,1,3,0.333,1,2,3,0,2,1,3,2,18,13.5
Kristy Wallace,wallakr01w,2022-06-03,0,26-151,ATL,,CHI,-8,1,29,55,2,9,0.222,1,4,0.25,0,0,0,1,2,3,4,0,0,1,2,5,1.8
Kristy Wallace,wallakr01w,2022-06-05,0,26-153,ATL,,IND,9,1,25,42,2,4,0.5,0,1,0,2,2,1,0,3,3,3,2,0,3,2,6,5.2
Kristy Wallace,wallakr01w,2022-06-07,0,26-155,ATL,@,SEA,-12,1,30,12,5,12,0.417,2,5,0.4,0,0,0,0,3,3,4,1,0,1,6,12,6.9
Kristy Wallace,wallakr01w,2022-06-10,0,26-158,ATL,@,PHO,-2,1,18,32,3,10,0.3,2,5,0.4,0,0,0,0,3,3,1,0,0,1,3,8,1.6
Kristy Wallace,wallakr01w,2022-06-15,0,26-163,ATL,@,CON,-13,1,20,28,3,7,0.429,1,3,0.333,0,0,0,1,2,3,1,0,0,1,1,7,3.9
Kristy Wallace,wallakr01w,2022-06-17,0,26-165,ATL,@,CHI,-6,1,10,57,1,5,0.2,1,1,1,0,0,0,2,0,2,2,0,0,0,1,3,2.3
Kristy Wallace,wallakr01w,2022-06-28,0,26-176,ATL,@,WAS,-18,1,24,14,2,3,0.667,0,1,0,5,6,0.833,0,1,1,2,0,0,0,1,9,8.6
Erica Wheeler,wheeler01w,2022-05-07,0,31-005,ATL,@,DAL,7,1,30,27,4,13,0.308,1,2,0.5,2,2,1,0,2,2,2,1,0,6,2,11,-0.3
Erica Wheeler,wheeler01w,2022-05-11,0,31-009,ATL,,LAS,2,1,28,11,2,10,0.2,1,5,0.2,4,4,1,0,7,7,5,0,0,4,2,9,3.6
Erica Wheeler,wheeler01w,2022-05-13,0,31-011,ATL,,LVA,-23,1,24,16,4,8,0.5,0,1,0,0,0,0,0,7,7,3,0,0,3,3,8,4
Erica Wheeler,wheeler01w,2022-05-15,0,31-013,ATL,@,IND,6,1,22,6,2,5,0.4,0,0,0,0,0,0,0,3,3,2,2,0,3,4,4,1
Erica Wheeler,wheeler01w,2022-05-17,0,31-015,ATL,@,IND,22,1,21,54,5,8,0.625,2,2,1,4,4,1,0,3,3,5,1,0,1,4,16,15.2
Erica Wheeler,wheeler01w,2022-05-20,0,31-018,ATL,,WAS,-5,1,31,21,4,12,0.333,1,2,0.5,2,3,0.667,1,1,2,2,1,0,5,4,11,0.6
Erica Wheeler,wheeler01w,2022-05-24,0,31-022,ATL,@,WAS,-20,1,25,45,4,8,0.5,1,3,0.333,0,0,0,2,2,4,4,2,0,7,3,9,3.6
Erica Wheeler,wheeler01w,2022-05-29,0,31-027,ATL,,PHO,27,1,25,51,7,11,0.636,2,3,0.667,0,0,0,0,3,3,3,0,0,3,3,16,9.9
Erica Wheeler,wheeler01w,2022-06-01,0,31-030,ATL,,MIN,8,1,29,37,5,11,0.455,1,3,0.333,2,4,0.5,0,2,2,9,4,0,1,2,13,15.6
Erica Wheeler,wheeler01w,2022-06-03,0,31-032,ATL,,CHI,-8,1,31,40,6,20,0.3,3,7,0.429,0,0,0,0,3,3,5,0,0,3,3,15,3.6
Erica Wheeler,wheeler01w,2022-06-05,0,31-034,ATL,,IND,9,1,25,22,2,10,0.2,0,3,0,0,0,0,0,3,3,4,5,1,2,2,4,4.4
Erica Wheeler,wheeler01w,2022-06-07,0,31-036,ATL,@,SEA,-12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7
Erica Wheeler,wheeler01w,2022-06-28,0,31-057,ATL,@,WAS,-18,1,24,22,3,9,0.333,1,4,0.25,0,0,0,0,0,0,3,1,0,1,1,7,3.6
Sami Whitcomb,whitcsa01w,2022-05-07,0,33-291,NYL,,CON,2,1,33,7,4,8,0.5,2,6,0.333,5,6,0.833,2,3,5,5,3,0,4,4,15,13.8
Sami Whitcomb,whitcsa01w,2022-05-11,0,33-295,NYL,@,CHI,-33,0,26,16,0,4,0,0,2,0,0,0,0,0,2,2,5,1,0,1,2,0,0.5
Sami Whitcomb,whitcsa01w,2022-05-13,0,33-297,NYL,,IND,-6,0,32,19,3,7,0.429,1,4,0.25,0,0,0,0,1,1,2,1,0,4,0,7,2
Sami Whitcomb,whitcsa01w,2022-05-15,0,33-299,NYL,,DAL,-10,0,26,39,3,7,0.429,3,6,0.5,0,0,0,1,2,3,2,0,0,2,1,9,5.6
Sami Whitcomb,whitcsa01w,2022-05-17,0,33-301,NYL,,CON,-27,1,28,7,2,4,0.5,1,2,0.5,1,2,0.5,1,0,1,3,1,0,4,2,6,2.6
Sami Whitcomb,whitcsa01w,2022-05-24,0,33-308,NYL,@,MIN,-6,1,28,15,1,11,0.091,0,9,0,0,0,0,0,3,3,9,0,0,1,2,2,0.1
Sami Whitcomb,whitcsa01w,2022-05-27,0,33-311,NYL,@,SEA,-8,1,28,55,3,9,0.333,2,7,0.286,0,0,0,1,7,8,8,0,0,3,6,8,5.9
Sami Whitcomb,whitcsa01w,2022-05-29,0,33-313,NYL,@,SEA,-31,1,24,54,2,7,0.286,2,7,0.286,0,0,0,0,4,4,3,0,1,3,0,6,2.9
Sami Whitcomb,whitcsa01w,2022-06-01,0,33-316,NYL,,IND,13,0,16,47,0,4,0,0,4,0,0,0,0,0,0,0,1,0,0,0,1,0,-2.5
Sami Whitcomb,whitcsa01w,2022-06-03,0,33-318,NYL,@,WAS,4,0,24,12,3,7,0.429,3,6,0.5,0,0,0,0,3,3,0,1,1,3,0,9,4.9
Sami Whitcomb,whitcsa01w,2022-06-05,0,33-320,NYL,,MIN,-7,0,22,34,0,4,0,0,3,0,0,0,0,1,1,2,2,1,0,1,2,0,-1.2
Sami Whitcomb,whitcsa01w,2022-06-07,0,33-322,NYL,,MIN,19,0,21,37,3,11,0.273,3,9,0.333,2,2,1,1,3,4,2,0,0,1,2,11,5.7
Sami Whitcomb,whitcsa01w,2022-06-10,0,33-325,NYL,@,IND,14,0,26,6,3,5,0.6,3,5,0.6,0,0,0,0,0,0,6,0,0,3,2,9,7.1
Sami Whitcomb,whitcsa01w,2022-06-12,0,33-327,NYL,,CHI,-2,0,20,41,3,5,0.6,3,5,0.6,0,0,0,0,1,1,1,0,1,0,4,9,6.8
Sami Whitcomb,whitcsa01w,2022-06-16,0,33-331,NYL,,WAS,12,0,18,13,2,6,0.333,2,6,0.333,0,0,0,0,5,5,0,0,0,0,1,6,3.7
Sami Whitcomb,whitcsa01w,2022-06-19,0,33-334,NYL,,SEA,-9,0,25,31,4,13,0.308,3,9,0.333,0,0,0,0,4,4,1,1,0,2,2,11,3.6
Sami Whitcomb,whitcsa01w,2022-06-22,0,33-337,NYL,@,CON,4,0,24,23,5,9,0.556,4,6,0.667,0,0,0,0,3,3,4,0,1,1,2,14,12.3
Sami Whitcomb,whitcsa01w,2022-06-24,0,33-339,NYL,@,ATL,12,0,21,29,3,6,0.5,1,4,0.25,0,1,0,0,3,3,1,0,0,1,0,7,4.2
Courtney Williams,willico01w,2022-05-17,0,28-006,CON,@,NYL,27,1,17,59,1,4,0.25,1,1,1,1,2,0.5,0,0,0,1,0,0,0,1,4,1.5
Courtney Williams,willico01w,2022-05-20,0,28-009,CON,,IND,9,1,21,33,1,6,0.167,0,1,0,0,0,0,1,2,3,2,0,0,3,3,2,-3.3
Courtney Williams,willico01w,2022-05-22,0,28-011,CON,@,IND,22,1,29,9,7,12,0.583,1,3,0.333,0,0,0,0,4,4,4,0,0,3,3,15,9.2
Courtney Williams,willico01w,2022-05-24,0,28-013,CON,,DAL,-8,1,30,47,5,14,0.357,0,2,0,1,1,1,0,3,3,3,0,1,2,2,11,4.1
Courtney Williams,willico01w,2022-05-26,0,28-015,CON,,DAL,31,1,23,6,3,8,0.375,0,2,0,2,2,1,1,5,6,5,1,0,1,0,8,9.3
Courtney Williams,willico01w,2022-05-28,0,28-017,CON,,WAS,8,1,31,22,6,12,0.5,1,1,1,1,2,0.5,2,3,5,7,1,0,2,0,14,13.8
Courtney Williams,willico01w,2022-05-31,0,28-020,CON,@,LVA,-8,1,25,35,6,18,0.333,1,4,0.25,0,0,0,1,2,3,4,1,0,2,1,13,5.5
Courtney Williams,willico01w,2022-06-02,0,28-022,CON,@,LVA,7,1,36,54,9,18,0.5,0,3,0,0,0,0,0,4,4,6,2,0,3,2,18,12.6
Courtney Williams,willico01w,2022-06-03,0,28-023,CON,@,PHO,4,1,36,3,4,12,0.333,1,3,0.333,2,2,1,2,4,6,1,1,1,3,1,11,5.8
Courtney Williams,willico01w,2022-06-05,0,28-025,CON,@,SEA,7,1,25,20,3,5,0.6,0,0,0,0,0,0,0,2,2,3,1,0,2,2,6,4.6
Courtney Williams,willico01w,2022-06-08,0,28-028,CON,,IND,19,1,24,38,4,9,0.444,0,0,0,0,0,0,0,4,4,4,1,1,1,1,8,7.6
Courtney Williams,willico01w,2022-06-10,0,28-030,CON,,CHI,-4,1,27,44,4,12,0.333,1,1,1,0,0,0,0,5,5,3,0,0,0,2,9,5
Courtney Williams,willico01w,2022-06-15,0,28-035,CON,,ATL,13,1,23,41,8,12,0.667,2,3,0.667,2,2,1,1,7,8,2,1,1,1,0,20,19.7
Courtney Williams,willico01w,2022-06-17,0,28-037,CON,,SEA,11,1,27,23,2,9,0.222,0,3,0,0,0,0,0,4,4,2,3,2,2,3,4,2.3
Courtney Williams,willico01w,2022-06-19,0,28-039,CON,@,WAS,-8,1,27,15,3,11,0.273,1,4,0.25,0,0,0,0,3,3,2,1,1,1,1,7,3.1
Courtney Williams,willico01w,2022-06-22,0,28-042,CON,,NYL,-4,1,29,1,7,13,0.538,2,3,0.667,0,0,0,1,6,7,3,1,1,1,1,16,14.6
Courtney Williams,willico01w,2022-06-26,0,28-046,CON,@,ATL,11,1,30,46,8,14,0.571,1,3,0.333,0,0,0,3,7,10,1,0,0,5,3,17,9.1
Courtney Williams,willico01w,2022-06-29,0,28-049,CON,@,CHI,-8,1,24,58,2,10,0.2,0,1,0,2,4,0.5,3,4,7,2,2,0,0,1,6,5.3
Elizabeth Williams,williel01w,2022-05-20,0,28-331,WAS,@,ATL,5,0,15,15,1,3,0.333,0,0,0,0,0,0,1,4,5,1,1,1,1,4,2,2
Elizabeth Williams,williel01w,2022-05-22,0,28-333,WAS,,CHI,-9,0,12,28,4,6,0.667,0,0,0,1,1,1,2,0,2,0,1,0,0,1,9,8.4
Elizabeth Williams,williel01w,2022-05-24,0,28-335,WAS,,ATL,20,0,14,25,0,2,0,0,0,0,1,2,0.5,0,1,1,3,0,1,2,0,1,0.3
Elizabeth Williams,williel01w,2022-05-28,0,28-339,WAS,@,CON,-8,0,24,58,6,10,0.6,0,0,0,0,0,0,0,1,1,0,0,2,0,3,12,7.9
Elizabeth Williams,williel01w,2022-05-31,0,28-342,WAS,@,IND,12,0,22,45,4,7,0.571,0,0,0,2,3,0.667,2,13,15,1,0,6,2,0,10,14.5
Elizabeth Williams,williel01w,2022-06-03,0,28-345,WAS,,NYL,-4,0,12,36,3,8,0.375,0,0,0,0,0,0,3,1,4,0,1,1,2,2,6,2.9
Elizabeth Williams,williel01w,2022-06-05,0,28-347,WAS,@,CHI,-9,0,15,56,3,8,0.375,0,0,0,0,0,0,2,3,5,0,0,0,0,1,6,3.5
Elizabeth Williams,williel01w,2022-06-08,0,28-350,WAS,,CHI,2,0,17,49,0,3,0,0,0,0,2,4,0.5,1,2,3,0,0,1,0,1,2,0.7
Elizabeth Williams,williel01w,2022-06-10,0,28-352,WAS,@,MIN,17,0,20,6,5,9,0.556,0,0,0,1,3,0.333,2,4,6,0,2,0,0,2,11,9.7
Elizabeth Williams,williel01w,2022-06-12,0,28-354,WAS,,PHO,-9,0,12,53,2,5,0.4,0,0,0,3,7,0.429,4,0,4,1,1,0,1,1,7,5.8
Elizabeth Williams,williel01w,2022-06-14,0,28-356,WAS,,PHO,18,0,13,11,4,7,0.571,0,0,0,2,2,1,2,4,6,2,0,0,0,1,10,10.3
Elizabeth Williams,williel01w,2022-06-16,0,28-358,WAS,@,NYL,-12,0,17,57,3,3,1,0,0,0,0,0,0,1,3,4,0,0,1,1,2,6,5.6
Elizabeth Williams,williel01w,2022-06-19,0,28-361,WAS,,CON,8,0,24,21,3,5,0.6,0,0,0,1,2,0.5,1,2,3,0,0,1,0,1,7,5.9
Elizabeth Williams,williel01w,2022-06-21,0,28-363,WAS,@,LAS,-2,0,19,6,1,4,0.25,0,0,0,0,0,0,1,1,2,0,1,0,1,3,2,-0.6
Elizabeth Williams,williel01w,2022-06-25,0,29-002,WAS,@,LVA,1,0,8,43,2,3,0.667,0,0,0,2,2,1,1,2,3,0,0,0,1,3,6,3.8
Elizabeth Williams,williel01w,2022-06-28,0,29-005,WAS,,ATL,18,0,17,35,2,4,0.5,0,0,0,2,2,1,1,2,3,1,2,1,0,2,6,7.9
Gabby Williams,williga01w,2022-05-06,0,25-239,SEA,,MIN,23,1,17,46,2,3,0.667,1,2,0.5,0,0,0,1,2,3,1,0,2,1,1,5,5.7
Gabby Williams,williga01w,2022-05-08,0,25-241,SEA,@,LVA,-11,1,21,11,0,7,0,0,2,0,0,0,0,0,4,4,4,1,1,1,2,0,-1
Gabby Williams,williga01w,2022-05-11,0,25-244,SEA,@,PHO,-20,1,28,1,2,11,0.182,1,4,0.25,0,0,0,1,4,5,2,0,1,0,1,5,1.7
Gabby Williams,williga01w,2022-05-14,0,25-247,SEA,,PHO,-5,1,24,8,2,8,0.25,1,2,0.5,2,2,1,0,2,2,2,1,0,2,3,7,2
Gabby Williams,williga01w,2022-05-18,0,25-251,SEA,,CHI,3,1,18,45,3,5,0.6,1,2,0.5,0,0,0,4,2,6,1,2,1,4,4,7,5.9
Gabby Williams,williga01w,2022-05-20,0,25-253,SEA,,LAS,3,1,23,11,2,5,0.4,1,3,0.333,0,0,0,0,3,3,2,3,0,0,3,5,6.4
Gabby Williams,williga01w,2022-05-27,0,25-260,SEA,,NYL,8,1,36,25,2,10,0.2,0,2,0,0,2,0,2,7,9,1,6,3,2,1,4,6.9
Gabby Williams,williga01w,2022-05-29,0,25-262,SEA,,NYL,31,1,29,11,4,9,0.444,1,2,0.5,0,0,0,2,3,5,2,1,0,2,0,9,7
Gabby Williams,williga01w,2022-06-03,0,25-267,SEA,,DAL,-17,1,28,33,2,5,0.4,0,1,0,0,0,0,1,5,6,2,1,1,0,3,4,5.4
Gabby Williams,williga01w,2022-06-05,0,25-269,SEA,,CON,-7,1,22,26,2,5,0.4,0,2,0,0,0,0,1,3,4,3,0,1,0,2,4,4.9
Gabby Williams,williga01w,2022-06-07,0,25-271,SEA,,ATL,12,1,26,11,2,6,0.333,0,2,0,0,0,0,1,2,3,2,1,1,2,2,4,2.2
Gabby Williams,williga01w,2022-06-10,0,25-274,SEA,@,DAL,1,1,28,24,3,6,0.5,0,1,0,0,0,0,2,2,4,9,1,0,1,1,6,10.9
Gabby Williams,williga01w,2022-06-12,0,25-276,SEA,@,DAL,5,1,26,50,2,7,0.286,0,2,0,0,0,0,1,3,4,3,2,0,0,0,4,5.6
Gabby Williams,williga01w,2022-06-14,0,25-278,SEA,@,MIN,2,1,31,53,1,7,0.143,0,2,0,2,2,1,5,5,10,8,1,0,1,3,4,8.9
Gabby Williams,williga01w,2022-06-17,0,25-281,SEA,@,CON,-11,1,33,33,2,7,0.286,0,3,0,0,0,0,1,5,6,2,1,0,3,1,4,1.1
Gabby Williams,williga01w,2022-06-19,0,25-283,SEA,@,NYL,9,1,32,2,10,15,0.667,2,3,0.667,1,1,1,2,7,9,3,0,0,3,0,23,19.1
Gabby Williams,williga01w,2022-06-23,0,25-287,SEA,,WAS,14,1,23,44,1,4,0.25,1,1,1,0,0,0,1,5,6,3,0,0,1,0,3,3.9
Gabby Williams,williga01w,2022-06-25,0,25-289,SEA,,LAS,-8,1,32,18,3,8,0.375,0,3,0,5,5,1,1,4,5,4,1,0,1,2,11,10.5
Gabby Williams,williga01w,2022-06-29,0,25-293,SEA,,LVA,10,1,13,47,3,4,0.75,0,0,0,2,4,0.5,1,2,3,2,0,0,1,0,8,7.3
Kiana Williams,williki02w,2022-05-27,0,23-048,SEA,,NYL,8,0,3,59,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1.4
Kiana Williams,williki02w,2022-05-29,0,23-050,SEA,,NYL,31,0,14,3,2,7,0.286,1,4,0.25,0,0,0,0,2,2,3,0,0,1,1,5,2.2
Kiana Williams,williki02w,2022-06-03,0,23-055,SEA,,DAL,-17,0,8,28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.7
Riquna Williams,williri02w,2022-05-13,0,31-350,LVA,@,ATL,23,0,16,13,4,9,0.444,4,9,0.444,2,2,1,0,1,1,1,1,0,0,2,14,10.5
Riquna Williams,williri02w,2022-05-17,0,31-354,LVA,,PHO,12,0,16,16,1,4,0.25,0,3,0,2,5,0.4,0,3,3,1,0,0,0,3,4,0.8
Riquna Williams,williri02w,2022-06-27,0,32-030,LVA,@,LAS,6,0,12,22,1,4,0.25,1,3,0.333,0,0,0,0,1,1,1,0,0,0,1,3,1.2
Riquna Williams,williri02w,2022-06-29,0,32-032,LVA,@,SEA,-10,0,16,20,2,5,0.4,1,4,0.25,0,0,0,0,1,1,3,0,0,1,1,5,3.3
Jocelyn Willoughby,willojo01w,2022-05-07,0,24-043,NYL,,CON,2,1,28,38,5,10,0.5,1,4,0.25,2,5,0.4,1,4,5,1,2,1,1,1,13,10.7
Jocelyn Willoughby,willojo01w,2022-05-11,0,24-047,NYL,@,CHI,-33,1,19,8,4,8,0.5,1,2,0.5,0,0,0,0,1,1,0,0,1,2,1,9,3.6
Jocelyn Willoughby,willojo01w,2022-05-13,0,24-049,NYL,,IND,-6,1,13,53,1,3,0.333,1,3,0.333,0,0,0,0,3,3,0,0,0,1,1,3,0.8
Jocelyn Willoughby,willojo01w,2022-05-15,0,24-051,NYL,,DAL,-10,1,16,40,1,1,1,0,0,0,0,1,0,0,2,2,1,2,0,1,1,2,3.2
A'ja Wilson,wilsoa01w,2022-05-06,0,25-271,LVA,@,PHO,18,1,28,35,5,8,0.625,0,1,0,5,6,0.833,2,9,11,2,0,1,2,2,15,14.4
A'ja Wilson,wilsoa01w,2022-05-08,0,25-273,LVA,,SEA,11,1,35,6,8,14,0.571,1,1,1,3,5,0.6,2,13,15,2,0,5,1,2,20,21
A'ja Wilson,wilsoa01w,2022-05-10,0,25-275,LVA,@,WAS,-13,1,29,56,4,11,0.364,0,0,0,2,2,1,0,11,11,3,0,4,4,1,10,7.7
A'ja Wilson,wilsoa01w,2022-05-13,0,25-278,LVA,@,ATL,23,1,29,8,6,11,0.545,0,1,0,3,4,0.75,1,6,7,1,1,5,1,1,15,15.6
A'ja Wilson,wilsoa01w,2022-05-17,0,25-282,LVA,,PHO,12,1,33,45,4,8,0.5,0,1,0,8,11,0.727,2,8,10,3,1,2,2,4,16,15.5
A'ja Wilson,wilsoa01w,2022-05-19,0,25-284,LVA,,MIN,6,1,31,16,5,9,0.556,1,2,0.5,6,6,1,3,6,9,4,2,1,2,4,17,18.5
A'ja Wilson,wilsoa01w,2022-05-21,0,25-286,LVA,,PHO,20,1,22,58,3,7,0.429,0,1,0,3,4,0.75,1,4,5,2,0,2,0,1,9,9.2
A'ja Wilson,wilsoa01w,2022-05-23,0,25-288,LVA,,LAS,28,1,19,28,10,15,0.667,2,4,0.5,2,3,0.667,0,6,6,1,0,0,0,2,24,18.8
A'ja Wilson,wilsoa01w,2022-05-28,0,25-293,LVA,@,CHI,7,1,29,4,8,19,0.421,0,3,0,6,9,0.667,4,12,16,0,1,1,1,2,22,17
A'ja Wilson,wilsoa01w,2022-05-31,0,25-296,LVA,,CON,8,1,29,37,9,19,0.474,1,4,0.25,5,7,0.714,5,9,14,2,1,2,2,2,24,20.7
A'ja Wilson,wilsoa01w,2022-06-02,0,25-298,LVA,,CON,-7,1,32,14,5,16,0.313,0,2,0,3,7,0.429,1,6,7,0,1,3,1,2,13,6
A'ja Wilson,wilsoa01w,2022-06-05,0,25-301,LVA,,DAL,6,1,23,42,4,11,0.364,0,1,0,0,1,0,0,7,7,1,1,1,3,6,8,0.6
A'ja Wilson,wilsoa01w,2022-06-11,0,25-307,LVA,@,LAS,17,1,33,10,13,23,0.565,1,4,0.25,8,8,1,2,9,11,1,2,4,1,3,35,31.5
A'ja Wilson,wilsoa01w,2022-06-15,0,25-311,LVA,@,DAL,8,1,35,0,11,16,0.688,1,1,1,2,2,1,1,4,5,1,2,4,1,1,25,24.2
A'ja Wilson,wilsoa01w,2022-06-19,0,25-315,LVA,,MIN,1,1,35,19,9,15,0.6,2,2,1,5,5,1,2,6,8,4,1,2,2,4,25,22.9
A'ja Wilson,wilsoa01w,2022-06-21,0,25-317,LVA,,CHI,-9,1,31,53,6,15,0.4,2,4,0.5,2,2,1,0,11,11,1,0,2,2,0,16,11.3
A'ja Wilson,wilsoa01w,2022-06-25,0,25-321,LVA,,WAS,-1,1,30,15,6,16,0.375,2,3,0.667,3,3,1,4,10,14,0,1,3,4,4,17,11.5
A'ja Wilson,wilsoa01w,2022-06-27,0,25-323,LVA,@,LAS,6,1,34,36,8,16,0.5,1,5,0.2,8,9,0.889,3,8,11,1,4,1,5,1,25,21.1
A'ja Wilson,wilsoa01w,2022-06-29,0,25-325,LVA,@,SEA,-10,1,30,39,6,16,0.375,1,3,0.333,4,4,1,5,11,16,3,1,1,3,1,17,15.4
Han Xu,xuha01w,2022-05-11,0,22-192,NYL,@,CHI,-33,0,9,6,3,4,0.75,1,1,1,3,3,1,0,0,0,1,0,0,1,2,10,7.3
Han Xu,xuha01w,2022-05-15,0,22-196,NYL,,DAL,-10,0,15,12,4,7,0.571,1,2,0.5,1,2,0.5,0,2,2,2,2,1,0,1,10,10.6
Han Xu,xuha01w,2022-05-24,0,22-205,NYL,@,MIN,-6,0,21,30,5,6,0.833,1,2,0.5,0,0,0,2,5,7,0,0,2,0,0,11,13.1
Han Xu,xuha01w,2022-05-27,0,22-208,NYL,@,SEA,-8,0,18,44,3,9,0.333,0,0,0,6,6,1,6,2,8,0,0,0,0,0,12,11.7
Han Xu,xuha01w,2022-05-29,0,22-210,NYL,@,SEA,-31,0,24,37,5,13,0.385,0,1,0,3,3,1,2,6,8,1,1,1,2,0,13,9.5
Han Xu,xuha01w,2022-06-01,0,22-213,NYL,,IND,13,0,14,57,3,6,0.5,1,1,1,0,1,0,2,4,6,0,0,2,0,0,7,7.6
Han Xu,xuha01w,2022-06-03,0,22-215,NYL,@,WAS,4,0,16,18,2,5,0.4,0,1,0,0,0,0,1,3,4,0,1,1,1,1,4,3.2
Han Xu,xuha01w,2022-06-05,0,22-217,NYL,,MIN,-7,0,23,7,4,5,0.8,0,1,0,1,2,0.5,0,5,5,0,2,1,1,1,9,9.5
Han Xu,xuha01w,2022-06-07,0,22-219,NYL,,MIN,19,0,25,3,6,12,0.5,0,2,0,3,3,1,2,3,5,1,1,0,2,2,15,10.2
Han Xu,xuha01w,2022-06-10,0,22-222,NYL,@,IND,14,0,15,31,6,8,0.75,2,2,1,2,2,1,1,4,5,0,0,2,0,0,16,16.1
Han Xu,xuha01w,2022-06-12,0,22-224,NYL,,CHI,-2,0,21,3,4,8,0.5,0,0,0,2,3,0.667,1,1,2,0,1,1,1,1,10,6.9
Han Xu,xuha01w,2022-06-16,0,22-228,NYL,,WAS,12,0,19,38,6,7,0.857,0,0,0,0,0,0,0,1,1,0,1,0,1,3,12,8.6
