name,id,date,playoffs,age,tm,venue,opp,plus_minus,gs,minutes,seconds,fg,fga,fg_percent,x3p,x3pa,x3p_percent,ft,fta,ft_percent,orb,drb,trb,ast,stl,blk,tov,pf,pts,gm_sc
Brooke Smith,smithbr01w,2008-09-07,0,24-130,PHO,,HOU,25,0,11,0,3,4,0.75,0,0,0,2,3,0.667,1,2,3,0,0,1,0,2,8,7.2
Brooke Smith,smithbr01w,2008-09-09,0,24-132,PHO,@,DET,-11,0,14,0,1,2,0.5,0,0,0,0,0,0,0,2,2,2,1,2,1,5,2,2.4
Brooke Smith,smithbr01w,2008-09-12,0,24-135,PHO,@,MIN,9,0,9,0,1,4,0.25,0,0,0,0,0,0,1,1,2,2,0,0,0,4,2,0.4
Brooke Smith,smithbr01w,2008-09-14,0,24-137,PHO,@,IND,-14,0,20,0,3,5,0.6,0,0,0,0,0,0,3,6,9,2,1,0,3,5,6,5
Katie Smith,smithka01w,2008-05-17,0,33-348,DET,,HOU,19,1,31,0,7,16,0.438,5,10,0.5,2,2,1,0,0,0,3,2,1,1,0,21,16.4
Katie Smith,smithka01w,2008-05-18,0,33-349,DET,@,MIN,-14,1,31,0,4,8,0.5,2,5,0.4,7,8,0.875,0,2,2,5,0,0,6,4,17,9.1
Katie Smith,smithka01w,2008-05-21,0,33-352,DET,,IND,5,1,37,0,1,7,0.143,0,4,0,3,4,0.75,0,2,2,5,2,0,2,3,5,3
Katie Smith,smithka01w,2008-05-23,0,33-354,DET,@,ATL,12,1,21,0,1,6,0.167,1,4,0.25,2,4,0.5,1,2,3,4,0,0,0,5,5,2.5
Katie Smith,smithka01w,2008-05-25,0,33-356,DET,,NYL,10,1,30,0,1,9,0.111,1,5,0.2,0,0,0,0,0,0,3,1,0,2,1,3,-2.2
Katie Smith,smithka01w,2008-05-31,0,33-362,DET,@,IND,9,1,37,0,7,19,0.368,3,8,0.375,2,2,1,3,1,4,1,1,0,3,2,19,8.8
Katie Smith,smithka01w,2008-06-04,0,34-000,DET,,SEA,10,1,40,0,10,20,0.5,3,11,0.273,10,10,1,1,6,7,3,1,0,2,1,33,26.2
Katie Smith,smithka01w,2008-06-06,0,34-002,DET,@,SAC,14,1,35,0,11,21,0.524,7,12,0.583,1,2,0.5,0,1,1,1,2,0,4,1,30,17.9
Katie Smith,smithka01w,2008-06-07,0,34-003,DET,@,SEA,-8,1,35,0,6,18,0.333,2,7,0.286,4,4,1,0,3,3,2,1,0,1,1,18,9.7
Katie Smith,smithka01w,2008-06-11,0,34-007,DET,@,LAS,-7,1,38,0,6,14,0.429,1,4,0.25,3,3,1,0,7,7,4,0,0,2,0,16,11.5
Katie Smith,smithka01w,2008-06-14,0,34-010,DET,@,PHO,10,1,36,0,6,16,0.375,2,8,0.25,4,5,0.8,1,3,4,3,1,0,0,1,18,13.1
Katie Smith,smithka01w,2008-06-20,0,34-016,DET,,MIN,5,1,41,0,3,12,0.25,0,4,0,6,6,1,0,3,3,3,0,0,5,5,12,0.8
Katie Smith,smithka01w,2008-06-22,0,34-018,DET,@,ATL,21,1,31,0,5,13,0.385,2,4,0.5,4,4,1,1,2,3,5,0,0,4,5,16,7.7
Katie Smith,smithka01w,2008-06-24,0,34-020,DET,@,CON,-17,1,35,0,4,11,0.364,2,6,0.333,6,6,1,0,3,3,4,1,0,1,2,16,12.8
Katie Smith,smithka01w,2008-06-26,0,34-022,DET,,CON,9,1,27,0,4,9,0.444,1,4,0.25,1,1,1,1,4,5,5,0,0,0,1,10,10.3
Katie Smith,smithka01w,2008-06-28,0,34-024,DET,@,CHI,-17,1,29,0,2,5,0.4,1,2,0.5,2,2,1,0,1,1,3,2,0,0,2,7,7.9
Katie Smith,smithka01w,2008-06-29,0,34-025,DET,,ATL,8,1,32,0,8,18,0.444,4,8,0.5,4,4,1,0,4,4,4,1,0,2,5,24,15.6
Katie Smith,smithka01w,2008-07-01,0,34-027,DET,@,SAS,-7,1,42,0,5,14,0.357,4,12,0.333,3,4,0.75,1,3,4,9,0,0,2,2,17,13.9
Katie Smith,smithka01w,2008-07-08,0,34-034,DET,,CON,6,1,39,0,6,12,0.5,2,6,0.333,3,4,0.75,0,4,4,3,1,0,5,2,17,9.1
Katie Smith,smithka01w,2008-07-11,0,34-037,DET,,WAS,13,1,31,0,7,10,0.7,7,9,0.778,2,2,1,0,4,4,3,1,0,3,1,23,19.7
Katie Smith,smithka01w,2008-07-12,0,34-038,DET,@,NYL,-10,1,40,0,4,13,0.308,3,10,0.3,2,2,1,0,2,2,2,3,0,3,2,13,6.7
Katie Smith,smithka01w,2008-07-16,0,34-042,DET,,CHI,3,1,35,0,1,7,0.143,1,5,0.2,0,0,0,0,1,1,4,1,1,0,1,3,2.9
Katie Smith,smithka01w,2008-07-18,0,34-044,DET,@,WAS,37,1,23,0,2,6,0.333,1,4,0.25,2,2,1,0,1,1,7,3,0,1,1,7,10.4
Katie Smith,smithka01w,2008-07-20,0,34-046,DET,,SAC,-3,1,40,0,4,15,0.267,3,7,0.429,2,2,1,0,2,2,6,2,0,2,2,13,8.1
Katie Smith,smithka01w,2008-07-22,0,34-048,DET,,LAS,-3,1,36,0,7,13,0.538,4,8,0.5,2,2,1,0,2,2,5,1,0,3,4,20,14.2
Katie Smith,smithka01w,2008-07-24,0,34-050,DET,@,HOU,-18,1,33,0,4,14,0.286,2,5,0.4,2,2,1,0,4,4,2,1,0,5,1,12,2
Katie Smith,smithka01w,2008-07-27,0,34-053,DET,,SAS,-12,1,39,0,3,11,0.273,2,8,0.25,5,6,0.833,0,1,1,6,1,0,4,0,13,7.6
Katie Smith,smithka01w,2008-08-29,0,34-086,DET,,NYL,14,1,37,0,3,13,0.231,1,3,0.333,7,8,0.875,0,6,6,6,0,0,4,2,14,6.9
Katie Smith,smithka01w,2008-08-31,0,34-088,DET,@,CHI,-1,1,42,0,7,18,0.389,3,5,0.6,6,6,1,0,4,4,4,1,0,3,1,23,14.8
Katie Smith,smithka01w,2008-09-05,0,34-093,DET,,IND,22,1,18,0,3,5,0.6,1,2,0.5,1,1,1,0,2,2,2,0,0,4,4,8,2.1
Katie Smith,smithka01w,2008-09-06,0,34-094,DET,@,WAS,15,1,34,0,5,10,0.5,2,6,0.333,1,4,0.25,0,0,0,8,1,0,1,1,13,12
Katie Smith,smithka01w,2008-09-09,0,34-097,DET,,PHO,11,1,37,0,4,11,0.364,2,7,0.286,7,8,0.875,0,2,2,5,1,1,3,2,17,12.5
Katie Smith,smithka01w,2008-09-11,0,34-099,DET,,WAS,12,1,29,0,2,8,0.25,0,4,0,4,4,1,1,1,2,6,0,0,1,4,8,5.8
Katie Smith,smithka01w,2008-09-14,0,34-102,DET,@,NYL,2,1,15,0,4,8,0.5,1,4,0.25,0,0,0,0,1,1,1,0,0,1,1,9,4.6
Kim Smith,smithki01w,2008-05-17,0,24-010,SAC,,SAS,9,0,12,0,3,6,0.5,0,0,0,0,0,0,2,2,4,0,1,1,0,2,6,5.9
Kim Smith,smithki01w,2008-05-20,0,24-013,SAC,@,SEA,-12,0,11,0,1,4,0.25,0,1,0,1,2,0.5,1,0,1,1,1,0,1,1,3,1.2
Kim Smith,smithki01w,2008-05-22,0,24-015,SAC,@,CHI,-10,0,11,0,1,4,0.25,0,2,0,0,0,0,0,1,1,0,1,0,1,1,2,-0.5
Kim Smith,smithki01w,2008-05-24,0,24-017,SAC,@,CON,-23,0,10,0,0,2,0,0,1,0,2,2,1,0,2,2,0,2,0,1,3,2,1
Kim Smith,smithki01w,2008-05-30,0,24-023,SAC,,HOU,7,0,6,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,3,0,-0.9
Kim Smith,smithki01w,2008-06-06,0,24-030,SAC,,DET,-14,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.7
Kim Smith,smithki01w,2008-06-08,0,24-032,SAC,@,NYL,7,0,7,0,0,2,0,0,1,0,0,0,0,1,0,1,1,0,0,0,4,0,-1.6
Kim Smith,smithki01w,2008-06-11,0,24-035,SAC,@,WAS,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kim Smith,smithki01w,2008-06-12,0,24-036,SAC,@,MIN,4,0,4,0,1,3,0.333,0,1,0,0,0,0,0,0,0,0,1,1,0,0,2,2
Kim Smith,smithki01w,2008-06-20,0,24-044,SAC,,CON,-16,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.8
Kim Smith,smithki01w,2008-06-22,0,24-046,SAC,,CHI,12,0,2,0,1,2,0.5,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,-0.8
Kim Smith,smithki01w,2008-06-24,0,24-048,SAC,@,IND,-5,0,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.8
Kim Smith,smithki01w,2008-07-01,0,24-055,SAC,,WAS,6,0,3,0,0,1,0,0,1,0,1,2,0.5,0,0,0,0,0,0,0,0,1,-0.1
Kim Smith,smithki01w,2008-07-03,0,24-057,SAC,@,SAS,-1,0,5,0,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,5,4.4
Kim Smith,smithki01w,2008-07-05,0,24-059,SAC,@,HOU,-8,0,6,0,0,1,0,0,1,0,0,0,0,0,2,2,0,0,0,1,1,0,-1.5
Kim Smith,smithki01w,2008-07-08,0,24-062,SAC,,SEA,-15,0,2,0,0,1,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,2,1.3
Kim Smith,smithki01w,2008-07-10,0,24-064,SAC,,LAS,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kim Smith,smithki01w,2008-07-18,0,24-072,SAC,,ATL,4,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4
Kim Smith,smithki01w,2008-07-22,0,24-076,SAC,@,ATL,13,0,7,0,1,3,0.333,0,0,0,1,2,0.5,0,1,1,0,0,0,1,0,3,0.2
Kim Smith,smithki01w,2008-07-26,0,24-080,SAC,,IND,8,0,18,0,0,3,0,0,0,0,1,2,0.5,0,0,0,2,0,0,0,1,1,-0.5
Kim Smith,smithki01w,2008-07-27,0,24-081,SAC,@,SEA,-6,0,16,0,2,5,0.4,0,1,0,0,0,0,1,0,1,0,1,0,2,2,4,0.2
Tangela Smith,smithta01w,2008-05-17,0,31-046,PHO,,LAS,-5,1,20,0,6,11,0.545,0,1,0,0,0,0,2,5,7,0,2,2,1,3,12,10.8
Tangela Smith,smithta01w,2008-05-20,0,31-049,PHO,@,SAS,-5,1,35,0,6,9,0.667,0,0,0,0,0,0,2,4,6,0,3,1,2,5,12,10.4
Tangela Smith,smithta01w,2008-05-22,0,31-051,PHO,,SEA,-4,1,33,0,6,12,0.5,2,5,0.4,0,0,0,1,7,8,0,1,0,0,5,14,9.8
Tangela Smith,smithta01w,2008-05-31,0,31-060,PHO,@,MIN,-11,1,36,0,5,12,0.417,1,3,0.333,3,3,1,3,7,10,3,1,4,7,5,14,8.7
Tangela Smith,smithta01w,2008-06-03,0,31-063,PHO,,WAS,5,1,35,0,5,11,0.455,1,2,0.5,5,6,0.833,1,8,9,2,1,1,2,4,16,12.5
Tangela Smith,smithta01w,2008-06-06,0,31-066,PHO,@,LAS,6,1,19,0,2,10,0.2,0,1,0,0,0,0,3,4,7,1,1,0,0,2,4,2
Tangela Smith,smithta01w,2008-06-18,0,31-078,PHO,,CON,21,1,26,0,3,12,0.25,0,1,0,1,1,1,2,5,7,3,0,0,2,4,7,1.2
Tangela Smith,smithta01w,2008-06-20,0,31-080,PHO,,CHI,7,1,26,0,4,9,0.444,1,2,0.5,1,2,0.5,1,7,8,1,0,1,5,6,10,1.7
Tangela Smith,smithta01w,2008-06-22,0,31-082,PHO,@,NYL,-33,1,24,0,1,7,0.143,0,1,0,0,0,0,2,7,9,0,2,1,3,3,2,-0.5
Tangela Smith,smithta01w,2008-06-24,0,31-084,PHO,@,WAS,8,1,29,0,6,10,0.6,0,1,0,2,2,1,1,5,6,0,1,1,2,3,14,10.1
Tangela Smith,smithta01w,2008-06-26,0,31-086,PHO,@,CHI,10,1,33,0,6,13,0.462,0,2,0,4,5,0.8,3,9,12,2,1,0,2,4,16,12.5
Tangela Smith,smithta01w,2008-06-29,0,31-089,PHO,@,CON,7,1,27,0,9,14,0.643,1,2,0.5,2,2,1,4,7,11,0,0,0,0,5,21,17.7
Tangela Smith,smithta01w,2008-07-01,0,31-091,PHO,@,ATL,18,1,24,0,8,14,0.571,1,4,0.25,0,0,0,0,5,5,1,0,4,3,3,17,11.2
Tangela Smith,smithta01w,2008-07-05,0,31-095,PHO,,NYL,-10,1,26,0,4,14,0.286,0,2,0,2,4,0.5,2,6,8,0,0,1,2,5,10,0.9
Tangela Smith,smithta01w,2008-07-06,0,31-096,PHO,@,LAS,-11,1,34,0,5,9,0.556,2,3,0.667,0,0,0,1,5,6,2,3,1,1,5,12,12
Tangela Smith,smithta01w,2008-07-08,0,31-098,PHO,,HOU,5,1,35,0,6,16,0.375,0,3,0,5,6,0.833,4,2,6,0,1,0,1,1,17,10.8
Tangela Smith,smithta01w,2008-07-10,0,31-100,PHO,@,SEA,-11,1,18,0,0,7,0,0,0,0,2,2,1,1,4,5,2,1,0,0,6,2,-1
Tangela Smith,smithta01w,2008-07-12,0,31-102,PHO,@,SAC,-8,1,34,0,2,6,0.333,0,0,0,6,6,1,3,5,8,0,1,2,1,5,10,9.6
Tangela Smith,smithta01w,2008-07-15,0,31-105,PHO,,SAS,-10,1,31,0,5,14,0.357,2,4,0.5,1,1,1,4,4,8,2,3,1,1,2,13,12.5
Tangela Smith,smithta01w,2008-07-17,0,31-107,PHO,,LAS,7,1,28,0,3,9,0.333,1,2,0.5,0,0,0,3,4,7,0,2,4,2,6,7,5.6
Tangela Smith,smithta01w,2008-07-19,0,31-109,PHO,,ATL,26,1,23,0,5,13,0.385,1,4,0.25,0,0,0,1,6,7,2,0,0,0,3,11,6.6
Tangela Smith,smithta01w,2008-07-22,0,31-112,PHO,@,HOU,-2,1,36,0,3,12,0.25,0,0,0,5,5,1,4,2,6,3,2,0,0,3,11,10.1
Tangela Smith,smithta01w,2008-07-24,0,31-114,PHO,@,SAC,-9,1,29,0,5,10,0.5,1,1,1,0,0,0,2,4,6,1,1,5,2,3,11,10.6
Tangela Smith,smithta01w,2008-07-25,0,31-115,PHO,,SEA,14,1,23,0,3,7,0.429,1,1,1,0,0,0,0,1,1,2,0,0,1,4,7,2.4
Tangela Smith,smithta01w,2008-07-27,0,31-117,PHO,,IND,-4,1,27,0,3,5,0.6,1,1,1,0,0,0,0,3,3,1,1,0,1,3,7,5.1
Michelle Snow,snowmi01w,2008-05-17,0,28-058,HOU,@,DET,-19,1,18,0,3,3,1,0,0,0,3,4,0.75,0,4,4,0,0,1,2,4,9,6
Michelle Snow,snowmi01w,2008-05-25,0,28-066,HOU,@,WAS,-3,1,19,0,3,4,0.75,0,0,0,1,2,0.5,5,2,7,1,1,0,2,2,7,8
Michelle Snow,snowmi01w,2008-05-27,0,28-068,HOU,,MIN,-6,1,23,0,4,6,0.667,0,0,0,0,0,0,2,4,6,2,0,0,2,4,8,5.8
Michelle Snow,snowmi01w,2008-05-30,0,28-071,HOU,@,SAC,-7,1,10,0,0,1,0,0,0,0,0,0,0,1,2,3,0,0,0,0,3,0,-0.6
Michelle Snow,snowmi01w,2008-06-01,0,28-073,HOU,@,SEA,-1,1,19,0,0,2,0,0,0,0,2,2,1,2,2,4,0,1,0,1,4,2,1
Michelle Snow,snowmi01w,2008-06-03,0,28-075,HOU,,SAS,3,1,24,0,6,6,1,0,0,0,0,0,0,1,3,4,1,0,1,0,3,12,12
Michelle Snow,snowmi01w,2008-06-06,0,28-078,HOU,@,NYL,-8,1,34,0,5,15,0.333,0,0,0,3,3,1,1,2,3,1,1,0,2,2,13,4.7
Michelle Snow,snowmi01w,2008-06-07,0,28-079,HOU,@,IND,-9,1,26,0,4,5,0.8,0,0,0,2,5,0.4,3,6,9,2,0,2,0,3,10,12.4
Michelle Snow,snowmi01w,2008-06-14,0,28-086,HOU,,SEA,8,1,27,0,2,6,0.333,0,0,0,1,2,0.5,4,12,16,3,0,0,2,5,5,5.7
Michelle Snow,snowmi01w,2008-06-16,0,28-088,HOU,,ATL,9,1,28,0,6,13,0.462,0,0,0,6,9,0.667,6,7,13,2,0,1,1,4,18,15.9
Michelle Snow,snowmi01w,2008-06-18,0,28-090,HOU,,WAS,-4,1,26,0,3,5,0.6,0,0,0,0,0,0,0,4,4,1,1,0,2,4,6,3
Michelle Snow,snowmi01w,2008-06-21,0,28-093,HOU,@,MIN,7,1,23,0,3,5,0.6,0,0,0,2,2,1,2,7,9,0,2,2,1,4,8,10
Michelle Snow,snowmi01w,2008-06-24,0,28-096,HOU,@,SAS,1,1,38,0,6,14,0.429,0,0,0,5,6,0.833,4,7,11,0,2,0,2,5,17,12.1
Michelle Snow,snowmi01w,2008-06-26,0,28-098,HOU,,SAS,6,1,39,0,6,6,1,0,0,0,5,6,0.833,3,13,16,3,0,2,3,1,17,20.9
Michelle Snow,snowmi01w,2008-06-28,0,28-100,HOU,,IND,14,1,23,0,3,6,0.5,0,0,0,6,6,1,2,4,6,3,0,0,2,3,12,10.5
Michelle Snow,snowmi01w,2008-07-01,0,28-103,HOU,@,CON,-10,1,32,0,5,14,0.357,0,0,0,1,1,1,3,6,9,2,1,0,5,1,11,4.1
Michelle Snow,snowmi01w,2008-07-03,0,28-105,HOU,@,ATL,7,1,31,0,7,13,0.538,0,0,0,3,4,0.75,1,7,8,0,0,2,3,6,17,9.1
Michelle Snow,snowmi01w,2008-07-05,0,28-107,HOU,,SAC,8,1,33,0,7,9,0.778,0,0,0,3,5,0.6,0,4,4,4,0,2,1,3,17,15.9
Michelle Snow,snowmi01w,2008-07-08,0,28-110,HOU,@,PHO,-5,1,25,0,6,12,0.5,0,0,0,2,3,0.667,2,5,7,2,1,0,2,3,14,9.7
Michelle Snow,snowmi01w,2008-07-09,0,28-111,HOU,@,LAS,-8,1,27,0,2,5,0.4,0,1,0,3,6,0.5,1,5,6,0,0,3,1,3,7,5.2
Michelle Snow,snowmi01w,2008-07-12,0,28-114,HOU,@,MIN,-14,1,28,0,6,11,0.545,0,0,0,2,4,0.5,4,4,8,2,0,0,1,3,14,11.1
Michelle Snow,snowmi01w,2008-07-17,0,28-119,HOU,,MIN,8,1,18,0,3,8,0.375,0,0,0,0,0,0,2,4,6,0,0,0,3,3,6,0
Michelle Snow,snowmi01w,2008-07-19,0,28-121,HOU,,LAS,3,1,40,0,7,17,0.412,1,1,1,5,5,1,5,3,8,1,0,3,2,2,20,15.3
Michelle Snow,snowmi01w,2008-07-22,0,28-124,HOU,,PHO,2,1,24,0,5,7,0.714,0,0,0,6,6,1,2,4,6,1,0,0,1,3,16,14.2
Michelle Snow,snowmi01w,2008-07-24,0,28-126,HOU,,DET,18,1,20,0,3,3,1,0,0,0,2,2,1,0,3,3,0,0,1,4,0,8,4.7
Michelle Snow,snowmi01w,2008-07-26,0,28-128,HOU,,CHI,14,1,27,0,1,4,0.25,0,0,0,2,4,0.5,4,8,12,2,5,1,0,2,4,12.3
Michelle Snow,snowmi01w,2008-08-28,0,28-161,HOU,@,SEA,-17,1,20,0,2,3,0.667,0,0,0,0,2,0,2,2,4,1,0,2,2,1,4,3.6
Michelle Snow,snowmi01w,2008-08-30,0,28-163,HOU,@,SAC,-15,1,28,0,3,5,0.6,0,0,0,1,2,0.5,1,4,5,0,1,4,3,3,7,5.8
Michelle Snow,snowmi01w,2008-09-02,0,28-166,HOU,,NYL,-3,1,27,0,1,4,0.25,0,0,0,4,6,0.667,1,7,8,2,0,0,3,2,6,3.2
Michelle Snow,snowmi01w,2008-09-06,0,28-170,HOU,,LAS,-18,1,18,0,3,5,0.6,0,0,0,3,6,0.5,2,1,3,2,1,1,2,6,9,5.9
Michelle Snow,snowmi01w,2008-09-07,0,28-171,HOU,@,PHO,-25,1,21,0,3,7,0.429,0,0,0,8,11,0.727,1,3,4,1,1,0,3,5,14,7.4
Michelle Snow,snowmi01w,2008-09-09,0,28-173,HOU,,CON,7,1,8,0,2,2,1,0,0,0,1,3,0.333,0,0,0,0,0,0,1,3,5,1.4
Michelle Snow,snowmi01w,2008-09-14,0,28-178,HOU,@,CHI,3,1,10,0,2,5,0.4,0,0,0,1,2,0.5,2,2,4,0,0,0,0,6,5,1.5
Michelle Snow,snowmi01w,2008-09-15,0,28-179,HOU,,SAC,9,1,25,0,4,6,0.667,0,0,0,0,0,0,5,5,10,3,0,2,3,5,8,8.9
Sidney Spencer,spencsi01w,2008-05-17,0,23-071,LAS,@,PHO,5,0,11,0,5,7,0.714,4,6,0.667,0,0,0,0,0,0,0,1,0,2,0,14,10.1
Sidney Spencer,spencsi01w,2008-05-25,0,23-079,LAS,@,ATL,18,0,13,0,2,6,0.333,2,2,1,1,2,0.5,3,1,4,0,1,0,0,0,7,6.6
Sidney Spencer,spencsi01w,2008-05-29,0,23-083,LAS,@,IND,-4,0,5,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1.3
Sidney Spencer,spencsi01w,2008-06-03,0,23-088,LAS,@,CHI,4,0,11,0,2,4,0.5,1,2,0.5,2,2,1,3,0,3,1,0,1,0,1,7,8.1
Sidney Spencer,spencsi01w,2008-06-06,0,23-091,LAS,,PHO,-6,0,6,0,1,2,0.5,1,1,1,0,0,0,0,2,2,0,0,0,0,1,3,2.2
Sidney Spencer,spencsi01w,2008-06-11,0,23-096,LAS,,DET,7,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,-2.8
Sidney Spencer,spencsi01w,2008-06-13,0,23-098,LAS,,CON,5,0,10,0,2,3,0.667,2,2,1,0,0,0,0,1,1,0,0,0,1,0,6,4
Sidney Spencer,spencsi01w,2008-06-14,0,23-099,LAS,@,SAC,8,0,14,0,2,5,0.4,2,2,1,0,0,0,0,1,1,0,0,1,1,3,6,2.1
Sidney Spencer,spencsi01w,2008-06-18,0,23-103,LAS,,CHI,13,0,19,0,4,6,0.667,2,4,0.5,3,3,1,4,2,6,0,0,0,1,2,13,12
Sidney Spencer,spencsi01w,2008-06-20,0,23-105,LAS,@,SAS,-2,0,9,0,1,4,0.25,0,1,0,0,0,0,0,1,1,0,0,0,0,1,2,-0.5
Sidney Spencer,spencsi01w,2008-06-22,0,23-107,LAS,,IND,14,0,13,0,2,3,0.667,2,3,0.667,1,1,1,0,2,2,2,0,0,0,2,7,6.9
Sidney Spencer,spencsi01w,2008-06-24,0,23-109,LAS,,SEA,14,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4
Sidney Spencer,spencsi01w,2008-06-26,0,23-111,LAS,,WAS,-3,0,8,0,2,3,0.667,0,1,0,0,0,0,1,2,3,0,1,0,2,1,4,2.6
Sidney Spencer,spencsi01w,2008-07-01,0,23-116,LAS,,NYL,-11,0,18,0,2,6,0.333,0,1,0,2,2,1,3,1,4,2,0,0,1,2,6,4.6
Sidney Spencer,spencsi01w,2008-07-03,0,23-118,LAS,,MIN,-18,0,17,0,2,8,0.25,0,4,0,2,2,1,1,1,2,0,0,0,0,3,6,1
Sidney Spencer,spencsi01w,2008-07-06,0,23-121,LAS,,PHO,11,1,27,0,2,7,0.286,2,5,0.4,0,0,0,1,2,3,3,0,0,1,3,6,3.1
Sidney Spencer,spencsi01w,2008-07-09,0,23-124,LAS,,HOU,8,0,26,0,3,9,0.333,3,5,0.6,0,0,0,0,1,1,2,1,1,0,1,9,6.9
Sidney Spencer,spencsi01w,2008-07-10,0,23-125,LAS,@,SAC,-18,0,22,0,5,11,0.455,3,8,0.375,1,1,1,5,2,7,1,0,0,2,2,14,10.3
Sidney Spencer,spencsi01w,2008-07-12,0,23-127,LAS,@,SEA,-18,0,11,0,0,2,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,-0.8
Sidney Spencer,spencsi01w,2008-07-14,0,23-129,LAS,,SAS,13,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7
Sidney Spencer,spencsi01w,2008-07-17,0,23-132,LAS,@,PHO,-7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,-2.2
Sidney Spencer,spencsi01w,2008-07-19,0,23-134,LAS,@,HOU,-3,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0
Sidney Spencer,spencsi01w,2008-07-22,0,23-137,LAS,@,DET,3,0,4,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,1,3,2.3
Sidney Spencer,spencsi01w,2008-07-24,0,23-139,LAS,@,CON,-26,1,27,0,3,11,0.273,0,5,0,2,2,1,1,2,3,1,1,0,1,0,8,3.5
Sidney Spencer,spencsi01w,2008-07-25,0,23-140,LAS,@,NYL,-1,0,4,0,1,2,0.5,0,1,0,0,0,0,0,0,0,0,1,0,1,1,2,0.6
Sidney Spencer,spencsi01w,2008-07-27,0,23-142,LAS,@,MIN,8,0,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.1
Sidney Spencer,spencsi01w,2008-08-28,0,23-174,LAS,,SAC,15,0,13,0,2,4,0.5,1,3,0.333,1,1,1,0,1,1,1,0,0,0,5,6,3
Sidney Spencer,spencsi01w,2008-08-30,0,23-176,LAS,,SAS,5,0,21,0,2,6,0.333,1,3,0.333,0,0,0,1,3,4,0,2,0,1,3,5,3
Sidney Spencer,spencsi01w,2008-09-01,0,23-178,LAS,,MIN,24,0,17,0,2,7,0.286,1,6,0.167,2,2,1,0,2,2,0,0,0,1,1,7,2.1
Sidney Spencer,spencsi01w,2008-09-05,0,23-182,LAS,@,SAS,-18,0,23,0,4,12,0.333,0,2,0,0,0,0,4,3,7,1,1,1,1,3,8,5.1
Sidney Spencer,spencsi01w,2008-09-06,0,23-183,LAS,@,HOU,18,0,22,0,3,8,0.375,2,4,0.5,0,0,0,0,3,3,0,1,0,1,2,8,3.7
Sidney Spencer,spencsi01w,2008-09-11,0,23-188,LAS,,ATL,-11,0,17,0,2,6,0.333,0,2,0,0,0,0,1,0,1,0,1,0,1,0,4,1.3
Sidney Spencer,spencsi01w,2008-09-14,0,23-191,LAS,,SEA,17,0,27,0,5,8,0.625,1,3,0.333,0,0,0,0,0,0,2,1,0,0,1,11,9.4
Ann Strother,strotan01w,2008-05-17,0,24-158,ATL,@,CON,-33,0,7,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0.9
Ann Strother,strotan01w,2008-06-03,0,24-175,ATL,,MIN,-4,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.1
Ann Strother,strotan01w,2008-06-07,0,24-179,ATL,@,CHI,-21,0,14,0,1,2,0.5,0,1,0,0,0,0,1,0,1,0,0,0,0,1,2,1.3
Ann Strother,strotan01w,2008-06-11,0,24-183,ATL,,NYL,-4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1
Ann Strother,strotan01w,2008-06-18,0,24-190,ATL,,SAS,-15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4
Ann Strother,strotan01w,2008-06-29,0,24-201,ATL,@,DET,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ann Strother,strotan01w,2008-07-03,0,24-205,ATL,,HOU,-7,0,31,0,1,5,0.2,0,3,0,1,2,0.5,1,4,5,3,2,3,0,2,3,6.8
