name,id,date,playoffs,age,tm,venue,opp,plus_minus,gs,minutes,seconds,fg,fga,fg_percent,x3p,x3pa,x3p_percent,ft,fta,ft_percent,orb,drb,trb,ast,stl,blk,tov,pf,pts,gm_sc
Elizabeth Williams,williel01w,2020-08-02,0,27-040,ATL,,IND,-16,1,33,22,7,10,0.7,0,0,0,1,1,1,0,6,6,2,0,0,0,4,15,12.4
Elizabeth Williams,williel01w,2020-08-04,0,27-042,ATL,,PHO,-7,1,26,3,2,6,0.333,0,0,0,4,4,1,0,2,2,0,0,0,6,5,8,-2.8
Elizabeth Williams,williel01w,2020-08-06,0,27-044,ATL,,SEA,-1,1,32,39,3,6,0.5,0,0,0,3,3,1,1,5,6,0,2,2,2,1,9,9.2
Elizabeth Williams,williel01w,2020-08-08,0,27-046,ATL,,DAL,-10,1,32,49,7,11,0.636,0,0,0,1,2,0.5,6,0,6,3,0,2,1,2,15,15.6
Elizabeth Williams,williel01w,2020-08-10,0,27-048,ATL,,CON,-11,1,22,40,4,8,0.5,0,0,0,0,2,0,0,1,1,3,0,0,0,2,8,4.8
Elizabeth Williams,williel01w,2020-08-12,0,27-050,ATL,,SEA,-37,1,23,8,3,5,0.6,0,0,0,0,0,0,0,2,2,2,1,1,1,3,6,5.2
Elizabeth Williams,williel01w,2020-08-14,0,27-052,ATL,,PHO,-16,1,21,41,5,8,0.625,0,0,0,0,1,0,1,6,7,1,1,4,1,2,10,11.2
Elizabeth Williams,williel01w,2020-08-16,0,27-054,ATL,,CHI,-25,1,24,31,2,4,0.5,0,0,0,4,5,0.8,1,3,4,0,1,1,3,0,8,5.9
Elizabeth Williams,williel01w,2020-08-19,0,27-057,ATL,,WAS,-7,1,29,56,3,5,0.6,0,0,0,2,4,0.5,2,3,5,6,0,0,1,4,8,8.8
Elizabeth Williams,williel01w,2020-08-21,0,27-059,ATL,,LAS,-8,1,40,44,2,6,0.333,0,0,0,2,2,1,2,5,7,0,0,1,2,4,6,2.6
Elizabeth Williams,williel01w,2020-08-23,0,27-061,ATL,,MIN,3,1,30,35,4,14,0.286,0,0,0,0,0,0,2,0,2,2,1,1,1,1,8,2.9
Elizabeth Williams,williel01w,2020-08-28,0,27-066,ATL,,MIN,-9,1,31,31,6,13,0.462,0,0,0,0,0,0,2,8,10,3,0,3,0,3,12,12.1
Elizabeth Williams,williel01w,2020-08-30,0,27-068,ATL,,LAS,-5,1,28,12,3,7,0.429,0,0,0,3,5,0.6,5,3,8,1,1,0,2,4,9,7
Elizabeth Williams,williel01w,2020-09-01,0,27-070,ATL,,IND,12,1,23,23,4,6,0.667,0,0,0,2,2,1,1,3,4,0,1,1,2,3,10,7.5
Elizabeth Williams,williel01w,2020-09-03,0,27-072,ATL,,NYL,6,1,31,6,2,7,0.286,0,0,0,4,4,1,1,7,8,0,1,6,0,1,8,11.5
Elizabeth Williams,williel01w,2020-09-05,0,27-074,ATL,,LVA,-10,1,31,15,4,6,0.667,0,0,0,2,3,0.667,1,1,2,1,0,2,0,4,10,8.5
Elizabeth Williams,williel01w,2020-09-09,0,27-078,ATL,,CHI,8,1,31,22,4,12,0.333,0,0,0,3,4,0.75,6,4,10,1,2,1,1,2,11,10.8
Elizabeth Williams,williel01w,2020-09-11,0,27-080,ATL,,CON,7,1,28,0,2,7,0.286,0,0,0,3,4,0.75,4,5,9,2,2,2,1,2,7,9.8
Elizabeth Williams,williel01w,2020-09-13,0,27-082,ATL,,WAS,-7,1,27,0,3,9,0.333,0,0,0,1,2,0.5,3,2,5,0,0,0,1,4,7,1.6
Gabby Williams,williga01w,2020-07-26,0,23-321,CHI,,LVA,2,0,25,3,6,8,0.75,1,3,0.333,1,2,0.5,3,4,7,1,1,0,0,1,14,15
Gabby Williams,williga01w,2020-07-28,0,23-323,CHI,,LAS,18,0,24,40,4,8,0.5,3,4,0.75,0,0,0,1,4,5,5,4,0,2,0,11,14.4
Gabby Williams,williga01w,2020-07-30,0,23-325,CHI,,MIN,-2,0,23,29,2,10,0.2,0,6,0,0,0,0,1,1,2,3,0,1,3,1,4,-1.8
Gabby Williams,williga01w,2020-08-01,0,23-327,CHI,,WAS,2,0,25,14,6,10,0.6,4,5,0.8,0,0,0,1,8,9,4,2,0,6,2,16,12.5
Gabby Williams,williga01w,2020-08-04,0,23-330,CHI,,DAL,3,0,23,8,3,6,0.5,2,5,0.4,0,2,0,0,3,3,0,0,0,3,2,8,1.3
Gabby Williams,williga01w,2020-08-06,0,23-332,CHI,,PHO,-10,0,20,9,3,10,0.3,0,5,0,1,2,0.5,0,3,3,0,1,0,2,1,7,0.3
Gabby Williams,williga01w,2020-08-08,0,23-334,CHI,,CON,7,0,27,17,3,4,0.75,0,1,0,3,4,0.75,1,3,4,2,2,0,2,1,9,9.6
Gabby Williams,williga01w,2020-08-10,0,23-336,CHI,,SEA,-18,0,17,37,2,6,0.333,0,1,0,0,0,0,0,0,0,3,2,0,4,0,4,0.7
Gabby Williams,williga01w,2020-08-12,0,23-338,CHI,,PHO,18,0,16,44,2,4,0.5,0,0,0,0,0,0,2,0,2,3,1,0,1,1,4,5.1
Gabby Williams,williga01w,2020-08-14,0,23-340,CHI,,CON,-3,0,14,12,0,1,0,0,1,0,0,0,0,1,2,3,2,0,0,0,1,0,1.6
Gabby Williams,williga01w,2020-08-16,0,23-342,CHI,,ATL,25,0,23,23,4,9,0.444,0,3,0,0,0,0,0,4,4,1,1,0,2,4,8,2.6
Gabby Williams,williga01w,2020-08-18,0,23-344,CHI,,LVA,2,0,5,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1
Gabby Williams,williga01w,2020-08-20,0,23-346,CHI,,NYL,16,0,25,13,1,6,0.167,0,2,0,1,2,0.5,1,3,4,2,0,0,1,2,3,0
Gabby Williams,williga01w,2020-08-22,0,23-348,CHI,,IND,11,1,35,9,2,6,0.333,0,2,0,0,0,0,0,6,6,3,4,0,0,3,4,7.3
Gabby Williams,williga01w,2020-08-25,0,23-351,CHI,,NYL,-2,1,35,35,5,9,0.556,2,4,0.5,0,0,0,3,5,8,3,0,0,1,1,12,12
Gabby Williams,williga01w,2020-08-29,0,23-355,CHI,,SEA,-14,1,34,8,2,9,0.222,1,5,0.2,5,6,0.833,2,3,5,3,1,0,2,3,10,6.3
Gabby Williams,williga01w,2020-08-31,0,23-357,CHI,,IND,23,0,22,37,8,12,0.667,1,3,0.333,4,5,0.8,0,3,3,1,1,0,0,1,21,17.6
Gabby Williams,williga01w,2020-09-02,0,23-359,CHI,,MIN,-3,0,36,56,1,6,0.167,1,5,0.2,0,0,0,1,5,6,4,2,0,2,0,3,4.2
Gabby Williams,williga01w,2020-09-04,0,23-361,CHI,,WAS,-10,1,31,9,2,10,0.2,1,6,0.167,0,0,0,0,1,1,1,0,2,1,2,5,-0.6
Gabby Williams,williga01w,2020-09-06,0,23-363,CHI,,LAS,-6,0,28,12,4,7,0.571,0,1,0,1,2,0.5,2,3,5,0,3,0,1,2,9,8.8
Gabby Williams,williga01w,2020-09-09,0,24-000,CHI,,ATL,-8,0,28,46,5,11,0.455,2,4,0.5,0,0,0,1,4,5,1,4,0,2,1,12,10.5
Gabby Williams,williga01w,2020-09-11,0,24-002,CHI,,DAL,7,0,21,44,2,6,0.333,2,4,0.5,0,0,0,0,3,3,2,0,2,1,3,6,4.1
Riquna Williams,williri02w,2020-07-25,0,30-058,LAS,,PHO,23,1,28,45,2,9,0.222,1,4,0.25,0,0,0,0,2,2,3,3,0,1,3,5,3
Riquna Williams,williri02w,2020-07-28,0,30-061,LAS,,CHI,-18,1,28,46,5,12,0.417,2,7,0.286,0,0,0,0,2,2,1,0,0,0,2,12,6.1
Riquna Williams,williri02w,2020-07-30,0,30-063,LAS,,CON,5,1,20,25,3,7,0.429,3,5,0.6,0,0,0,0,2,2,4,2,0,2,3,9,7.5
Riquna Williams,williri02w,2020-08-01,0,30-065,LAS,,SEA,-6,1,28,34,6,15,0.4,4,7,0.571,0,0,0,1,1,2,0,2,1,1,3,16,9.4
Riquna Williams,williri02w,2020-08-05,0,30-069,LAS,,IND,11,0,20,15,5,12,0.417,2,6,0.333,1,2,0.5,0,0,0,0,2,0,0,4,13,6.6
Riquna Williams,williri02w,2020-08-07,0,30-071,LAS,,LVA,-4,0,17,25,1,5,0.2,1,2,0.5,0,0,0,0,1,1,1,1,1,0,1,3,2.2
Riquna Williams,williri02w,2020-08-09,0,30-073,LAS,,MIN,16,0,24,58,7,9,0.778,5,5,1,2,3,0.667,0,1,1,1,2,1,2,3,21,17.6
Riquna Williams,williri02w,2020-08-11,0,30-075,LAS,,NYL,15,0,19,33,7,10,0.7,3,5,0.6,0,0,0,0,2,2,2,2,0,1,2,17,15
Riquna Williams,williri02w,2020-08-13,0,30-077,LAS,,WAS,17,0,18,2,4,9,0.444,2,6,0.333,3,3,1,0,1,1,2,1,1,0,0,13,11.7
Riquna Williams,williri02w,2020-08-15,0,30-079,LAS,,IND,14,0,21,24,7,13,0.538,7,12,0.583,0,0,0,0,2,2,1,0,0,1,2,21,14.2
Riquna Williams,williri02w,2020-08-19,0,30-083,LAS,,PHO,9,0,16,41,3,7,0.429,0,3,0,0,0,0,0,2,2,2,1,0,0,1,6,4.9
Riquna Williams,williri02w,2020-08-21,0,30-085,LAS,,ATL,8,0,5,45,2,3,0.667,0,1,0,0,0,0,0,0,0,0,0,0,1,1,4,1.3
Riquna Williams,williri02w,2020-08-28,0,30-092,LAS,,CON,4,0,10,40,0,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,-1.5
Riquna Williams,williri02w,2020-08-30,0,30-094,LAS,,ATL,5,0,19,11,4,10,0.4,1,5,0.2,0,0,0,0,1,1,1,1,1,1,1,9,4.9
Riquna Williams,williri02w,2020-08-31,0,30-095,LAS,,MIN,-18,0,16,56,4,7,0.571,3,5,0.6,0,0,0,0,1,1,1,0,0,1,0,11,7.7
Riquna Williams,williri02w,2020-09-02,0,30-097,LAS,,DAL,8,0,22,40,3,7,0.429,0,0,0,0,0,0,0,4,4,3,1,1,1,2,6,5.5
Riquna Williams,williri02w,2020-09-04,0,30-099,LAS,,SEA,-1,0,22,2,4,10,0.4,0,4,0,2,2,1,0,3,3,3,0,1,0,3,10,7.1
Riquna Williams,williri02w,2020-09-06,0,30-101,LAS,,CHI,6,0,21,49,4,7,0.571,2,4,0.5,0,0,0,1,3,4,0,2,0,3,3,10,6.1
Riquna Williams,williri02w,2020-09-08,0,30-103,LAS,,NYL,26,0,32,47,7,12,0.583,4,9,0.444,2,2,1,0,2,2,2,1,0,1,2,20,15.6
Riquna Williams,williri02w,2020-09-10,0,30-105,LAS,,WAS,-8,0,23,59,1,11,0.091,1,4,0.25,2,2,1,1,2,3,1,0,0,0,2,5,-1.1
Riquna Williams,williri02w,2020-09-12,0,30-107,LAS,,LVA,-14,0,23,28,2,8,0.25,2,6,0.333,4,4,1,0,3,3,3,2,0,3,2,10,6.4
Jocelyn Willoughby,willojo01w,2020-07-25,0,22-122,NYL,,SEA,-16,0,23,35,2,7,0.286,2,3,0.667,3,4,0.75,0,4,4,0,0,1,2,2,9,3.6
Jocelyn Willoughby,willojo01w,2020-07-29,0,22-126,NYL,,DAL,-13,0,17,52,1,4,0.25,1,1,1,0,0,0,0,3,3,2,1,0,1,1,3,2.5
Jocelyn Willoughby,willojo01w,2020-07-31,0,22-128,NYL,,ATL,-6,1,25,35,5,10,0.5,2,3,0.667,2,2,1,1,2,3,1,3,2,0,3,14,14.2
Jocelyn Willoughby,willojo01w,2020-08-02,0,22-130,NYL,,PHO,-29,1,18,24,0,5,0,0,2,0,2,2,1,2,1,3,0,0,0,2,5,2,-3.8
Jocelyn Willoughby,willojo01w,2020-08-05,0,22-133,NYL,,MIN,-26,1,13,46,1,3,0.333,0,1,0,0,0,0,0,1,1,1,1,0,1,5,2,-0.7
Jocelyn Willoughby,willojo01w,2020-08-07,0,22-135,NYL,,WAS,8,0,14,27,1,4,0.25,0,1,0,7,9,0.778,0,1,1,0,0,0,1,3,9,3.9
Jocelyn Willoughby,willojo01w,2020-08-09,0,22-137,NYL,,LVA,-2,0,10,28,1,3,0.333,0,0,0,1,1,1,0,0,0,1,0,0,1,2,3,0.2
Jocelyn Willoughby,willojo01w,2020-08-11,0,22-139,NYL,,LAS,-15,0,15,31,1,5,0.2,0,2,0,2,2,1,0,2,2,0,2,0,3,1,4,0.1
Jocelyn Willoughby,willojo01w,2020-08-13,0,22-141,NYL,,IND,-7,0,8,36,0,1,0,0,0,0,2,2,1,2,1,3,0,0,0,1,0,2,2
Jocelyn Willoughby,willojo01w,2020-08-15,0,22-143,NYL,,MIN,-30,0,16,32,2,6,0.333,0,2,0,2,2,1,0,2,2,1,1,0,2,2,6,2.1
Jocelyn Willoughby,willojo01w,2020-08-18,0,22-146,NYL,,SEA,-41,0,9,55,1,4,0.25,0,1,0,0,0,0,1,0,1,2,2,0,1,0,2,2.7
Jocelyn Willoughby,willojo01w,2020-08-20,0,22-148,NYL,,CHI,-16,0,7,27,1,2,0.5,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,2.3
Jocelyn Willoughby,willojo01w,2020-08-22,0,22-150,NYL,,CON,-17,0,3,59,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,-0.7
Jocelyn Willoughby,willojo01w,2020-08-25,0,22-153,NYL,,CHI,2,0,17,29,5,5,1,3,3,1,1,2,0.5,0,2,2,3,0,0,1,2,14,13
Jocelyn Willoughby,willojo01w,2020-08-29,0,22-157,NYL,,LVA,-17,0,28,58,1,8,0.125,0,3,0,1,2,0.5,1,0,1,0,0,1,1,3,3,-3.4
Jocelyn Willoughby,willojo01w,2020-09-01,0,22-160,NYL,,CON,-5,0,22,24,2,5,0.4,1,1,1,2,2,1,0,3,3,1,2,0,1,4,7,5.3
Jocelyn Willoughby,willojo01w,2020-09-03,0,22-162,NYL,,ATL,-6,0,17,21,1,5,0.2,0,1,0,1,1,1,1,0,1,1,0,0,1,1,3,-0.1
Jocelyn Willoughby,willojo01w,2020-09-05,0,22-164,NYL,,PHO,-16,0,23,30,1,7,0.143,1,4,0.25,4,5,0.8,6,3,9,2,0,0,1,1,7,7.2
Jocelyn Willoughby,willojo01w,2020-09-08,0,22-167,NYL,,LAS,-26,1,25,19,7,8,0.875,5,5,1,2,2,1,1,2,3,2,1,1,6,4,21,15
Jocelyn Willoughby,willojo01w,2020-09-10,0,22-169,NYL,,IND,-10,1,30,51,4,8,0.5,0,1,0,0,0,0,0,8,8,1,0,0,2,5,8,3.1
Jocelyn Willoughby,willojo01w,2020-09-12,0,22-171,NYL,,WAS,-17,0,17,47,2,4,0.5,0,0,0,0,0,0,0,2,2,0,1,0,3,3,4,-0.6
Jocelyn Willoughby,willojo01w,2020-09-13,0,22-172,NYL,,DAL,-3,0,12,53,0,4,0,0,2,0,3,4,0.75,0,0,0,1,0,0,0,2,3,-0.3
A'ja Wilson,wilsoa01w,2020-07-26,0,23-353,LVA,,CHI,-2,1,29,51,8,16,0.5,0,0,0,6,9,0.667,2,9,11,3,1,0,2,2,22,17.2
A'ja Wilson,wilsoa01w,2020-07-29,0,23-356,LVA,,ATL,30,1,26,47,8,15,0.533,0,0,0,5,8,0.625,0,11,11,1,1,0,1,2,21,15.7
A'ja Wilson,wilsoa01w,2020-07-31,0,23-358,LVA,,PHO,-7,1,30,0,7,19,0.368,0,0,0,3,6,0.5,0,8,8,3,3,0,1,2,17,11
A'ja Wilson,wilsoa01w,2020-08-02,0,23-360,LVA,,DAL,9,1,31,21,7,19,0.368,0,0,0,5,5,1,0,8,8,3,0,1,1,2,19,11.9
A'ja Wilson,wilsoa01w,2020-08-05,0,23-363,LVA,,WAS,6,1,35,4,6,9,0.667,0,0,0,8,11,0.727,1,7,8,0,2,0,4,3,20,14.5
A'ja Wilson,wilsoa01w,2020-08-07,0,23-365,LVA,,LAS,4,1,29,36,11,19,0.579,0,0,0,4,5,0.8,3,8,11,1,0,2,2,4,26,19.7
A'ja Wilson,wilsoa01w,2020-08-09,0,24-001,LVA,,NYL,2,1,38,52,10,17,0.588,0,0,0,11,12,0.917,0,5,5,2,1,3,1,1,31,27.3
A'ja Wilson,wilsoa01w,2020-08-11,0,24-003,LVA,,IND,19,1,27,18,5,17,0.294,0,0,0,2,2,1,2,9,11,0,2,2,2,2,12,6.8
A'ja Wilson,wilsoa01w,2020-08-13,0,24-005,LVA,,MIN,10,1,33,20,10,16,0.625,0,0,0,3,6,0.5,1,7,8,1,0,4,3,2,23,17.1
A'ja Wilson,wilsoa01w,2020-08-15,0,24-007,LVA,,WAS,15,1,23,59,4,13,0.308,0,0,0,4,4,1,0,4,4,2,4,1,0,3,12,10.6
A'ja Wilson,wilsoa01w,2020-08-18,0,24-010,LVA,,CHI,-2,1,32,46,3,12,0.25,0,0,0,5,6,0.833,1,7,8,4,0,5,0,1,11,12.1
A'ja Wilson,wilsoa01w,2020-08-20,0,24-012,LVA,,CON,21,1,29,20,8,13,0.615,0,0,0,5,7,0.714,2,5,7,1,1,0,2,1,21,16.5
A'ja Wilson,wilsoa01w,2020-08-22,0,24-014,LVA,,SEA,8,1,33,29,7,15,0.467,0,0,0,9,12,0.75,2,12,14,2,0,2,4,0,23,17.9
A'ja Wilson,wilsoa01w,2020-08-25,0,24-017,LVA,,DAL,4,1,31,5,7,18,0.389,0,0,0,12,12,1,5,4,9,3,0,1,0,5,26,21.7
A'ja Wilson,wilsoa01w,2020-08-29,0,24-021,LVA,,NYL,17,1,31,4,7,14,0.5,0,0,0,6,6,1,3,4,7,0,3,5,1,1,20,21.4
A'ja Wilson,wilsoa01w,2020-09-01,0,24-024,LVA,,PHO,-7,1,36,19,7,16,0.438,0,0,0,3,3,1,2,8,10,2,0,1,2,2,17,11.7
A'ja Wilson,wilsoa01w,2020-09-03,0,24-026,LVA,,CON,15,1,31,8,10,13,0.769,0,0,0,4,4,1,1,3,4,4,1,3,1,2,24,24.6
A'ja Wilson,wilsoa01w,2020-09-05,0,24-028,LVA,,ATL,10,1,38,22,6,14,0.429,0,0,0,9,11,0.818,1,7,8,2,1,2,3,2,21,15.6
A'ja Wilson,wilsoa01w,2020-09-08,0,24-031,LVA,,IND,6,1,34,32,10,21,0.476,0,0,0,2,4,0.5,4,12,16,2,2,3,1,3,22,20.2
A'ja Wilson,wilsoa01w,2020-09-10,0,24-033,LVA,,MIN,15,1,34,42,9,19,0.474,0,0,0,2,4,0.5,2,3,5,4,1,4,2,2,20,15.6
A'ja Wilson,wilsoa01w,2020-09-12,0,24-035,LVA,,LAS,14,1,27,45,7,13,0.538,0,0,0,5,6,0.833,1,7,8,3,2,2,1,3,19,18.4
A'ja Wilson,wilsoa01w,2020-09-13,0,24-036,LVA,,SEA,2,1,30,5,9,18,0.5,0,0,0,5,8,0.625,1,6,7,2,2,3,1,4,23,18.2
Jackie Young,youngja01w,2020-07-26,0,22-314,LVA,,CHI,-2,0,28,40,3,7,0.429,0,0,0,0,0,0,1,1,2,4,0,0,2,0,6,4.1
Jackie Young,youngja01w,2020-07-29,0,22-317,LVA,,ATL,30,0,27,0,2,4,0.5,0,0,0,1,2,0.5,2,2,4,0,1,0,4,1,5,1.2
Jackie Young,youngja01w,2020-07-31,0,22-319,LVA,,PHO,-7,0,18,10,2,5,0.4,0,0,0,2,2,1,2,3,5,2,1,0,2,2,6,5.2
Jackie Young,youngja01w,2020-08-02,0,22-321,LVA,,DAL,9,0,25,38,2,4,0.5,1,1,1,5,6,0.833,1,3,4,1,1,0,2,2,10,8.1
Jackie Young,youngja01w,2020-08-05,0,22-324,LVA,,WAS,6,0,15,16,0,3,0,0,0,0,0,0,0,0,2,2,1,0,0,0,1,0,-1.2
Jackie Young,youngja01w,2020-08-07,0,22-326,LVA,,LAS,4,0,28,51,7,12,0.583,0,0,0,1,1,1,1,2,3,4,0,0,4,3,15,8.3
Jackie Young,youngja01w,2020-08-09,0,22-328,LVA,,NYL,2,0,31,45,6,11,0.545,0,0,0,3,4,0.75,1,6,7,3,1,0,2,3,15,11.7
Jackie Young,youngja01w,2020-08-11,0,22-330,LVA,,IND,19,0,25,7,6,7,0.857,0,0,0,5,6,0.833,0,4,4,4,0,0,1,2,17,16.3
Jackie Young,youngja01w,2020-08-13,0,22-332,LVA,,MIN,10,0,24,24,6,13,0.462,0,1,0,4,4,1,3,2,5,1,0,0,3,1,16,9.3
Jackie Young,youngja01w,2020-08-15,0,22-334,LVA,,WAS,15,0,26,8,7,13,0.538,0,1,0,2,3,0.667,1,3,4,1,2,0,1,1,16,12.2
Jackie Young,youngja01w,2020-08-18,0,22-337,LVA,,CHI,-2,0,20,45,1,10,0.1,0,1,0,3,4,0.75,1,1,2,2,1,0,3,3,5,-2.8
Jackie Young,youngja01w,2020-08-20,0,22-339,LVA,,CON,21,0,24,17,1,2,0.5,0,0,0,2,2,1,1,4,5,2,0,0,1,3,4,4.1
Jackie Young,youngja01w,2020-08-22,0,22-341,LVA,,SEA,8,0,25,15,3,7,0.429,0,1,0,1,1,1,0,2,2,2,1,0,2,0,7,4.3
Jackie Young,youngja01w,2020-08-25,0,22-344,LVA,,DAL,4,0,23,36,4,8,0.5,1,2,0.5,2,3,0.667,0,3,3,4,0,0,0,0,11,10.3
Jackie Young,youngja01w,2020-08-29,0,22-348,LVA,,NYL,17,0,22,20,2,10,0.2,0,1,0,2,2,1,1,3,4,2,0,0,1,2,6,1
Jackie Young,youngja01w,2020-09-01,0,22-351,LVA,,PHO,-7,0,32,8,8,15,0.533,0,0,0,4,5,0.8,0,7,7,3,1,0,0,3,20,16.3
Jackie Young,youngja01w,2020-09-03,0,22-353,LVA,,CON,15,0,29,14,8,12,0.667,0,1,0,4,4,1,0,4,4,9,4,1,4,2,20,22.2
Jackie Young,youngja01w,2020-09-05,0,22-355,LVA,,ATL,10,0,32,42,8,11,0.727,1,1,1,1,1,1,2,5,7,6,1,0,1,1,18,20.2
Jackie Young,youngja01w,2020-09-08,0,22-358,LVA,,IND,6,0,27,52,7,11,0.636,0,1,0,3,4,0.75,0,4,4,7,1,1,1,1,17,18.1
Jackie Young,youngja01w,2020-09-10,0,22-360,LVA,,MIN,15,0,30,0,6,13,0.462,0,1,0,5,5,1,1,5,6,3,0,0,0,2,17,13.8
Jackie Young,youngja01w,2020-09-12,0,22-362,LVA,,LAS,14,0,23,25,3,7,0.429,0,0,0,0,0,0,0,6,6,1,0,0,1,3,6,2.6
Jackie Young,youngja01w,2020-09-13,0,22-363,LVA,,SEA,2,0,25,53,1,4,0.25,0,1,0,2,2,1,0,5,5,5,0,0,0,3,4,5.4
Amanda Zahui B.,zahuiam01w,2020-07-25,0,26-321,NYL,,SEA,-16,1,23,48,4,11,0.364,2,7,0.286,0,0,0,0,8,8,2,0,2,4,1,10,4.7
Amanda Zahui B.,zahuiam01w,2020-07-29,0,26-325,NYL,,DAL,-13,1,25,9,4,12,0.333,0,3,0,1,4,0.25,4,7,11,0,0,2,4,3,9,2.1
Amanda Zahui B.,zahuiam01w,2020-07-31,0,26-327,NYL,,ATL,-6,1,18,53,0,4,0,0,1,0,2,2,1,1,4,5,1,0,2,1,4,2,0.6
Amanda Zahui B.,zahuiam01w,2020-08-02,0,26-329,NYL,,PHO,-29,1,22,40,2,6,0.333,1,4,0.25,6,6,1,1,8,9,2,1,0,1,6,11,9.7
Amanda Zahui B.,zahuiam01w,2020-08-05,0,26-332,NYL,,MIN,-26,1,24,2,5,10,0.5,3,5,0.6,0,2,0,2,4,6,1,4,0,4,2,13,9.7
Amanda Zahui B.,zahuiam01w,2020-08-07,0,26-334,NYL,,WAS,8,1,33,59,5,10,0.5,4,9,0.444,0,2,0,0,14,14,3,0,2,1,3,14,13.7
Amanda Zahui B.,zahuiam01w,2020-08-09,0,26-336,NYL,,LVA,-2,1,25,47,6,9,0.667,6,9,0.667,2,2,1,1,8,9,2,0,1,0,4,20,19.7
Amanda Zahui B.,zahuiam01w,2020-08-11,0,26-338,NYL,,LAS,-15,1,33,36,3,7,0.429,3,5,0.6,0,0,0,1,9,10,3,1,2,6,3,9,6
Amanda Zahui B.,zahuiam01w,2020-08-13,0,26-340,NYL,,IND,-7,1,24,53,2,8,0.25,2,5,0.4,2,2,1,1,4,5,0,1,0,2,2,8,3.3
Amanda Zahui B.,zahuiam01w,2020-08-15,0,26-342,NYL,,MIN,-30,1,22,42,2,7,0.286,1,3,0.333,0,0,0,1,7,8,1,1,3,4,4,5,1.9
Amanda Zahui B.,zahuiam01w,2020-08-18,0,26-345,NYL,,SEA,-41,1,22,31,4,17,0.235,1,8,0.125,1,2,0.5,1,2,3,1,2,0,3,4,10,-1.3
Amanda Zahui B.,zahuiam01w,2020-08-20,0,26-347,NYL,,CHI,-16,1,28,24,3,4,0.75,2,2,1,3,3,1,0,5,5,1,0,1,1,4,11,9.7
Amanda Zahui B.,zahuiam01w,2020-08-22,0,26-349,NYL,,CON,-17,1,28,29,2,10,0.2,1,6,0.167,1,2,0.5,0,10,10,5,0,1,5,4,6,0
Amanda Zahui B.,zahuiam01w,2020-08-25,0,26-352,NYL,,CHI,2,1,32,36,9,14,0.643,4,7,0.571,0,0,0,0,12,12,3,3,3,0,2,22,25.8
Amanda Zahui B.,zahuiam01w,2020-08-29,0,26-356,NYL,,LVA,-17,1,33,35,2,11,0.182,0,5,0,2,2,1,0,21,21,0,2,2,2,5,6,4.8
Amanda Zahui B.,zahuiam01w,2020-09-01,0,26-359,NYL,,CON,-5,1,22,17,0,6,0,0,3,0,2,2,1,0,10,10,3,0,2,2,0,2,2.3
Amanda Zahui B.,zahuiam01w,2020-09-03,0,26-361,NYL,,ATL,-6,1,29,28,2,11,0.182,1,6,0.167,0,0,0,1,10,11,3,2,0,5,4,5,-0.7
Amanda Zahui B.,zahuiam01w,2020-09-05,0,26-363,NYL,,PHO,-16,1,3,12,1,2,0.5,1,1,1,0,0,0,0,0,0,0,0,1,0,0,3,2.7
Amanda Zahui B.,zahuiam01w,2020-09-10,0,27-002,NYL,,IND,-10,0,14,48,2,9,0.222,0,4,0,0,0,0,0,4,4,1,0,1,0,3,4,-0.1
Amanda Zahui B.,zahuiam01w,2020-09-12,0,27-004,NYL,,WAS,-17,1,25,57,2,8,0.25,2,5,0.4,0,0,0,1,6,7,4,1,0,7,3,6,-0.7
Amanda Zahui B.,zahuiam01w,2020-09-13,0,27-005,NYL,,DAL,-3,1,34,25,5,8,0.625,0,2,0,3,5,0.6,0,10,10,4,1,1,2,4,13,12.5
Essence Carson,carsoes01w,2020-07-25,0,33-363,WAS,,IND,25,0,22,4,3,8,0.375,0,2,0,0,0,0,0,1,1,1,0,0,1,1,6,1.2
Essence Carson,carsoes01w,2020-07-28,0,34-000,WAS,,CON,5,0,22,25,2,6,0.333,1,4,0.25,0,0,0,1,3,4,0,1,0,3,3,5,0
Essence Carson,carsoes01w,2020-07-30,0,34-002,WAS,,SEA,18,0,16,33,3,6,0.5,2,3,0.667,0,0,0,2,2,4,2,0,0,0,1,8,8
Essence Carson,carsoes01w,2020-08-01,0,34-004,WAS,,CHI,-2,0,15,18,2,9,0.222,0,1,0,0,0,0,2,1,3,0,1,0,0,1,4,0.8
Essence Carson,carsoes01w,2020-08-05,0,34-008,WAS,,LVA,-6,0,6,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4
Essence Carson,carsoes01w,2020-08-07,0,34-010,WAS,,NYL,-8,0,7,48,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,1,0,0,0.6
Essence Carson,carsoes01w,2020-08-09,0,34-012,WAS,,IND,-7,0,17,38,1,6,0.167,1,3,0.333,1,4,0.25,0,0,0,1,0,0,0,1,4,-0.7
