name,id,date,playoffs,age,tm,venue,opp,plus_minus,gs,minutes,seconds,fg,fga,fg_percent,x3p,x3pa,x3p_percent,ft,fta,ft_percent,orb,drb,trb,ast,stl,blk,tov,pf,pts,gm_sc
Wanda Guyton,guytowa01w,1997-08-12,0,28-302,HOU,,UTA,20,1,23,41,2,5,0.4,0,0,0,0,0,0,4,3,7,0,2,1,1,4,4,5.1
Wanda Guyton,guytowa01w,1997-08-16,0,28-306,HOU,@,CHA,-9,1,25,44,2,5,0.4,0,0,0,0,2,0,4,1,5,0,0,0,1,5,4,0.6
Wanda Guyton,guytowa01w,1997-08-17,0,28-307,HOU,@,NYL,15,1,10,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0.2
Wanda Guyton,guytowa01w,1997-08-19,0,28-309,HOU,,CHA,8,1,28,12,0,1,0,0,0,0,2,2,1,4,6,10,1,0,0,2,3,2,3.4
Wanda Guyton,guytowa01w,1997-08-21,0,28-311,HOU,,CLE,-1,1,33,59,3,3,1,0,0,0,4,7,0.571,7,3,10,0,3,0,0,4,10,15.1
Wanda Guyton,guytowa01w,1997-08-24,0,28-314,HOU,,SAC,-10,1,26,27,2,5,0.4,0,0,0,1,2,0.5,2,2,4,0,1,0,2,3,5,1.7
Lady Grooms,groomla01w,1997-06-21,0,26-282,UTA,,SAC,-12,1,30,12,3,11,0.273,0,1,0,0,0,0,2,2,4,6,1,0,3,4,6,2.1
Lady Grooms,groomla01w,1997-06-23,0,26-284,UTA,,LAS,13,1,14,50,1,4,0.25,0,1,0,0,0,0,0,1,1,4,1,0,0,0,2,3.7
Lady Grooms,groomla01w,1997-06-26,0,26-287,UTA,@,CLE,-11,1,17,18,1,4,0.25,0,0,0,1,2,0.5,0,2,2,1,0,0,1,2,3,-0.3
Lady Grooms,groomla01w,1997-06-28,0,26-289,UTA,,HOU,-18,1,31,27,1,7,0.143,0,1,0,0,0,0,0,2,2,3,0,1,1,3,2,-1.3
Lady Grooms,groomla01w,1997-07-02,0,26-293,UTA,@,SAC,5,0,15,46,3,9,0.333,0,0,0,1,1,1,2,1,3,0,1,0,4,0,7,0.6
Lady Grooms,groomla01w,1997-07-03,0,26-294,UTA,,PHO,-22,0,16,25,2,7,0.286,0,2,0,2,5,0.4,0,0,0,0,0,0,2,1,6,-1.7
Lady Grooms,groomla01w,1997-07-05,0,26-296,UTA,,NYL,-13,0,23,51,4,11,0.364,0,0,0,6,8,0.75,2,2,4,3,3,0,4,0,14,10.2
Lady Grooms,groomla01w,1997-07-07,0,26-298,UTA,,SAC,-10,0,23,5,2,7,0.286,0,0,0,2,2,1,2,2,4,5,1,0,1,1,6,7
Lady Grooms,groomla01w,1997-07-11,0,26-302,UTA,@,LAS,-7,1,23,14,4,9,0.444,0,0,0,0,0,0,0,3,3,0,3,0,3,1,8,3.8
Lady Grooms,groomla01w,1997-07-12,0,26-303,UTA,,PHO,1,1,31,18,0,3,0,0,0,0,1,2,0.5,0,3,3,6,0,0,5,0,1,-1.4
Lady Grooms,groomla01w,1997-07-14,0,26-305,UTA,@,HOU,-23,1,33,4,5,7,0.714,0,0,0,4,4,1,1,1,2,1,1,0,6,2,14,7
Lady Grooms,groomla01w,1997-07-16,0,26-307,UTA,@,CHA,-12,1,30,58,1,6,0.167,0,0,0,0,0,0,2,1,3,2,2,0,4,3,2,-1.9
Lady Grooms,groomla01w,1997-07-17,0,26-308,UTA,@,NYL,-26,1,30,32,5,9,0.556,1,2,0.5,1,3,0.333,4,2,6,1,1,1,6,2,12,5.9
Lady Grooms,groomla01w,1997-07-19,0,26-310,UTA,@,CLE,-27,1,32,15,1,7,0.143,0,0,0,0,0,0,2,3,5,3,0,0,4,0,2,-2.1
Lady Grooms,groomla01w,1997-07-22,0,26-313,UTA,@,NYL,7,1,25,15,3,5,0.6,0,0,0,4,6,0.667,1,2,3,2,0,0,2,1,10,7.2
Lady Grooms,groomla01w,1997-07-26,0,26-317,UTA,,CLE,-11,1,26,21,1,4,0.25,0,1,0,1,2,0.5,3,2,5,2,1,0,2,2,3,2.5
Lady Grooms,groomla01w,1997-07-30,0,26-321,UTA,@,LAS,-22,1,20,4,1,3,0.333,0,0,0,2,2,1,1,1,2,2,0,0,3,0,4,1.7
Lady Grooms,groomla01w,1997-08-02,0,26-324,UTA,,HOU,11,1,23,11,2,5,0.4,0,0,0,1,2,0.5,2,2,4,3,1,0,4,1,5,2.6
Lady Grooms,groomla01w,1997-08-04,0,26-326,UTA,,CHA,3,1,26,23,3,7,0.429,0,0,0,0,0,0,0,4,4,4,3,0,3,0,6,6.3
Lady Grooms,groomla01w,1997-08-06,0,26-328,UTA,@,PHO,-32,1,26,14,2,7,0.286,0,0,0,0,0,0,0,1,1,1,2,0,3,2,4,-0.9
Lady Grooms,groomla01w,1997-08-08,0,26-330,UTA,@,SAC,-15,1,18,43,3,3,1,0,0,0,0,0,0,0,2,2,4,0,0,2,3,6,5.3
Lady Grooms,groomla01w,1997-08-11,0,26-333,UTA,,CLE,-15,1,25,55,2,3,0.667,0,0,0,4,6,0.667,0,1,1,5,0,0,1,2,8,7.9
Lady Grooms,groomla01w,1997-08-12,0,26-334,UTA,@,HOU,-20,1,33,26,4,8,0.5,0,0,0,0,0,0,1,3,4,4,0,0,5,1,8,3
Lady Grooms,groomla01w,1997-08-16,0,26-338,UTA,,LAS,-10,1,31,15,1,4,0.25,0,0,0,2,2,1,0,2,2,2,1,0,0,3,4,3.4
Lady Grooms,groomla01w,1997-08-17,0,26-339,UTA,@,PHO,-8,1,34,7,1,3,0.333,0,0,0,0,4,0,2,1,3,2,0,0,8,3,2,-7.4
Lady Grooms,groomla01w,1997-08-19,0,26-341,UTA,,NYL,6,1,17,43,1,2,0.5,0,0,0,0,0,0,0,3,3,0,0,0,0,1,2,1.5
Lady Grooms,groomla01w,1997-08-21,0,26-343,UTA,,CHA,-10,1,13,53,0,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,-0.4
Lady Grooms,groomla01w,1997-08-24,0,26-346,UTA,@,CHA,-18,1,15,32,1,10,0.1,0,2,0,4,4,1,6,1,7,0,1,0,2,1,6,2.5
Tajama Abraham,abrahta01w,1997-06-21,0,21-267,SAC,@,UTA,12,0,14,23,1,7,0.143,0,0,0,2,2,1,5,3,8,0,0,0,3,2,4,0.1
Tajama Abraham,abrahta01w,1997-06-23,0,21-269,SAC,,NYL,-11,0,13,33,2,7,0.286,0,0,0,1,2,0.5,1,1,2,0,0,0,1,1,5,0.1
Tajama Abraham,abrahta01w,1997-06-26,0,21-272,SAC,,CHA,8,0,9,48,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,2,0,-1.1
Tajama Abraham,abrahta01w,1997-06-27,0,21-273,SAC,@,LAS,-10,0,17,0,0,5,0,0,0,0,1,2,0.5,2,2,4,2,1,1,0,4,1,0.6
Tajama Abraham,abrahta01w,1997-07-02,0,21-278,SAC,,UTA,-5,0,16,10,3,6,0.5,0,0,0,0,0,0,0,1,1,0,1,1,1,1,6,3.6
Tajama Abraham,abrahta01w,1997-07-06,0,21-282,SAC,,CLE,3,0,18,25,3,5,0.6,0,0,0,0,0,0,2,0,2,0,0,0,2,3,6,1.9
Tajama Abraham,abrahta01w,1997-07-07,0,21-283,SAC,@,UTA,10,1,20,59,4,8,0.5,0,0,0,0,0,0,0,3,3,0,2,2,4,5,8,2.3
Tajama Abraham,abrahta01w,1997-07-10,0,21-286,SAC,@,CLE,-16,1,20,52,3,5,0.6,0,0,0,2,2,1,3,0,3,1,1,0,7,4,8,0.9
Tajama Abraham,abrahta01w,1997-07-12,0,21-288,SAC,@,HOU,-28,1,11,12,0,3,0,0,0,0,0,0,0,1,1,2,0,0,0,1,1,0,-2.5
Tajama Abraham,abrahta01w,1997-07-15,0,21-291,SAC,,LAS,5,0,17,45,2,4,0.5,0,0,0,5,5,1,2,4,6,3,0,0,1,2,9,9.9
Tajama Abraham,abrahta01w,1997-07-16,0,21-292,SAC,@,PHO,-17,0,15,29,2,7,0.286,0,0,0,2,2,1,0,2,2,0,0,0,1,4,6,-0.1
Tajama Abraham,abrahta01w,1997-07-18,0,21-294,SAC,,HOU,-22,0,10,26,1,2,0.5,0,0,0,5,6,0.833,0,0,0,0,0,1,0,2,7,5.5
Tajama Abraham,abrahta01w,1997-07-21,0,21-297,SAC,,PHO,-13,1,29,19,6,11,0.545,0,0,0,1,6,0.167,2,3,5,2,1,3,3,5,13,7.5
Tajama Abraham,abrahta01w,1997-07-25,0,21-301,SAC,,HOU,-10,1,16,37,1,5,0.2,0,0,0,0,0,0,0,0,0,2,1,0,2,0,2,-0.7
Tajama Abraham,abrahta01w,1997-07-27,0,21-303,SAC,,LAS,-22,0,18,13,1,4,0.25,0,0,0,1,3,0.333,2,1,3,0,3,0,0,2,3,3.7
Tajama Abraham,abrahta01w,1997-07-30,0,21-306,SAC,@,NYL,-5,0,8,28,0,4,0,0,0,0,0,0,0,1,1,2,0,0,0,2,1,0,-4.2
Tajama Abraham,abrahta01w,1997-08-01,0,21-308,SAC,@,CHA,-24,0,11,41,1,3,0.333,0,0,0,0,0,0,1,3,4,0,0,0,4,5,2,-4.1
Tajama Abraham,abrahta01w,1997-08-02,0,21-309,SAC,@,CLE,-21,0,8,55,0,4,0,0,0,0,0,0,0,1,0,1,1,0,0,0,3,0,-2.6
Tajama Abraham,abrahta01w,1997-08-04,0,21-311,SAC,@,PHO,-23,0,11,49,0,2,0,0,0,0,1,3,0.333,1,0,1,0,0,0,0,3,1,-1.7
Tajama Abraham,abrahta01w,1997-08-06,0,21-313,SAC,,CHA,13,0,15,34,2,3,0.667,0,0,0,0,0,0,0,1,1,1,0,0,1,0,4,2.7
Tajama Abraham,abrahta01w,1997-08-08,0,21-315,SAC,,UTA,15,0,17,29,3,5,0.6,0,0,0,2,2,1,0,3,3,0,0,1,3,2,8,3.5
Tajama Abraham,abrahta01w,1997-08-10,0,21-317,SAC,,NYL,7,0,10,55,2,4,0.5,0,0,0,0,0,0,1,0,1,0,0,1,2,1,4,1
Tajama Abraham,abrahta01w,1997-08-12,0,21-319,SAC,,CLE,5,0,12,43,1,4,0.25,0,0,0,2,2,1,0,0,0,0,0,0,0,4,4,0
Tajama Abraham,abrahta01w,1997-08-14,0,21-321,SAC,@,CHA,-17,0,12,11,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,3,2,2,-1.1
Tajama Abraham,abrahta01w,1997-08-15,0,21-322,SAC,@,NYL,-16,0,12,14,2,4,0.5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,1.7
Tajama Abraham,abrahta01w,1997-08-20,0,21-327,SAC,,PHO,-15,0,16,18,4,5,0.8,0,0,0,0,0,0,1,1,2,0,0,0,3,5,8,2.1
Tajama Abraham,abrahta01w,1997-08-22,0,21-329,SAC,@,LAS,-11,0,14,9,1,3,0.333,0,0,0,0,0,0,1,4,5,0,0,1,2,5,2,-1.1
Tajama Abraham,abrahta01w,1997-08-24,0,21-331,SAC,@,HOU,10,0,15,9,2,5,0.4,0,0,0,1,1,1,4,1,5,1,1,0,1,1,5,5.7
Bridgette Gordon,gordobr01w,1997-06-21,0,30-055,SAC,@,UTA,12,1,32,38,3,7,0.429,0,0,0,6,8,0.75,2,1,3,3,3,0,6,4,12,6.7
Bridgette Gordon,gordobr01w,1997-06-23,0,30-057,SAC,,NYL,-11,1,29,26,2,5,0.4,0,0,0,3,3,1,3,2,5,2,2,1,5,1,7,5.7
Bridgette Gordon,gordobr01w,1997-06-26,0,30-060,SAC,,CHA,8,1,32,0,5,11,0.455,0,0,0,1,1,1,4,4,8,2,3,0,2,0,11,11.7
Bridgette Gordon,gordobr01w,1997-06-27,0,30-061,SAC,@,LAS,-10,1,30,0,6,11,0.545,1,2,0.5,1,1,1,1,2,3,2,2,1,2,3,14,10.9
Bridgette Gordon,gordobr01w,1997-07-02,0,30-066,SAC,,UTA,-5,1,38,28,8,18,0.444,0,4,0,2,2,1,2,2,4,2,0,1,1,2,18,10.9
Bridgette Gordon,gordobr01w,1997-07-06,0,30-070,SAC,,CLE,3,1,34,44,4,10,0.4,0,1,0,3,5,0.6,5,3,8,2,2,0,0,2,11,11.8
Bridgette Gordon,gordobr01w,1997-07-07,0,30-071,SAC,@,UTA,10,1,33,38,4,11,0.364,1,3,0.333,1,2,0.5,5,2,7,3,2,0,4,1,10,7.3
Bridgette Gordon,gordobr01w,1997-07-10,0,30-074,SAC,@,CLE,-16,1,31,52,1,12,0.083,0,0,0,0,0,0,4,0,4,5,1,0,0,0,2,1.3
Bridgette Gordon,gordobr01w,1997-07-12,0,30-076,SAC,@,HOU,-28,1,33,1,4,13,0.308,0,1,0,0,0,0,2,3,5,3,1,1,6,2,8,-0.2
Bridgette Gordon,gordobr01w,1997-07-15,0,30-079,SAC,,LAS,5,1,40,0,7,14,0.5,2,4,0.5,6,6,1,1,5,6,4,2,1,6,4,22,15.1
Bridgette Gordon,gordobr01w,1997-07-16,0,30-080,SAC,@,PHO,-17,1,37,17,7,12,0.583,1,2,0.5,4,4,1,0,3,3,3,3,1,3,2,19,16.3
Bridgette Gordon,gordobr01w,1997-07-18,0,30-082,SAC,,HOU,-22,1,40,0,6,12,0.5,0,2,0,6,8,0.75,1,4,5,3,1,0,4,4,18,10.6
Bridgette Gordon,gordobr01w,1997-07-21,0,30-085,SAC,,PHO,-13,1,38,20,4,12,0.333,0,3,0,2,3,0.667,2,2,4,3,2,0,2,2,10,6.1
Bridgette Gordon,gordobr01w,1997-07-25,0,30-089,SAC,,HOU,-10,1,38,1,5,11,0.455,0,2,0,3,4,0.75,1,4,5,4,1,0,4,4,13,7
Bridgette Gordon,gordobr01w,1997-07-27,0,30-091,SAC,,LAS,-22,1,29,4,3,13,0.231,0,1,0,3,3,1,1,2,3,3,0,0,1,0,9,3.5
Bridgette Gordon,gordobr01w,1997-07-30,0,30-094,SAC,@,NYL,-5,1,39,27,7,14,0.5,4,6,0.667,5,7,0.714,3,1,4,3,1,0,2,2,23,17.9
Bridgette Gordon,gordobr01w,1997-08-01,0,30-096,SAC,@,CHA,-24,1,33,56,5,10,0.5,0,1,0,2,3,0.667,1,2,3,1,0,0,2,2,12,5.8
Bridgette Gordon,gordobr01w,1997-08-02,0,30-097,SAC,@,CLE,-21,1,36,53,2,10,0.2,0,1,0,7,9,0.778,2,3,5,0,1,0,4,1,11,2.9
Bridgette Gordon,gordobr01w,1997-08-04,0,30-099,SAC,@,PHO,-23,1,37,38,1,9,0.111,0,1,0,4,4,1,1,2,3,5,2,0,4,3,6,1.7
Bridgette Gordon,gordobr01w,1997-08-06,0,30-101,SAC,,CHA,13,1,34,48,6,14,0.429,0,1,0,7,10,0.7,6,3,9,3,1,0,3,3,19,14.4
Bridgette Gordon,gordobr01w,1997-08-08,0,30-103,SAC,,UTA,15,1,36,26,6,9,0.667,0,0,0,1,1,1,2,3,5,3,0,0,1,2,13,11.7
Bridgette Gordon,gordobr01w,1997-08-10,0,30-105,SAC,,NYL,7,1,38,17,7,9,0.778,1,1,1,4,6,0.667,4,1,5,2,2,0,4,2,19,16.4
Bridgette Gordon,gordobr01w,1997-08-12,0,30-107,SAC,,CLE,5,1,38,1,7,14,0.5,0,2,0,5,6,0.833,3,1,4,3,2,0,4,2,19,13.3
Bridgette Gordon,gordobr01w,1997-08-14,0,30-109,SAC,@,CHA,-17,1,34,10,4,10,0.4,0,0,0,1,2,0.5,2,1,3,2,1,0,0,1,9,6.9
Bridgette Gordon,gordobr01w,1997-08-15,0,30-110,SAC,@,NYL,-16,1,34,18,5,7,0.714,0,0,0,2,2,1,3,1,4,5,0,0,5,2,12,9.2
Bridgette Gordon,gordobr01w,1997-08-20,0,30-115,SAC,,PHO,-15,1,31,51,4,6,0.667,0,0,0,0,0,0,0,4,4,3,2,1,2,3,8,8.2
Bridgette Gordon,gordobr01w,1997-08-22,0,30-117,SAC,@,LAS,-11,1,30,15,6,15,0.4,0,1,0,2,3,0.667,2,2,4,3,1,1,1,2,14,9.5
Bridgette Gordon,gordobr01w,1997-08-24,0,30-119,SAC,@,HOU,10,1,36,26,6,13,0.462,1,1,1,3,4,0.75,4,5,9,1,1,1,5,2,16,9.8
Jennifer Gillom,gilloje01w,1997-06-22,0,33-009,PHO,,CHA,17,1,21,11,1,4,0.25,0,0,0,2,2,1,2,3,5,2,0,0,1,1,4,3.9
Jennifer Gillom,gilloje01w,1997-06-24,0,33-011,PHO,@,HOU,-17,1,27,8,3,9,0.333,0,1,0,1,2,0.5,2,2,4,0,1,0,0,3,7,3.3
Jennifer Gillom,gilloje01w,1997-06-28,0,33-015,PHO,@,CLE,5,1,28,44,6,14,0.429,1,1,1,1,2,0.5,0,3,3,1,2,0,3,3,14,5.6
Jennifer Gillom,gilloje01w,1997-06-29,0,33-016,PHO,@,NYL,-8,1,29,43,9,19,0.474,2,6,0.333,3,4,0.75,6,4,10,0,1,1,1,5,23,17
Jennifer Gillom,gilloje01w,1997-07-03,0,33-020,PHO,@,UTA,22,1,26,54,8,13,0.615,3,4,0.75,2,2,1,2,4,6,1,2,1,2,2,21,18.3
Jennifer Gillom,gilloje01w,1997-07-07,0,33-024,PHO,,NYL,19,1,30,20,6,17,0.353,0,1,0,2,2,1,4,9,13,0,3,0,6,3,14,5.8
Jennifer Gillom,gilloje01w,1997-07-09,0,33-026,PHO,,HOU,5,1,33,43,5,12,0.417,0,3,0,10,12,0.833,0,5,5,1,2,1,0,5,20,15.7
Jennifer Gillom,gilloje01w,1997-07-12,0,33-029,PHO,@,UTA,-1,1,29,35,4,12,0.333,0,3,0,0,0,0,2,4,6,1,1,1,0,4,8,4.6
Jennifer Gillom,gilloje01w,1997-07-13,0,33-030,PHO,@,LAS,1,1,33,46,7,15,0.467,1,6,0.167,1,1,1,0,4,4,1,1,1,2,4,16,8.3
Jennifer Gillom,gilloje01w,1997-07-16,0,33-033,PHO,,SAC,17,1,24,3,5,14,0.357,1,3,0.333,8,11,0.727,2,2,4,0,0,0,0,2,19,11.2
Jennifer Gillom,gilloje01w,1997-07-21,0,33-038,PHO,@,SAC,13,1,34,9,6,11,0.545,1,3,0.333,6,7,0.857,1,3,4,1,3,2,2,4,19,16.4
Jennifer Gillom,gilloje01w,1997-07-22,0,33-039,PHO,,HOU,-8,1,32,2,1,5,0.2,0,0,0,3,4,0.75,1,3,4,1,0,0,3,4,5,-0.8
Jennifer Gillom,gilloje01w,1997-07-25,0,33-042,PHO,,LAS,-3,1,41,44,4,17,0.235,1,4,0.25,8,8,1,2,7,9,1,2,1,4,5,17,7.6
Jennifer Gillom,gilloje01w,1997-07-28,0,33-045,PHO,,CLE,-12,1,31,38,6,16,0.375,1,4,0.25,6,9,0.667,0,0,0,1,2,0,2,5,19,7.7
Jennifer Gillom,gilloje01w,1997-07-30,0,33-047,PHO,@,CHA,-1,1,31,34,7,11,0.636,0,0,0,2,3,0.667,1,3,4,2,1,2,2,5,16,12.1
Jennifer Gillom,gilloje01w,1997-07-31,0,33-048,PHO,@,CLE,-12,1,30,40,5,17,0.294,1,2,0.5,1,1,1,0,1,1,1,4,0,1,2,12,5.3
Jennifer Gillom,gilloje01w,1997-08-02,0,33-050,PHO,@,NYL,-10,1,32,55,6,19,0.316,1,2,0.5,1,1,1,4,5,9,1,0,1,2,5,14,4.8
Jennifer Gillom,gilloje01w,1997-08-04,0,33-052,PHO,,SAC,23,1,26,58,2,7,0.286,0,1,0,10,14,0.714,2,4,6,0,0,0,0,2,14,10.1
Jennifer Gillom,gilloje01w,1997-08-06,0,33-054,PHO,,UTA,32,1,19,53,5,8,0.625,0,0,0,1,2,0.5,0,3,3,0,1,0,0,1,11,8.5
Jennifer Gillom,gilloje01w,1997-08-07,0,33-055,PHO,@,HOU,-4,1,29,37,8,10,0.8,2,3,0.667,2,2,1,0,5,5,0,0,0,4,5,20,11.7
Jennifer Gillom,gilloje01w,1997-08-09,0,33-057,PHO,@,CHA,-20,1,31,43,2,13,0.154,0,3,0,7,10,0.7,1,3,4,0,0,0,2,2,11,0.3
Jennifer Gillom,gilloje01w,1997-08-12,0,33-060,PHO,,NYL,10,1,32,41,10,16,0.625,2,2,1,1,2,0.5,1,7,8,0,0,1,4,5,23,12.9
Jennifer Gillom,gilloje01w,1997-08-14,0,33-062,PHO,,CLE,6,1,32,1,7,14,0.5,0,1,0,5,6,0.833,3,2,5,2,2,1,2,1,19,16
Jennifer Gillom,gilloje01w,1997-08-17,0,33-065,PHO,,UTA,8,1,35,36,7,16,0.438,0,2,0,1,2,0.5,3,4,7,1,3,0,4,3,15,8
Jennifer Gillom,gilloje01w,1997-08-18,0,33-066,PHO,@,LAS,-9,1,34,42,8,18,0.444,1,5,0.2,1,2,0.5,2,4,6,0,0,0,1,5,18,7.8
Jennifer Gillom,gilloje01w,1997-08-20,0,33-068,PHO,@,SAC,15,1,32,40,6,11,0.545,1,2,0.5,2,2,1,0,2,2,2,1,0,4,2,15,7.9
Jennifer Gillom,gilloje01w,1997-08-22,0,33-070,PHO,,CHA,15,1,32,54,7,11,0.636,0,0,0,3,3,1,2,3,5,1,1,1,4,3,17,11.6
Jennifer Gillom,gilloje01w,1997-08-24,0,33-072,PHO,,LAS,5,1,42,11,12,27,0.444,1,2,0.5,4,5,0.8,1,7,8,1,3,1,2,2,29,18.9
Kim Gessig,gessiki01w,1997-08-16,0,26-230,LAS,@,UTA,10,0,3,43,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,-1.5
Pietra Gay,gaypi01w,1997-06-21,0,22-304,HOU,@,CLE,20,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
Pietra Gay,gaypi01w,1997-06-24,0,22-307,HOU,,PHO,17,0,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4
Pietra Gay,gaypi01w,1997-06-28,0,22-311,HOU,@,UTA,18,0,0,58,0,0,0,0,0,0,2,4,0.5,0,0,0,1,0,0,0,0,2,1.9
Pietra Gay,gaypi01w,1997-07-04,0,22-317,HOU,,NYL,-7,0,3,43,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,-0.8
Pietra Gay,gaypi01w,1997-07-07,0,22-320,HOU,,CHA,18,0,3,56,1,1,1,0,0,0,0,1,0,0,2,2,1,0,0,3,1,2,-0.8
Travesa Gant,ganttr01w,1997-06-21,0,25-254,LAS,,NYL,-10,0,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1.4
Travesa Gant,ganttr01w,1997-06-23,0,25-256,LAS,@,UTA,-13,0,7,48,0,1,0,0,0,0,0,0,0,0,3,3,0,0,0,1,3,0,-2
Toni Foster,fosteto01w,1997-06-22,0,25-249,PHO,,CHA,17,1,23,31,6,7,0.857,0,0,0,2,2,1,2,6,8,2,3,1,3,1,14,16.4
Toni Foster,fosteto01w,1997-06-24,0,25-251,PHO,@,HOU,-17,1,32,42,4,7,0.571,0,0,0,5,8,0.625,1,4,5,0,1,0,1,1,13,10
Toni Foster,fosteto01w,1997-06-28,0,25-255,PHO,@,CLE,5,1,24,19,3,9,0.333,0,0,0,3,4,0.75,2,5,7,0,1,2,0,2,9,8
Toni Foster,fosteto01w,1997-06-29,0,25-256,PHO,@,NYL,-8,1,29,33,3,7,0.429,0,0,0,0,0,0,2,3,5,0,3,0,3,4,6,3
Toni Foster,fosteto01w,1997-07-03,0,25-260,PHO,@,UTA,22,1,25,11,4,11,0.364,0,0,0,2,2,1,4,5,9,1,1,2,2,4,10,7.7
Toni Foster,fosteto01w,1997-07-07,0,25-264,PHO,,NYL,19,1,28,36,2,9,0.222,0,0,0,5,6,0.833,3,9,12,3,2,2,4,1,9,9
Toni Foster,fosteto01w,1997-07-09,0,25-266,PHO,,HOU,5,1,19,36,2,2,1,0,0,0,0,0,0,1,2,3,0,0,1,3,3,4,1.2
Toni Foster,fosteto01w,1997-07-12,0,25-269,PHO,@,UTA,-1,1,36,36,6,10,0.6,1,1,1,1,2,0.5,4,3,7,2,2,2,3,2,14,13.7
Toni Foster,fosteto01w,1997-07-13,0,25-270,PHO,@,LAS,1,1,24,52,3,8,0.375,0,0,0,1,2,0.5,2,3,5,1,0,0,1,1,7,3.8
Toni Foster,fosteto01w,1997-07-16,0,25-273,PHO,,SAC,17,1,31,10,3,5,0.6,0,0,0,5,7,0.714,1,3,4,2,3,1,0,3,11,13.4
Toni Foster,fosteto01w,1997-07-21,0,25-278,PHO,@,SAC,13,1,29,33,7,12,0.583,0,0,0,1,3,0.333,4,7,11,2,3,0,2,3,15,14.7
Toni Foster,fosteto01w,1997-07-22,0,25-279,PHO,,HOU,-8,1,27,58,1,8,0.125,0,1,0,4,4,1,4,1,5,1,1,0,0,2,6,4.8
Toni Foster,fosteto01w,1997-07-25,0,25-282,PHO,,LAS,-3,1,25,32,2,7,0.286,0,1,0,7,8,0.875,2,4,6,1,1,0,4,3,11,5.6
Toni Foster,fosteto01w,1997-07-28,0,25-285,PHO,,CLE,-12,1,25,32,5,7,0.714,0,0,0,0,0,0,1,4,5,1,1,0,1,4,10,8.1
Toni Foster,fosteto01w,1997-07-30,0,25-287,PHO,@,CHA,-1,1,29,49,4,8,0.5,0,0,0,1,3,0.333,3,2,5,2,2,0,1,3,9,8.1
Toni Foster,fosteto01w,1997-07-31,0,25-288,PHO,@,CLE,-12,1,24,6,3,6,0.5,0,0,0,1,2,0.5,3,2,5,0,4,3,4,3,7,7.2
Toni Foster,fosteto01w,1997-08-02,0,25-290,PHO,@,NYL,-10,1,20,50,3,7,0.429,0,1,0,0,0,0,3,4,7,0,2,2,4,4,6,3.4
Toni Foster,fosteto01w,1997-08-04,0,25-292,PHO,,SAC,23,1,33,30,6,8,0.75,0,0,0,4,4,1,2,6,8,3,2,1,2,6,16,16.4
Toni Foster,fosteto01w,1997-08-06,0,25-294,PHO,,UTA,32,1,33,1,6,11,0.545,0,1,0,3,5,0.6,4,3,7,0,2,1,3,1,15,11.9
Toni Foster,fosteto01w,1997-08-07,0,25-295,PHO,@,HOU,-4,1,23,26,3,11,0.273,0,0,0,1,2,0.5,1,5,6,1,1,0,0,3,7,2.8
Toni Foster,fosteto01w,1997-08-09,0,25-297,PHO,@,CHA,-20,1,30,47,3,7,0.429,0,0,0,0,0,0,2,5,7,0,2,1,1,4,6,5.3
Toni Foster,fosteto01w,1997-08-12,0,25-300,PHO,,NYL,10,1,21,18,1,6,0.167,0,0,0,1,1,1,0,1,1,0,1,0,1,2,3,-1.3
Toni Foster,fosteto01w,1997-08-14,0,25-302,PHO,,CLE,6,1,20,3,1,3,0.333,0,1,0,1,2,0.5,4,3,7,0,4,0,0,5,3,6.6
Toni Foster,fosteto01w,1997-08-17,0,25-305,PHO,,UTA,8,1,20,42,5,6,0.833,0,0,0,0,0,0,1,3,4,0,1,1,2,5,10,7.1
Toni Foster,fosteto01w,1997-08-18,0,25-306,PHO,@,LAS,-9,1,15,25,2,5,0.4,0,0,0,0,0,0,0,2,2,1,1,0,1,5,4,0.6
Toni Foster,fosteto01w,1997-08-20,0,25-308,PHO,@,SAC,15,1,32,20,1,3,0.333,0,0,0,5,8,0.625,5,6,11,2,3,0,3,1,7,10.4
Toni Foster,fosteto01w,1997-08-22,0,25-310,PHO,,CHA,15,1,29,6,4,6,0.667,0,0,0,2,2,1,0,4,4,1,4,1,3,0,10,11
Toni Foster,fosteto01w,1997-08-24,0,25-312,PHO,,LAS,5,1,17,15,1,5,0.2,0,0,0,2,4,0.5,3,1,4,1,2,0,0,1,4,4.8
Kisha Ford,fordki01w,1997-06-21,0,22-078,NYL,@,LAS,10,0,21,15,0,3,0,0,1,0,3,4,0.75,0,1,1,0,1,0,1,1,3,0.4
