name,id,date,playoffs,age,tm,venue,opp,plus_minus,gs,minutes,seconds,fg,fga,fg_percent,x3p,x3pa,x3p_percent,ft,fta,ft_percent,orb,drb,trb,ast,stl,blk,tov,pf,pts,gm_sc
Deanna Nolan,nolande01w,2005-07-17,0,25-326,DET,,IND,-1,1,36,28,4,12,0.333,0,0,0,0,0,0,3,5,8,3,0,0,5,1,8,1.5
Deanna Nolan,nolande01w,2005-07-20,0,25-329,DET,,CON,9,1,36,34,2,6,0.333,1,1,1,9,11,0.818,0,4,4,2,1,0,2,1,14,11
Deanna Nolan,nolande01w,2005-07-23,0,25-332,DET,@,SEA,-3,1,40,0,8,17,0.471,0,2,0,6,6,1,1,6,7,5,1,1,1,0,22,20
Deanna Nolan,nolande01w,2005-07-24,0,25-333,DET,@,SAC,-40,1,25,17,4,9,0.444,0,0,0,0,0,0,1,0,1,3,0,1,2,2,8,4
Deanna Nolan,nolande01w,2005-07-30,0,25-339,DET,@,CON,9,1,40,0,7,13,0.538,0,1,0,5,6,0.833,0,4,4,1,1,1,2,3,19,12.7
Deanna Nolan,nolande01w,2005-07-31,0,25-340,DET,,PHO,3,1,38,57,4,10,0.4,0,0,0,4,6,0.667,1,3,4,0,4,0,3,0,12,8.4
Deanna Nolan,nolande01w,2005-08-02,0,25-342,DET,@,HOU,-1,1,38,34,9,15,0.6,4,4,1,1,1,1,1,9,10,5,0,0,3,2,23,19.2
Deanna Nolan,nolande01w,2005-08-06,0,25-346,DET,@,CHA,-9,1,47,39,7,20,0.35,1,4,0.25,5,5,1,1,3,4,2,3,1,6,5,20,7.5
Deanna Nolan,nolande01w,2005-08-07,0,25-347,DET,,NYL,5,1,40,0,8,14,0.571,3,5,0.6,1,3,0.333,1,4,5,4,4,0,2,1,20,18.9
Deanna Nolan,nolande01w,2005-08-09,0,25-349,DET,,CHA,7,1,25,29,6,12,0.5,1,2,0.5,4,6,0.667,1,3,4,0,1,0,5,2,17,7
Deanna Nolan,nolande01w,2005-08-11,0,25-351,DET,,MIN,6,1,42,3,5,17,0.294,0,2,0,2,4,0.5,2,3,5,1,1,2,3,3,12,2.5
Deanna Nolan,nolande01w,2005-08-13,0,25-353,DET,@,SAS,1,1,32,31,5,12,0.417,0,0,0,0,2,0,1,3,4,6,0,0,2,2,10,5.8
Deanna Nolan,nolande01w,2005-08-16,0,25-356,DET,@,PHO,-7,1,32,36,2,11,0.182,0,2,0,2,2,1,1,2,3,4,1,0,4,2,6,-0.6
Deanna Nolan,nolande01w,2005-08-19,0,25-359,DET,@,LAS,-7,1,40,0,7,14,0.5,2,4,0.5,5,8,0.625,1,4,5,3,2,0,3,3,21,14.6
Deanna Nolan,nolande01w,2005-08-21,0,25-361,DET,,WAS,14,1,38,44,5,14,0.357,1,6,0.167,7,8,0.875,0,4,4,6,2,0,1,2,18,15.4
Deanna Nolan,nolande01w,2005-08-23,0,25-363,DET,@,CHA,-7,1,32,44,5,15,0.333,0,2,0,4,5,0.8,1,2,3,4,0,2,6,1,14,4.2
Deanna Nolan,nolande01w,2005-08-25,0,26-000,DET,,IND,15,1,38,21,4,15,0.267,0,4,0,0,0,0,0,4,4,5,1,3,1,0,8,5.9
Nicole Ohlde,ohldeni01w,2005-05-22,0,23-070,MIN,@,HOU,-14,1,31,20,4,11,0.364,0,1,0,10,11,0.909,4,4,8,2,0,0,3,3,18,12.7
Nicole Ohlde,ohldeni01w,2005-05-25,0,23-073,MIN,,LAS,3,1,33,21,1,5,0.2,0,0,0,4,4,1,1,6,7,5,0,1,6,4,6,2
Nicole Ohlde,ohldeni01w,2005-05-29,0,23-077,MIN,,SAC,-1,1,28,53,2,5,0.4,0,0,0,4,4,1,3,1,4,2,1,0,3,3,8,5.9
Nicole Ohlde,ohldeni01w,2005-06-03,0,23-082,MIN,@,WAS,-3,1,35,51,5,10,0.5,0,0,0,1,1,1,1,7,8,1,0,2,3,3,11,6.7
Nicole Ohlde,ohldeni01w,2005-06-04,0,23-083,MIN,,CHA,6,1,33,54,5,9,0.556,0,0,0,4,4,1,1,5,6,2,0,0,3,3,14,9.1
Nicole Ohlde,ohldeni01w,2005-06-07,0,23-086,MIN,@,HOU,4,1,40,0,8,12,0.667,0,1,0,4,4,1,4,7,11,2,1,1,4,2,20,18
Nicole Ohlde,ohldeni01w,2005-06-11,0,23-090,MIN,,WAS,18,1,27,48,3,6,0.5,0,0,0,4,6,0.667,3,5,8,4,0,0,1,4,10,10
Nicole Ohlde,ohldeni01w,2005-06-15,0,23-094,MIN,@,SEA,5,1,37,44,4,16,0.25,0,0,0,7,7,1,5,5,10,2,2,1,5,3,15,8.3
Nicole Ohlde,ohldeni01w,2005-06-17,0,23-096,MIN,@,SAC,-17,1,21,19,4,7,0.571,0,0,0,0,0,0,0,2,2,0,1,0,3,3,8,2.1
Nicole Ohlde,ohldeni01w,2005-06-18,0,23-097,MIN,@,LAS,-13,1,24,44,4,14,0.286,0,0,0,2,2,1,2,1,3,0,0,0,4,1,10,-0.9
Nicole Ohlde,ohldeni01w,2005-06-22,0,23-101,MIN,,PHO,16,1,26,44,7,9,0.778,0,0,0,0,2,0,2,4,6,3,1,0,0,2,14,14.6
Nicole Ohlde,ohldeni01w,2005-06-24,0,23-103,MIN,@,IND,-2,1,31,18,1,8,0.125,0,0,0,0,0,0,3,5,8,4,0,4,1,0,2,5
Nicole Ohlde,ohldeni01w,2005-06-26,0,23-105,MIN,,SEA,3,1,37,27,3,7,0.429,0,0,0,6,7,0.857,1,3,4,3,1,0,1,2,12,10.8
Nicole Ohlde,ohldeni01w,2005-06-28,0,23-107,MIN,,SAS,10,1,27,45,6,11,0.545,0,0,0,0,1,0,4,3,7,4,1,0,3,1,12,10.4
Nicole Ohlde,ohldeni01w,2005-06-30,0,23-109,MIN,@,CON,-15,1,30,19,4,14,0.286,0,0,0,0,0,0,4,3,7,4,2,0,0,2,8,7.5
Nicole Ohlde,ohldeni01w,2005-07-07,0,23-116,MIN,@,CHA,-8,1,30,12,3,4,0.75,0,0,0,2,2,1,0,6,6,0,0,1,2,2,8,6.1
Nicole Ohlde,ohldeni01w,2005-07-13,0,23-122,MIN,,DET,10,1,32,2,4,9,0.444,0,0,0,0,0,0,2,6,8,3,0,1,2,1,8,6.9
Nicole Ohlde,ohldeni01w,2005-07-15,0,23-124,MIN,@,NYL,4,1,29,12,5,7,0.714,0,0,0,0,0,0,2,4,6,2,2,0,6,2,10,6.3
Nicole Ohlde,ohldeni01w,2005-07-17,0,23-126,MIN,,CON,-19,1,26,57,3,8,0.375,0,0,0,4,5,0.8,4,5,9,1,0,0,0,1,10,9.8
Nicole Ohlde,ohldeni01w,2005-07-19,0,23-128,MIN,,IND,21,1,32,0,5,9,0.556,0,0,0,5,6,0.833,0,5,5,4,1,0,3,4,15,11
Nicole Ohlde,ohldeni01w,2005-07-24,0,23-133,MIN,,NYL,-12,1,33,5,6,13,0.462,0,0,0,5,6,0.833,1,1,2,4,0,0,1,3,17,11.5
Nicole Ohlde,ohldeni01w,2005-07-26,0,23-135,MIN,@,SAS,-7,1,29,55,4,8,0.5,0,0,0,4,4,1,0,2,2,2,0,1,2,3,12,7.5
Nicole Ohlde,ohldeni01w,2005-07-29,0,23-138,MIN,,PHO,-4,1,31,13,4,7,0.571,0,0,0,1,2,0.5,2,9,11,3,2,0,2,2,9,10.7
Nicole Ohlde,ohldeni01w,2005-07-31,0,23-140,MIN,@,SAC,-13,1,31,53,3,8,0.375,0,0,0,4,8,0.5,5,4,9,1,2,1,4,5,10,6.1
Nicole Ohlde,ohldeni01w,2005-08-03,0,23-143,MIN,@,PHO,-6,1,33,34,2,7,0.286,0,0,0,0,0,0,3,3,6,1,0,4,5,2,4,0.6
Nicole Ohlde,ohldeni01w,2005-08-07,0,23-147,MIN,,LAS,4,1,28,6,5,8,0.625,0,0,0,3,4,0.75,1,2,3,4,1,1,4,2,13,10
Nicole Ohlde,ohldeni01w,2005-08-09,0,23-149,MIN,,SAS,4,1,19,20,1,9,0.111,0,0,0,1,2,0.5,2,2,4,2,0,1,1,0,3,-0.2
Nicole Ohlde,ohldeni01w,2005-08-11,0,23-151,MIN,@,DET,-6,1,20,24,1,3,0.333,0,0,0,3,4,0.75,0,2,2,0,1,0,5,6,5,-2.9
Nicole Ohlde,ohldeni01w,2005-08-12,0,23-152,MIN,,SEA,-6,1,29,26,2,6,0.333,0,0,0,5,6,0.833,0,3,3,2,0,0,1,4,9,4.9
Nicole Ohlde,ohldeni01w,2005-08-16,0,23-156,MIN,,HOU,11,1,36,53,7,12,0.583,0,0,0,2,2,1,1,5,6,5,0,0,0,3,16,14.9
Nicole Ohlde,ohldeni01w,2005-08-18,0,23-158,MIN,@,SEA,-16,1,32,47,6,10,0.6,0,0,0,5,7,0.714,1,1,2,1,1,1,2,4,17,11.4
Nicole Ohlde,ohldeni01w,2005-08-21,0,23-161,MIN,@,PHO,-14,1,28,24,2,5,0.4,0,0,0,10,14,0.714,0,4,4,0,0,1,0,3,14,10.4
Nicole Ohlde,ohldeni01w,2005-08-23,0,23-163,MIN,@,LAS,-11,1,25,35,4,6,0.667,0,0,0,8,9,0.889,1,1,2,2,0,0,1,4,16,12.8
Nicole Ohlde,ohldeni01w,2005-08-27,0,23-167,MIN,,SAC,-9,1,33,37,5,9,0.556,0,0,0,8,8,1,0,5,5,3,1,1,3,5,18,14
Murriel Page,pagemu01w,2005-05-21,0,29-245,WAS,@,CHA,18,1,27,36,1,4,0.25,0,0,0,0,0,0,1,3,4,3,1,0,0,2,2,3.5
Murriel Page,pagemu01w,2005-05-22,0,29-246,WAS,,CON,-2,1,23,50,2,5,0.4,0,0,0,0,0,0,0,0,0,4,1,0,1,1,4,3.7
Murriel Page,pagemu01w,2005-05-26,0,29-250,WAS,,LAS,-9,0,18,40,2,7,0.286,0,1,0,0,0,0,0,3,3,0,1,0,2,4,4,-1.8
Murriel Page,pagemu01w,2005-06-01,0,29-256,WAS,,NYL,-9,1,35,37,4,8,0.5,0,1,0,0,0,0,0,3,3,2,2,0,1,2,8,6.5
Murriel Page,pagemu01w,2005-06-03,0,29-258,WAS,,MIN,3,1,16,1,0,1,0,0,0,0,0,0,0,0,7,7,0,0,0,1,1,0,0
Murriel Page,pagemu01w,2005-06-05,0,29-260,WAS,@,NYL,-3,0,15,32,0,1,0,0,1,0,0,0,0,1,1,2,1,1,0,1,0,0,1
Murriel Page,pagemu01w,2005-06-07,0,29-262,WAS,@,SAS,-9,0,15,45,2,3,0.667,0,0,0,0,0,0,1,1,2,1,0,0,1,0,4,3.4
Murriel Page,pagemu01w,2005-06-10,0,29-265,WAS,,SEA,12,0,18,40,2,4,0.5,0,0,0,0,0,0,0,3,3,1,0,0,0,2,4,2.8
Murriel Page,pagemu01w,2005-06-11,0,29-266,WAS,@,MIN,-18,0,16,41,1,4,0.25,1,2,0.5,2,2,1,0,0,0,0,0,0,1,1,5,1.2
Murriel Page,pagemu01w,2005-06-18,0,29-273,WAS,,IND,10,0,13,32,2,4,0.5,0,1,0,0,0,0,1,2,3,0,0,1,1,3,4,1.8
Murriel Page,pagemu01w,2005-06-21,0,29-276,WAS,,PHO,21,0,9,23,1,2,0.5,1,1,1,0,0,0,0,0,0,0,0,0,1,0,3,1
Murriel Page,pagemu01w,2005-06-24,0,29-279,WAS,@,DET,14,0,11,17,1,2,0.5,0,0,0,0,0,0,0,3,3,1,1,0,0,2,2,2.8
Murriel Page,pagemu01w,2005-06-26,0,29-281,WAS,,SAC,-5,0,9,16,0,1,0,0,0,0,0,0,0,0,3,3,0,0,2,1,2,0,-0.2
Murriel Page,pagemu01w,2005-06-28,0,29-283,WAS,@,CHA,5,0,14,31,1,4,0.25,0,0,0,0,0,0,1,2,3,0,1,0,1,0,2,0.9
Murriel Page,pagemu01w,2005-06-30,0,29-285,WAS,,CHA,15,0,14,24,2,2,1,0,0,0,0,0,0,1,2,3,1,0,0,1,2,4,3.6
Murriel Page,pagemu01w,2005-07-07,0,29-292,WAS,,DET,-14,0,10,58,0,2,0,0,1,0,0,0,0,0,2,2,1,1,1,0,3,0,0.4
Murriel Page,pagemu01w,2005-07-13,0,29-298,WAS,@,SEA,7,0,20,8,3,3,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,6,5.4
Murriel Page,pagemu01w,2005-07-15,0,29-300,WAS,@,PHO,-11,0,15,24,3,4,0.75,0,0,0,0,0,0,2,1,3,0,0,0,1,2,6,4.3
Murriel Page,pagemu01w,2005-07-16,0,29-301,WAS,@,SAC,-14,0,22,5,3,5,0.6,1,1,1,0,0,0,1,0,1,1,0,1,0,3,7,5.6
Murriel Page,pagemu01w,2005-07-19,0,29-304,WAS,@,LAS,6,0,17,52,1,4,0.25,1,2,0.5,0,0,0,1,0,1,0,0,0,1,2,3,-0.5
Murriel Page,pagemu01w,2005-07-21,0,29-306,WAS,@,HOU,5,0,16,50,2,5,0.4,1,2,0.5,0,0,0,0,3,3,1,0,0,1,2,5,2.1
Murriel Page,pagemu01w,2005-07-26,0,29-311,WAS,,HOU,-18,0,16,19,1,4,0.25,0,1,0,0,0,0,0,3,3,1,0,1,0,0,2,1.9
Murriel Page,pagemu01w,2005-07-28,0,29-313,WAS,,SAS,15,0,23,53,1,4,0.25,0,0,0,0,0,0,0,2,2,0,0,1,0,1,2,0.5
Murriel Page,pagemu01w,2005-07-29,0,29-314,WAS,@,IND,-4,0,14,14,0,1,0,0,0,0,0,0,0,1,4,5,0,1,0,0,2,0,1.4
Murriel Page,pagemu01w,2005-08-02,0,29-318,WAS,,CHA,2,0,20,16,3,4,0.75,0,0,0,4,4,1,1,1,2,0,1,0,1,2,10,8.6
Murriel Page,pagemu01w,2005-08-07,0,29-323,WAS,,IND,1,0,18,15,2,5,0.4,1,2,0.5,0,0,0,1,2,3,0,1,0,0,1,5,4.2
Murriel Page,pagemu01w,2005-08-11,0,29-327,WAS,,CON,-15,0,15,9,0,2,0,0,1,0,0,0,0,2,1,3,0,0,0,0,3,0,-0.9
Murriel Page,pagemu01w,2005-08-14,0,29-330,WAS,@,CON,-3,0,15,29,1,4,0.25,0,1,0,0,0,0,1,3,4,1,0,0,0,0,2,1.9
Murriel Page,pagemu01w,2005-08-16,0,29-332,WAS,@,NYL,-6,0,11,25,0,2,0,0,0,0,0,0,0,1,1,2,3,0,0,1,0,0,0.7
Murriel Page,pagemu01w,2005-08-18,0,29-334,WAS,@,IND,-10,0,15,20,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,1,2,0,-2.2
Murriel Page,pagemu01w,2005-08-21,0,29-337,WAS,@,DET,-14,0,17,26,1,3,0.333,0,1,0,0,0,0,0,2,2,2,0,0,1,5,2,-0.7
Murriel Page,pagemu01w,2005-08-23,0,29-339,WAS,,NYL,13,0,14,31,2,4,0.5,0,0,0,2,2,1,1,0,1,0,0,1,0,1,6,5
Murriel Page,pagemu01w,2005-08-26,0,29-342,WAS,@,CON,-34,0,20,29,2,5,0.4,0,1,0,0,0,0,2,1,3,1,1,0,1,1,4,3.3
Murriel Page,pagemu01w,2005-08-27,0,29-343,WAS,,DET,9,0,21,49,1,4,0.25,0,1,0,0,0,0,1,2,3,0,0,1,1,4,2,-1
Yolanda Paige,paigeyo01w,2005-05-22,0,21-246,IND,,CHA,10,0,15,43,2,7,0.286,0,0,0,0,0,0,0,1,1,2,0,0,0,0,4,1.6
Yolanda Paige,paigeyo01w,2005-05-24,0,21-248,IND,,PHO,7,0,7,20,0,2,0,0,0,0,0,0,0,0,3,3,2,0,0,0,0,0,0.9
Yolanda Paige,paigeyo01w,2005-05-26,0,21-250,IND,@,NYL,8,0,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yolanda Paige,paigeyo01w,2005-05-29,0,21-253,IND,@,HOU,-8,0,4,47,0,1,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,1
Yolanda Paige,paigeyo01w,2005-06-01,0,21-256,IND,,SAC,1,0,8,42,0,1,0,0,0,0,1,2,0.5,0,0,0,1,1,0,1,0,1,0.6
Yolanda Paige,paigeyo01w,2005-06-07,0,21-262,IND,@,SAC,-14,0,20,47,1,4,0.25,0,1,0,2,2,1,1,1,2,4,0,0,3,1,4,2
Yolanda Paige,paigeyo01w,2005-06-10,0,21-265,IND,,NYL,3,0,3,8,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1.3
Yolanda Paige,paigeyo01w,2005-06-18,0,21-273,IND,@,WAS,-10,0,4,30,1,3,0.333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.3
Yolanda Paige,paigeyo01w,2005-06-28,0,21-283,IND,,LAS,-3,0,2,18,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3,2.7
Yolanda Paige,paigeyo01w,2005-07-19,0,21-304,IND,@,MIN,-21,0,4,42,1,2,0.5,0,1,0,0,0,0,0,0,0,1,0,0,1,0,2,0.7
Yolanda Paige,paigeyo01w,2005-07-21,0,21-306,IND,,SAS,13,0,2,6,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
Yolanda Paige,paigeyo01w,2005-07-23,0,21-308,IND,@,CHA,17,0,2,21,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,-0.3
Yolanda Paige,paigeyo01w,2005-07-26,0,21-311,IND,@,CON,-13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wendy Palmer,palmewe01w,2005-05-21,0,30-282,SAS,,HOU,-8,1,14,15,1,5,0.2,1,2,0.5,0,0,0,1,2,3,0,0,0,1,1,3,-0.2
Wendy Palmer,palmewe01w,2005-05-24,0,30-285,SAS,@,DET,-9,0,25,47,6,8,0.75,4,6,0.667,0,0,0,1,4,5,0,1,2,1,4,16,14.5
Wendy Palmer,palmewe01w,2005-05-27,0,30-288,SAS,,SAC,-4,0,25,21,1,2,0.5,1,2,0.5,0,0,0,1,1,2,1,1,0,1,3,3,2.5
Wendy Palmer,palmewe01w,2005-05-29,0,30-290,SAS,@,SEA,-28,1,18,23,4,6,0.667,1,2,0.5,0,0,0,1,3,4,0,0,0,0,0,9,8
Wendy Palmer,palmewe01w,2005-05-31,0,30-292,SAS,@,LAS,-11,0,24,39,4,9,0.444,2,4,0.5,0,0,0,3,1,4,2,0,0,1,3,10,6.9
Wendy Palmer,palmewe01w,2005-06-02,0,30-294,SAS,,CHA,7,0,32,38,5,7,0.714,1,1,1,0,0,0,1,4,5,6,0,1,1,2,11,13.1
Wendy Palmer,palmewe01w,2005-06-04,0,30-296,SAS,@,CON,-11,1,31,42,7,12,0.583,0,3,0,0,0,0,4,9,13,1,1,0,0,2,14,14.8
Wendy Palmer,palmewe01w,2005-06-07,0,30-299,SAS,,WAS,9,1,27,30,1,3,0.333,1,2,0.5,0,0,0,1,2,3,2,0,1,1,1,3,3.3
Wendy Palmer,palmewe01w,2005-06-11,0,30-303,SAS,,CON,-9,1,33,35,6,10,0.6,1,2,0.5,0,0,0,1,6,7,0,1,0,1,2,13,10.1
Wendy Palmer,palmewe01w,2005-06-15,0,30-307,SAS,@,PHO,-14,1,30,45,6,12,0.5,0,2,0,2,3,0.667,2,7,9,0,1,0,1,3,14,9.9
Wendy Palmer,palmewe01w,2005-06-18,0,30-310,SAS,,HOU,-6,1,30,30,9,13,0.692,0,2,0,2,2,1,4,7,11,1,0,0,2,3,20,16.9
Wendy Palmer,palmewe01w,2005-06-21,0,30-313,SAS,@,NYL,-18,1,32,9,3,6,0.5,1,2,0.5,0,0,0,1,7,8,0,0,0,2,1,7,4.4
Wendy Palmer,palmewe01w,2005-06-23,0,30-315,SAS,@,CHA,15,1,35,56,3,7,0.429,1,2,0.5,2,2,1,2,6,8,2,2,0,3,3,9,7.7
Wendy Palmer,palmewe01w,2005-06-25,0,30-317,SAS,@,HOU,-18,1,30,37,2,6,0.333,0,1,0,0,0,0,2,3,5,0,0,0,3,1,4,-0.5
Wendy Palmer,palmewe01w,2005-06-28,0,30-320,SAS,@,MIN,-10,1,24,35,2,5,0.4,0,1,0,0,0,0,2,4,6,1,1,0,1,2,4,3.8
Wendy Palmer,palmewe01w,2005-06-30,0,30-322,SAS,,SEA,12,1,28,6,1,6,0.167,1,2,0.5,8,10,0.8,1,6,7,2,1,0,0,2,11,10.5
Wendy Palmer,palmewe01w,2005-07-02,0,30-324,SAS,,NYL,12,1,30,18,4,8,0.5,1,1,1,4,7,0.571,1,6,7,2,0,0,0,1,13,11.3
Wendy Palmer,palmewe01w,2005-07-05,0,30-327,SAS,,PHO,-7,1,27,27,4,7,0.571,1,2,0.5,8,10,0.8,2,1,3,1,0,0,1,2,17,13.5
Wendy Palmer,palmewe01w,2005-07-14,0,30-336,SAS,@,SAC,-11,1,33,0,9,14,0.643,1,2,0.5,1,3,0.333,3,13,16,1,0,0,2,2,20,16.9
Wendy Palmer,palmewe01w,2005-07-15,0,30-337,SAS,@,SEA,-22,1,26,21,3,9,0.333,0,2,0,3,4,0.75,2,4,6,1,0,1,1,4,9,4.9
Wendy Palmer,palmewe01w,2005-07-21,0,30-343,SAS,@,IND,-13,1,26,24,2,7,0.286,0,1,0,0,0,0,0,3,3,1,1,0,2,2,4,-0.3
Wendy Palmer,palmewe01w,2005-07-23,0,30-345,SAS,,PHO,-17,1,22,34,4,6,0.667,0,0,0,0,1,0,1,2,3,0,0,0,1,1,8,4.9
Wendy Palmer,palmewe01w,2005-07-26,0,30-348,SAS,,MIN,7,1,26,5,5,7,0.714,1,1,1,0,0,0,3,6,9,1,1,0,0,2,11,12.9
Wendy Palmer,palmewe01w,2005-07-28,0,30-350,SAS,@,WAS,-15,1,21,59,3,7,0.429,0,1,0,2,2,1,3,3,6,1,1,0,2,2,8,6.2
Wendy Palmer,palmewe01w,2005-07-30,0,30-352,SAS,@,HOU,5,1,18,45,3,9,0.333,0,1,0,5,6,0.833,2,1,3,0,0,0,1,1,11,5.8
Wendy Palmer,palmewe01w,2005-08-02,0,30-355,SAS,,SAC,-10,1,26,47,3,7,0.429,0,0,0,1,1,1,1,6,7,1,0,0,1,3,7,4.3
Wendy Palmer,palmewe01w,2005-08-05,0,30-358,SAS,,LAS,-3,1,24,56,6,8,0.75,3,3,1,2,2,1,1,2,3,1,1,2,0,2,17,17.4
Wendy Palmer,palmewe01w,2005-08-09,0,30-362,SAS,@,MIN,-4,1,24,50,2,3,0.667,1,1,1,0,0,0,0,3,3,1,1,0,2,4,5,2.7
Wendy Palmer,palmewe01w,2005-08-11,0,30-364,SAS,,IND,-7,1,29,11,2,7,0.286,0,1,0,2,2,1,2,5,7,0,0,0,2,2,6,2
Wendy Palmer,palmewe01w,2005-08-13,0,31-001,SAS,,DET,-1,1,22,47,4,6,0.667,0,2,0,3,5,0.6,2,3,5,2,3,0,5,4,11,7.7
Wendy Palmer,palmewe01w,2005-08-18,0,31-006,SAS,@,SAC,-7,1,23,49,3,3,1,0,0,0,0,0,0,0,3,3,0,1,0,0,1,6,6.6
Wendy Palmer,palmewe01w,2005-08-19,0,31-007,SAS,@,PHO,-34,1,9,5,1,2,0.5,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2,0.5
Wendy Palmer,palmewe01w,2005-08-23,0,31-011,SAS,,SEA,-27,0,19,4,2,7,0.286,1,2,0.5,4,4,1,1,1,2,0,0,0,1,2,9,4.1
Wendy Palmer,palmewe01w,2005-08-26,0,31-014,SAS,,LAS,-3,1,23,33,4,8,0.5,0,0,0,3,6,0.5,1,6,7,1,2,0,2,3,11,7.8
Ticha Penicheiro,penicti01w,2005-05-21,0,30-245,SAC,@,PHO,5,0,24,52,3,6,0.5,1,3,0.333,4,4,1,0,2,2,4,1,0,1,2,11,10.6
Ticha Penicheiro,penicti01w,2005-05-27,0,30-251,SAC,@,SAS,4,1,32,0,2,7,0.286,1,2,0.5,6,6,1,0,0,0,4,4,0,1,4,11,11.1
Ticha Penicheiro,penicti01w,2005-05-29,0,30-253,SAC,@,MIN,1,1,30,41,1,7,0.143,0,4,0,0,0,0,0,3,3,10,1,0,5,4,2,-0.2
Ticha Penicheiro,penicti01w,2005-06-01,0,30-256,SAC,@,IND,-1,1,26,56,1,8,0.125,1,4,0.25,0,0,0,0,3,3,2,0,0,4,2,3,-4.7
Ticha Penicheiro,penicti01w,2005-06-04,0,30-259,SAC,,LAS,28,1,25,37,0,2,0,0,1,0,0,0,0,0,8,8,9,1,0,3,1,0,4.9
Ticha Penicheiro,penicti01w,2005-06-07,0,30-262,SAC,,IND,14,1,31,13,3,8,0.375,0,3,0,9,10,0.9,1,4,5,4,1,0,3,1,15,12.5
Ticha Penicheiro,penicti01w,2005-06-10,0,30-265,SAC,,PHO,12,1,25,2,2,4,0.5,0,0,0,3,4,0.75,0,6,6,0,0,0,3,1,7,3
Ticha Penicheiro,penicti01w,2005-06-11,0,30-266,SAC,@,LAS,-7,1,17,43,0,4,0,0,1,0,0,0,0,0,2,2,1,0,1,2,1,0,-3.2
Ticha Penicheiro,penicti01w,2005-06-13,0,30-268,SAC,,HOU,6,1,14,42,0,2,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,-1.4
Ticha Penicheiro,penicti01w,2005-06-17,0,30-272,SAC,,MIN,17,1,26,46,2,3,0.667,0,0,0,3,3,1,0,5,5,6,0,0,4,1,7,7
Ticha Penicheiro,penicti01w,2005-06-24,0,30-279,SAC,,CON,-11,1,23,13,3,4,0.75,0,0,0,1,2,0.5,0,2,2,1,1,0,4,3,7,2.1
Ticha Penicheiro,penicti01w,2005-06-26,0,30-281,SAC,@,WAS,5,1,31,18,3,6,0.5,1,2,0.5,0,0,0,0,4,4,7,1,1,2,3,7,8.6
Ticha Penicheiro,penicti01w,2005-06-28,0,30-283,SAC,@,CON,-4,1,26,17,3,4,0.75,0,0,0,0,0,0,0,3,3,4,3,0,3,2,6,7.3
Ticha Penicheiro,penicti01w,2005-06-30,0,30-285,SAC,@,NYL,11,1,28,0,0,4,0,0,0,0,6,6,1,0,5,5,2,4,0,3,3,6,5.9
Ticha Penicheiro,penicti01w,2005-07-01,0,30-286,SAC,@,DET,17,1,28,47,1,4,0.25,1,3,0.333,7,8,0.875,0,3,3,6,4,0,2,0,10,14.3
Ticha Penicheiro,penicti01w,2005-07-03,0,30-288,SAC,@,SEA,-7,1,29,24,3,7,0.429,1,1,1,5,5,1,2,2,4,4,4,0,2,1,12,14.7
Ticha Penicheiro,penicti01w,2005-07-14,0,30-299,SAC,,SAS,11,1,24,8,4,4,1,1,1,1,4,6,0.667,0,4,4,2,1,0,0,2,13,13.8
Ticha Penicheiro,penicti01w,2005-07-16,0,30-301,SAC,,WAS,14,1,30,39,2,6,0.333,1,3,0.333,3,3,1,0,2,2,4,0,0,1,3,8,5.8
Ticha Penicheiro,penicti01w,2005-07-19,0,30-304,SAC,@,HOU,-4,1,28,44,0,6,0,0,0,0,0,1,0,2,0,2,5,0,0,1,3,0,-1.9
Ticha Penicheiro,penicti01w,2005-07-22,0,30-307,SAC,,NYL,-10,1,22,0,0,3,0,0,0,0,0,2,0,0,3,3,3,2,0,0,0,0,2.1
Ticha Penicheiro,penicti01w,2005-07-24,0,30-309,SAC,,DET,40,1,23,59,1,7,0.143,0,1,0,3,4,0.75,0,3,3,9,0,0,1,0,5,6.3
Ticha Penicheiro,penicti01w,2005-07-26,0,30-311,SAC,,CHA,10,1,29,44,1,5,0.2,0,0,0,3,4,0.75,0,1,1,2,2,0,1,1,5,3.8
Ticha Penicheiro,penicti01w,2005-07-29,0,30-314,SAC,,LAS,20,1,20,22,2,5,0.4,0,1,0,0,0,0,0,3,3,3,0,0,3,3,4,0.1
